,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,FINCABLES_minute,long,2024-01-20 15:21:00,2024-01-23 09:17:00,1096.0,1093.26,1,1096.0,1093.26,closed,-2.74,-0.2503
29,FINCABLES_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1081.95,1095.5,1,1081.95,1095.5,closed,13.55,1.2524
87,FINCABLES_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,1080.4,1080.0,1,1080.4,1080.0,closed,-0.4,-0.037
117,FINCABLES_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,1132.6,1125.83,1,1132.6,1125.83,closed,-6.77,-0.5979
155,FINCABLES_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1005.9,1002.65,1,1005.9,1002.65,closed,-3.25,-0.3231
209,FINCABLES_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,981.8,967.1,1,981.8,967.1,closed,-14.7,-1.4972
290,FINCABLES_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,907.3,890.0,1,907.3,890.0,closed,-17.3,-1.9068
333,FINCABLES_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,895.8,877.95,1,895.8,877.95,closed,-17.85,-1.9926
349,FINCABLES_minute,long,2024-03-18 15:21:00,2024-03-19 09:16:00,877.75,885.75,1,877.75,885.75,closed,8.0,0.9114
361,FINCABLES_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,882.55,877.73,1,882.55,877.73,closed,-4.82,-0.5457
389,FINCABLES_minute,long,2024-03-22 15:21:00,2024-03-26 09:19:00,891.0,895.9,1,891.0,895.9,closed,4.9,0.55
395,FINCABLES_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,972.5,967.23,1,972.5,967.23,closed,-5.27,-0.5419
407,FINCABLES_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,975.8,966.04,1,975.8,966.04,closed,-9.76,-1.0
463,FINCABLES_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1015.85,999.0,1,1015.85,999.0,closed,-16.85,-1.6587
518,FINCABLES_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,986.85,984.5,1,986.85,984.5,closed,-2.35,-0.2381
599,FINCABLES_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1009.0,1011.35,1,1009.0,1011.35,closed,2.35,0.2329
623,FINCABLES_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1005.0,1032.0,1,1005.0,1032.0,closed,27.0,2.6866
