,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,EASEMYTRIP_minute,long,2024-01-20 15:21:00,2024-01-23 09:15:00,23.22,23.48,1,23.22,23.48,closed,0.26,1.1197
43,EASEMYTRIP_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,23.65,23.74,1,23.65,23.74,closed,0.09,0.3814
110,EASEMYTRIP_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,26.32,26.68,1,26.32,26.68,closed,0.36,1.3697
159,EASEMYTRIP_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,24.7,24.7,1,24.7,24.7,closed,0.0,0.002
251,EASEMYTRIP_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,24.15,24.4,1,24.15,24.4,closed,0.25,1.0352
426,EASEMYTRIP_minute,long,2024-04-01 15:21:00,2024-04-02 09:16:00,22.0,21.8,1,22.0,21.8,closed,-0.2,-0.91
443,EASEMYTRIP_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,22.48,22.26,1,22.48,22.26,closed,-0.22,-1.0
474,EASEMYTRIP_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,23.2,22.8,1,23.2,22.8,closed,-0.4,-1.7241
572,EASEMYTRIP_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,21.95,22.13,1,21.95,22.13,closed,0.18,0.8041
1023,EASEMYTRIP_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,20.58,20.7,1,20.58,20.7,closed,0.12,0.5831
1149,EASEMYTRIP_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,21.2,21.42,1,21.2,21.42,closed,0.22,1.0377
1289,EASEMYTRIP_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,19.66,19.72,1,19.66,19.72,closed,0.06,0.3052
1516,EASEMYTRIP_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,21.2,21.34,1,21.2,21.34,closed,0.14,0.6811
1562,EASEMYTRIP_minute,long,2024-09-16 15:21:00,2024-09-17 09:15:00,21.18,20.97,1,21.18,20.97,closed,-0.21,-1.0
1652,EASEMYTRIP_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,18.28,18.3,1,18.28,18.3,closed,0.02,0.0832
1766,EASEMYTRIP_minute,long,2024-10-09 15:21:00,2024-10-10 09:16:00,17.09,17.08,1,17.09,17.08,closed,-0.01,-0.0731
1777,EASEMYTRIP_minute,long,2024-10-10 15:21:00,2024-10-11 09:17:00,17.2,17.11,1,17.2,17.11,closed,-0.09,-0.5395
1875,EASEMYTRIP_minute,long,2024-10-23 15:21:00,2024-10-24 09:16:00,15.04,14.99,1,15.04,14.99,closed,-0.05,-0.3418
1886,EASEMYTRIP_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,14.96,14.87,1,14.96,14.87,closed,-0.09,-0.6029
2163,EASEMYTRIP_minute,long,2024-11-27 15:21:00,2024-11-28 09:16:00,16.08,16.06,1,16.08,16.06,closed,-0.02,-0.1381
2251,EASEMYTRIP_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,16.67,16.6,1,16.67,16.6,closed,-0.07,-0.4061
2281,EASEMYTRIP_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,16.83,16.98,1,16.83,16.98,closed,0.15,0.8913
2313,EASEMYTRIP_minute,long,2024-12-11 15:21:00,2024-12-12 09:18:00,17.0,16.83,1,17.0,16.83,closed,-0.17,-1.0
2332,EASEMYTRIP_minute,long,2024-12-17 15:21:00,2024-12-18 09:15:00,17.02,16.9,1,17.02,16.9,closed,-0.12,-0.7092
2370,EASEMYTRIP_minute,long,2024-12-23 15:21:00,2024-12-24 09:15:00,16.67,16.5,1,16.67,16.5,closed,-0.17,-1.0
2422,EASEMYTRIP_minute,long,2024-12-30 15:21:00,,17.05,0.0,1,17.05,0.0,open,0.0,0.0
