,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,OIL_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,276.0,286.0,1,276.0,286.0,closed,10.0,3.6232
13,OIL_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,286.15,284.6,1,286.15,284.6,closed,-1.55,-0.5417
17,OIL_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,290.75,297.2,1,290.75,297.2,closed,6.45,2.2184
23,OIL_minute,long,2024-02-07 15:21:00,2024-02-08 09:16:00,326.65,324.32,1,326.65,324.32,closed,-2.33,-0.7121
27,OIL_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,342.55,346.0,1,342.55,346.0,closed,3.45,1.0072
35,OIL_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,333.0,337.9,1,333.0,337.9,closed,4.9,1.4715
48,OIL_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,398.75,398.82,1,398.75,398.82,closed,0.07,0.0179
52,OIL_minute,long,2024-02-27 15:21:00,2024-02-28 09:15:00,384.35,384.86,1,384.35,384.86,closed,0.51,0.1333
54,OIL_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,366.05,369.55,1,366.05,369.55,closed,3.5,0.9562
60,OIL_minute,long,2024-03-01 15:21:00,2024-03-02 09:17:00,392.65,395.16,1,392.65,395.16,closed,2.51,0.6389
62,OIL_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,421.85,421.85,1,421.85,421.85,closed,0.0,0.0
70,OIL_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,381.75,378.72,1,381.75,378.72,closed,-3.03,-0.7925
85,OIL_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,379.45,379.3,1,379.45,379.3,closed,-0.15,-0.0395
89,OIL_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,396.7,392.73,1,396.7,392.73,closed,-3.97,-1.0
96,OIL_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,410.15,407.95,1,410.15,407.95,closed,-2.2,-0.5364
109,OIL_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,423.1,420.05,1,423.1,420.05,closed,-3.05,-0.7209
120,OIL_minute,long,2024-04-08 15:21:00,2024-04-09 09:15:00,419.6,418.75,1,419.6,418.75,closed,-0.85,-0.2026
121,OIL_minute,long,2024-04-09 15:21:00,2024-04-10 09:18:00,421.55,419.12,1,421.55,419.12,closed,-2.43,-0.5773
124,OIL_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,407.95,403.87,1,407.95,403.87,closed,-4.08,-1.0
159,OIL_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,421.15,420.4,1,421.15,420.4,closed,-0.75,-0.1781
168,OIL_minute,long,2024-05-08 15:21:00,2024-05-09 09:16:00,427.8,424.36,1,427.8,424.36,closed,-3.44,-0.8033
176,OIL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,412.2,408.08,1,412.2,408.08,closed,-4.12,-1.0
