,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
222,JUSTDIAL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,903.85,926.2,1,903.85,926.2,closed,22.35,2.4728
280,JUSTDIAL_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,924.4,926.99,1,924.4,926.99,closed,2.59,0.2798
410,JUSTDIAL_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,784.8,803.5,1,784.8,803.5,closed,18.7,2.3828
463,JUSTDIAL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,801.95,798.75,1,801.95,798.75,closed,-3.2,-0.399
479,JUSTDIAL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,837.9,860.75,1,837.9,860.75,closed,22.85,2.7271
514,JUSTDIAL_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,881.3,888.0,1,881.3,888.0,closed,6.7,0.7602
535,JUSTDIAL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,905.0,915.0,1,905.0,915.0,closed,10.0,1.105
628,JUSTDIAL_minute,long,2024-04-19 15:21:00,2024-04-22 09:16:00,1076.95,1073.16,1,1076.95,1073.16,closed,-3.79,-0.3519
642,JUSTDIAL_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,1096.25,1085.29,1,1096.25,1085.29,closed,-10.96,-1.0
666,JUSTDIAL_minute,long,2024-04-24 15:21:00,2024-04-25 09:17:00,1082.9,1077.5,1,1082.9,1077.5,closed,-5.4,-0.4987
709,JUSTDIAL_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1156.7,1119.95,1,1156.7,1119.95,closed,-36.75,-3.1771
758,JUSTDIAL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1023.15,975.05,1,1023.15,975.05,closed,-48.1,-4.7012
811,JUSTDIAL_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,984.5,971.95,1,984.5,971.95,closed,-12.55,-1.2748
951,JUSTDIAL_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,917.0,959.0,1,917.0,959.0,closed,42.0,4.5802
987,JUSTDIAL_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1017.6,1051.0,1,1017.6,1051.0,closed,33.4,3.2822
990,JUSTDIAL_minute,long,2024-06-13 15:21:00,2024-06-14 09:16:00,1054.5,1046.53,1,1054.5,1046.53,closed,-7.97,-0.7559
1015,JUSTDIAL_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,998.1,1027.0,1,998.1,1027.0,closed,28.9,2.8955
1044,JUSTDIAL_minute,long,2024-06-24 15:21:00,2024-06-25 09:16:00,1022.9,1024.55,1,1022.9,1024.55,closed,1.65,0.1614
1097,JUSTDIAL_minute,long,2024-07-01 15:21:00,2024-07-02 09:15:00,1054.15,1043.61,1,1054.15,1043.61,closed,-10.54,-1.0
1135,JUSTDIAL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1033.5,1021.05,1,1033.5,1021.05,closed,-12.45,-1.2046
1163,JUSTDIAL_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,979.85,989.0,1,979.85,989.0,closed,9.15,0.9338
1190,JUSTDIAL_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1053.15,1031.9,1,1053.15,1031.9,closed,-21.25,-2.0178
1208,JUSTDIAL_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1260.05,1254.6,1,1260.05,1254.6,closed,-5.45,-0.4325
1234,JUSTDIAL_minute,long,2024-07-23 15:21:00,2024-07-24 09:18:00,1231.9,1225.62,1,1231.9,1225.62,closed,-6.28,-0.5098
1238,JUSTDIAL_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,1252.1,1235.0,1,1252.1,1235.0,closed,-17.1,-1.3657
1364,JUSTDIAL_minute,long,2024-08-08 15:21:00,2024-08-09 09:15:00,1247.35,1247.95,1,1247.35,1247.95,closed,0.6,0.0481
1395,JUSTDIAL_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,1304.45,1294.72,1,1304.45,1294.72,closed,-9.73,-0.7458
1427,JUSTDIAL_minute,long,2024-08-16 15:21:00,2024-08-19 09:15:00,1280.05,1267.25,1,1280.05,1267.25,closed,-12.8,-1.0
1472,JUSTDIAL_minute,long,2024-08-21 15:21:00,2024-08-22 09:15:00,1360.7,1350.31,1,1360.7,1350.31,closed,-10.39,-0.7635
1541,JUSTDIAL_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,1246.5,1248.19,1,1246.5,1248.19,closed,1.69,0.1357
1549,JUSTDIAL_minute,long,2024-09-02 15:21:00,2024-09-03 09:15:00,1253.0,1248.59,1,1253.0,1248.59,closed,-4.41,-0.3521
1560,JUSTDIAL_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,1264.2,1249.95,1,1264.2,1249.95,closed,-14.25,-1.1272
1574,JUSTDIAL_minute,long,2024-09-04 15:21:00,2024-09-05 09:16:00,1285.15,1276.11,1,1285.15,1276.11,closed,-9.04,-0.7034
1598,JUSTDIAL_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,1240.65,1220.0,1,1240.65,1220.0,closed,-20.65,-1.6645
1676,JUSTDIAL_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1171.7,1186.6,1,1171.7,1186.6,closed,14.9,1.2717
1701,JUSTDIAL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1181.25,1190.0,1,1181.25,1190.0,closed,8.75,0.7407
1823,JUSTDIAL_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,1222.0,1227.0,1,1222.0,1227.0,closed,5.0,0.4092
1847,JUSTDIAL_minute,long,2024-10-09 15:21:00,2024-10-10 09:16:00,1243.05,1243.34,1,1243.05,1243.34,closed,0.29,0.0234
1964,JUSTDIAL_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,1111.05,1118.0,1,1111.05,1118.0,closed,6.95,0.6255
1992,JUSTDIAL_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1077.9,1055.0,1,1077.9,1055.0,closed,-22.9,-2.1245
2012,JUSTDIAL_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,1058.55,1049.4,1,1058.55,1049.4,closed,-9.15,-0.8644
2076,JUSTDIAL_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,1129.5,1118.2,1,1129.5,1118.2,closed,-11.3,-1.0
2093,JUSTDIAL_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,1170.0,1164.0,1,1170.0,1164.0,closed,-6.0,-0.5128
2179,JUSTDIAL_minute,long,2024-11-14 15:21:00,2024-11-18 09:16:00,1081.4,1081.58,1,1081.4,1081.58,closed,0.17,0.0162
2229,JUSTDIAL_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,1050.9,1072.95,1,1050.9,1072.95,closed,22.05,2.0982
2235,JUSTDIAL_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,1073.95,1091.0,1,1073.95,1091.0,closed,17.05,1.5876
2265,JUSTDIAL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1116.8,1112.35,1,1116.8,1112.35,closed,-4.45,-0.3985
2275,JUSTDIAL_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,1114.25,1124.0,1,1114.25,1124.0,closed,9.75,0.875
2298,JUSTDIAL_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,1123.15,1103.25,1,1123.15,1103.25,closed,-19.9,-1.7718
2355,JUSTDIAL_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1105.0,1109.05,1,1105.0,1109.05,closed,4.05,0.3665
2446,JUSTDIAL_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,1077.0,1063.35,1,1077.0,1063.35,closed,-13.65,-1.2674
2505,JUSTDIAL_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,982.7,994.9,1,982.7,994.9,closed,12.2,1.2415
2528,JUSTDIAL_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1001.75,999.0,1,1001.75,999.0,closed,-2.75,-0.2745
