,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,EIDPARRY_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,616.3,622.45,1,616.3,622.45,closed,6.15,0.9979
172,EIDPARRY_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,587.5,587.5,1,587.5,587.5,closed,0.0,0.0
206,EIDPARRY_minute,long,2024-02-20 15:21:00,2024-02-21 09:17:00,638.1,640.08,1,638.1,640.08,closed,1.98,0.311
213,EIDPARRY_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,630.55,624.24,1,630.55,624.24,closed,-6.31,-1.0
229,EIDPARRY_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,629.45,630.9,1,629.45,630.9,closed,1.45,0.2304
256,EIDPARRY_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,628.8,623.1,1,628.8,623.1,closed,-5.7,-0.9065
291,EIDPARRY_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,619.15,606.5,1,619.15,606.5,closed,-12.65,-2.0431
355,EIDPARRY_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,562.3,564.1,1,562.3,564.1,closed,1.8,0.3201
468,EIDPARRY_minute,long,2024-04-01 15:21:00,2024-04-02 09:19:00,575.8,574.5,1,575.8,574.5,closed,-1.3,-0.2263
496,EIDPARRY_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,583.85,586.08,1,583.85,586.08,closed,2.23,0.3819
502,EIDPARRY_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,588.45,584.1,1,588.45,584.1,closed,-4.35,-0.7392
518,EIDPARRY_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,588.0,617.0,1,588.0,617.0,closed,29.0,4.932
521,EIDPARRY_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,608.0,613.0,1,608.0,613.0,closed,5.0,0.8224
537,EIDPARRY_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,626.5,619.2,1,626.5,619.2,closed,-7.3,-1.1652
779,EIDPARRY_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,617.45,619.0,1,617.45,619.0,closed,1.55,0.251
866,EIDPARRY_minute,long,2024-05-29 15:21:00,2024-05-30 09:16:00,690.95,689.8,1,690.95,689.8,closed,-1.15,-0.1664
897,EIDPARRY_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,667.95,692.01,1,667.95,692.01,closed,24.06,3.6021
918,EIDPARRY_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,680.1,677.16,1,680.1,677.16,closed,-2.94,-0.4323
