,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,PERSISTENT,long,2024-01-24 15:21:00,2024-01-25 09:15:00,4243.75,4227.8,1,4243.75,4227.8,closed,-15.95,-0.376
55,PERSISTENT,long,2024-01-25 15:21:00,2024-01-29 09:15:00,4195.7,4199.88,1,4195.7,4199.88,closed,4.18,0.0996
78,PERSISTENT,long,2024-01-31 15:21:00,2024-02-01 09:15:00,4174.8,4170.38,1,4174.8,4170.38,closed,-4.43,-0.106
153,PERSISTENT,long,2024-02-13 15:21:00,2024-02-14 09:15:00,4348.2,4304.72,1,4348.2,4304.72,closed,-43.48,-1.0
168,PERSISTENT,long,2024-02-14 15:21:00,2024-02-15 15:29:00,4316.1,4362.0,1,4316.1,4362.0,closed,45.9,1.0635
282,PERSISTENT,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4333.8,4307.5,1,4333.8,4307.5,closed,-26.3,-0.6069
332,PERSISTENT,long,2024-03-06 15:21:00,2024-03-07 09:16:00,4192.0,4159.88,1,4192.0,4159.88,closed,-32.12,-0.7662
366,PERSISTENT,long,2024-03-14 15:21:00,2024-03-15 09:15:00,4168.3,4126.62,1,4168.3,4126.62,closed,-41.68,-1.0
391,PERSISTENT,long,2024-03-15 15:21:00,2024-03-18 09:17:00,4227.2,4184.93,1,4227.2,4184.93,closed,-42.27,-1.0
453,PERSISTENT,long,2024-03-22 15:21:00,2024-03-26 15:29:00,3992.4,4035.0,1,3992.4,4035.0,closed,42.6,1.067
491,PERSISTENT,long,2024-03-28 15:21:00,2024-04-01 09:15:00,4000.0,4035.64,1,4000.0,4035.64,closed,35.64,0.8909
526,PERSISTENT,long,2024-04-03 15:21:00,2024-04-04 09:19:00,3971.65,3993.66,1,3971.65,3993.66,closed,22.01,0.5542
551,PERSISTENT,long,2024-04-05 15:21:00,2024-04-08 15:29:00,3994.35,3875.0,1,3994.35,3875.0,closed,-119.35,-2.988
566,PERSISTENT,long,2024-04-08 15:21:00,2024-04-09 15:29:00,3893.55,3960.0,1,3893.55,3960.0,closed,66.45,1.7067
629,PERSISTENT,long,2024-04-18 15:21:00,2024-04-19 09:15:00,3848.65,3810.16,1,3848.65,3810.16,closed,-38.49,-1.0
802,PERSISTENT,long,2024-05-10 15:21:00,2024-05-13 09:19:00,3365.4,3333.82,1,3365.4,3333.82,closed,-31.58,-0.9382
850,PERSISTENT,long,2024-05-15 15:21:00,2024-05-16 09:15:00,3484.1,3515.79,1,3484.1,3515.79,closed,31.69,0.9095
939,PERSISTENT,long,2024-05-27 15:21:00,2024-05-28 15:29:00,3735.85,3676.3,1,3735.85,3676.3,closed,-59.55,-1.594
1003,PERSISTENT,long,2024-06-03 15:21:00,2024-06-04 09:15:00,3425.95,3420.45,1,3425.95,3420.45,closed,-5.5,-0.1605
1039,PERSISTENT,long,2024-06-05 15:21:00,2024-06-06 09:16:00,3570.05,3620.65,1,3570.05,3620.65,closed,50.6,1.4173
1043,PERSISTENT,long,2024-06-06 15:21:00,2024-06-07 09:15:00,3697.9,3738.74,1,3697.9,3738.74,closed,40.84,1.1043
1065,PERSISTENT,long,2024-06-07 15:21:00,2024-06-10 09:16:00,3856.85,3849.12,1,3856.85,3849.12,closed,-7.73,-0.2004
1126,PERSISTENT,long,2024-06-19 15:21:00,2024-06-20 09:15:00,3846.0,3842.55,1,3846.0,3842.55,closed,-3.45,-0.0897
1137,PERSISTENT,long,2024-06-20 15:21:00,2024-06-21 09:15:00,3894.45,3945.84,1,3894.45,3945.84,closed,51.39,1.3196
1160,PERSISTENT,long,2024-06-24 15:21:00,2024-06-25 09:15:00,3971.05,3968.81,1,3971.05,3968.81,closed,-2.24,-0.0564
