,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,WELCORP_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,587.15,581.9,1,587.15,581.9,closed,-5.25,-0.8941
40,WELCORP_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,580.45,579.15,1,580.45,579.15,closed,-1.3,-0.224
76,WELCORP_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,589.9,590.0,1,589.9,590.0,closed,0.1,0.017
209,WELCORP_minute,long,2024-02-21 15:21:00,2024-02-22 09:15:00,529.85,527.67,1,529.85,527.67,closed,-2.18,-0.4114
309,WELCORP_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,549.25,543.76,1,549.25,543.76,closed,-5.49,-1.0
413,WELCORP_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,503.3,506.0,1,503.3,506.0,closed,2.7,0.5365
484,WELCORP_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,560.05,554.45,1,560.05,554.45,closed,-5.6,-1.0
500,WELCORP_minute,long,2024-04-04 15:21:00,2024-04-05 09:16:00,583.5,577.66,1,583.5,577.66,closed,-5.84,-1.0
528,WELCORP_minute,long,2024-04-09 15:21:00,2024-04-10 09:16:00,567.95,568.76,1,567.95,568.76,closed,0.8,0.1417
577,WELCORP_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,543.0,532.05,1,543.0,532.05,closed,-10.95,-2.0166
607,WELCORP_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,552.8,555.39,1,552.8,555.39,closed,2.59,0.4685
611,WELCORP_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,564.65,574.1,1,564.65,574.1,closed,9.45,1.6738
681,WELCORP_minute,long,2024-05-02 15:21:00,2024-05-03 09:15:00,607.1,607.86,1,607.1,607.86,closed,0.76,0.1252
734,WELCORP_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,555.25,569.4,1,555.25,569.4,closed,14.15,2.5481
757,WELCORP_minute,long,2024-05-13 15:21:00,2024-05-14 09:16:00,584.95,581.85,1,584.95,581.85,closed,-3.1,-0.53
801,WELCORP_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,607.0,610.48,1,607.0,610.48,closed,3.48,0.5739
835,WELCORP_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,603.85,605.4,1,603.85,605.4,closed,1.55,0.2567
