,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
916,INDGN_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,530.5,525.0,1,530.5,525.0,closed,-5.5,-1.0368
938,INDGN_minute,long,2024-06-07 15:21:00,2024-06-10 09:16:00,545.95,540.64,1,545.95,540.64,closed,-5.31,-0.9728
1173,INDGN_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,574.5,570.5,1,574.5,570.5,closed,-4.0,-0.6963
1252,INDGN_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,634.6,620.5,1,634.6,620.5,closed,-14.1,-2.2219
1296,INDGN_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,592.5,582.6,1,592.5,582.6,closed,-9.9,-1.6709
1442,INDGN_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,590.6,575.2,1,590.6,575.2,closed,-15.4,-2.6075
1487,INDGN_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,562.3,562.45,1,562.3,562.45,closed,0.15,0.0267
1577,INDGN_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,610.0,664.1,1,610.0,664.1,closed,54.1,8.8689
1701,INDGN_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,664.45,689.5,1,664.45,689.5,closed,25.05,3.77
1762,INDGN_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,675.95,676.86,1,675.95,676.86,closed,0.91,0.1351
1788,INDGN_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,733.3,720.0,1,733.3,720.0,closed,-13.3,-1.8137
1928,INDGN_minute,long,2024-10-17 15:21:00,2024-10-18 09:18:00,680.85,674.04,1,680.85,674.04,closed,-6.81,-1.0
1995,INDGN_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,676.25,690.2,1,676.25,690.2,closed,13.95,2.0628
2056,INDGN_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,628.45,636.15,1,628.45,636.15,closed,7.7,1.2252
2092,INDGN_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,664.15,685.0,1,664.15,685.0,closed,20.85,3.1394
2160,INDGN_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,644.2,648.99,1,644.2,648.99,closed,4.79,0.7443
2271,INDGN_minute,long,2024-11-27 15:21:00,2024-11-28 09:17:00,672.75,675.7,1,672.75,675.7,closed,2.95,0.4385
2277,INDGN_minute,long,2024-11-28 15:21:00,2024-11-29 09:15:00,685.3,682.95,1,685.3,682.95,closed,-2.35,-0.3427
2335,INDGN_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,628.55,633.8,1,628.55,633.8,closed,5.25,0.8353
2452,INDGN_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,601.5,592.1,1,601.5,592.1,closed,-9.4,-1.5628
2474,INDGN_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,588.45,587.6,1,588.45,587.6,closed,-0.85,-0.1444
2512,INDGN_minute,long,2024-12-27 15:21:00,2024-12-30 09:17:00,602.25,607.86,1,602.25,607.86,closed,5.61,0.9315
