,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,GLENMARK_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,891.35,890.5,1,891.35,890.5,closed,-0.85,-0.0948
21,GLENMARK_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,886.5,884.75,1,886.5,884.75,closed,-1.75,-0.1974
22,GLENMARK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,878.25,859.55,1,878.25,859.55,closed,-18.7,-2.1292
29,GLENMARK_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,833.1,822.1,1,833.1,822.1,closed,-11.0,-1.3204
33,GLENMARK_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,798.35,771.0,1,798.35,771.0,closed,-27.35,-3.4258
38,GLENMARK_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,811.4,822.0,1,811.4,822.0,closed,10.6,1.3064
41,GLENMARK_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,871.3,866.25,1,871.3,866.25,closed,-5.05,-0.5796
45,GLENMARK_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,891.85,887.05,1,891.85,887.05,closed,-4.8,-0.5382
50,GLENMARK_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,914.85,912.38,1,914.85,912.38,closed,-2.47,-0.2696
65,GLENMARK_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,923.35,914.12,1,923.35,914.12,closed,-9.23,-1.0
77,GLENMARK_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,956.15,943.1,1,956.15,943.1,closed,-13.05,-1.3648
96,GLENMARK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,984.95,984.55,1,984.95,984.55,closed,-0.4,-0.0406
100,GLENMARK_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,993.95,1008.0,1,993.95,1008.0,closed,14.05,1.4136
