,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,CAPLIPOINT_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,1444.65,1441.14,1,1444.65,1441.14,closed,-3.51,-0.2428
14,CAPLIPOINT_minute,long,2024-02-05 15:26:00,2024-02-06 09:17:00,1400.0,1416.24,1,1400.0,1416.24,closed,16.24,1.1603
23,CAPLIPOINT_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1442.0,1430.0,1,1442.0,1430.0,closed,-12.0,-0.8322
41,CAPLIPOINT_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,1598.05,1585.88,1,1598.05,1585.88,closed,-12.17,-0.7615
51,CAPLIPOINT_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,1471.75,1468.52,1,1471.75,1468.52,closed,-3.23,-0.2197
54,CAPLIPOINT_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,1437.8,1446.1,1,1437.8,1446.1,closed,8.3,0.5773
56,CAPLIPOINT_minute,long,2024-02-28 15:26:00,2024-02-29 09:17:00,1450.0,1449.76,1,1450.0,1449.76,closed,-0.24,-0.0168
61,CAPLIPOINT_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,1488.3,1500.05,1,1488.3,1500.05,closed,11.75,0.7894
65,CAPLIPOINT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1529.85,1538.0,1,1529.85,1538.0,closed,8.15,0.5327
80,CAPLIPOINT_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1279.95,1282.95,1,1279.95,1282.95,closed,3.0,0.2344
97,CAPLIPOINT_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,1370.45,1361.25,1,1370.45,1361.25,closed,-9.2,-0.6713
110,CAPLIPOINT_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,1316.4,1311.75,1,1316.4,1311.75,closed,-4.65,-0.3532
125,CAPLIPOINT_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,1314.25,1320.96,1,1314.25,1320.96,closed,6.71,0.5103
128,CAPLIPOINT_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,1339.35,1337.9,1,1339.35,1337.9,closed,-1.45,-0.1083
133,CAPLIPOINT_minute,long,2024-04-24 15:26:00,2024-04-25 09:17:00,1340.55,1327.14,1,1340.55,1327.14,closed,-13.41,-1.0
140,CAPLIPOINT_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1360.05,1349.75,1,1360.05,1349.75,closed,-10.3,-0.7573
144,CAPLIPOINT_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,1357.0,1336.0,1,1357.0,1336.0,closed,-21.0,-1.5475
147,CAPLIPOINT_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,1295.4,1282.45,1,1295.4,1282.45,closed,-12.95,-1.0
153,CAPLIPOINT_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,1283.1,1272.89,1,1283.1,1272.89,closed,-10.21,-0.7955
157,CAPLIPOINT_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1330.2,1345.9,1,1330.2,1345.9,closed,15.7,1.1803
160,CAPLIPOINT_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1350.15,1364.25,1,1350.15,1364.25,closed,14.1,1.0443
174,CAPLIPOINT_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1294.0,1294.75,1,1294.0,1294.75,closed,0.75,0.058
177,CAPLIPOINT_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1290.95,1311.75,1,1290.95,1311.75,closed,20.8,1.6112
198,CAPLIPOINT_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1404.0,1402.6,1,1404.0,1402.6,closed,-1.4,-0.0997
219,CAPLIPOINT_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,1482.0,1495.0,1,1482.0,1495.0,closed,13.0,0.8772
245,CAPLIPOINT_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,1520.5,1505.3,1,1520.5,1505.3,closed,-15.2,-1.0
266,CAPLIPOINT_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,1506.5,1506.95,1,1506.5,1506.95,closed,0.45,0.0299
274,CAPLIPOINT_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1575.5,1583.9,1,1575.5,1583.9,closed,8.4,0.5332
280,CAPLIPOINT_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1588.6,1572.71,1,1588.6,1572.71,closed,-15.89,-1.0
