,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,NETWORK18_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,115.85,115.95,1,115.85,115.95,closed,0.1,0.0863
29,NETWORK18_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,112.8,112.25,1,112.8,112.25,closed,-0.55,-0.4876
40,NETWORK18_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,117.0,112.0,1,117.0,112.0,closed,-5.0,-4.2735
47,NETWORK18_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,104.7,102.25,1,104.7,102.25,closed,-2.45,-2.34
61,NETWORK18_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,85.9,85.0,1,85.9,85.0,closed,-0.9,-1.0477
75,NETWORK18_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,87.55,88.0,1,87.55,88.0,closed,0.45,0.514
83,NETWORK18_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,92.85,93.26,1,92.85,93.26,closed,0.41,0.4394
85,NETWORK18_minute,long,2024-04-04 15:26:00,2024-04-05 09:17:00,92.25,91.87,1,92.25,91.87,closed,-0.38,-0.4098
95,NETWORK18_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,89.5,85.05,1,89.5,85.05,closed,-4.45,-4.9721
104,NETWORK18_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,88.15,92.45,1,88.15,92.45,closed,4.3,4.878
131,NETWORK18_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,78.1,78.16,1,78.1,78.16,closed,0.06,0.0775
142,NETWORK18_minute,long,2024-05-16 15:26:00,2024-05-17 09:16:00,81.0,80.19,1,81.0,80.19,closed,-0.81,-1.0
177,NETWORK18_minute,long,2024-06-12 15:26:00,2024-06-13 09:17:00,83.33,83.31,1,83.33,83.31,closed,-0.02,-0.0258
220,NETWORK18_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,84.87,85.14,1,84.87,85.14,closed,0.27,0.3181
222,NETWORK18_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,80.43,79.83,1,80.43,79.83,closed,-0.6,-0.7415
234,NETWORK18_minute,long,2024-07-26 15:26:00,2024-07-29 09:16:00,91.59,92.3,1,91.59,92.3,closed,0.71,0.7752
245,NETWORK18_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,93.85,91.4,1,93.85,91.4,closed,-2.45,-2.6105
251,NETWORK18_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,98.79,98.27,1,98.79,98.27,closed,-0.52,-0.529
254,NETWORK18_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,96.99,97.88,1,96.99,97.88,closed,0.89,0.919
261,NETWORK18_minute,long,2024-08-22 15:26:00,2024-08-23 09:16:00,100.34,99.5,1,100.34,99.5,closed,-0.84,-0.8323
