,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,THERMAX_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,3028.35,3036.48,1,3028.35,3036.48,closed,8.13,0.2684
18,THERMAX_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,3302.05,3306.06,1,3302.05,3306.06,closed,4.01,0.1213
25,THERMAX_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,3311.0,3311.55,1,3311.0,3311.55,closed,0.55,0.0166
34,THERMAX_minute,long,2024-02-15 15:26:00,2024-02-16 09:18:00,3468.55,3463.02,1,3468.55,3463.02,closed,-5.53,-0.1594
66,THERMAX_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,3576.4,3628.8,1,3576.4,3628.8,closed,52.4,1.4652
74,THERMAX_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,3605.0,3623.0,1,3605.0,3623.0,closed,18.0,0.4993
93,THERMAX_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,4200.0,4210.1,1,4200.0,4210.1,closed,10.1,0.2405
107,THERMAX_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,4550.0,4545.04,1,4550.0,4545.04,closed,-4.96,-0.109
112,THERMAX_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,4549.2,4503.0,1,4549.2,4503.0,closed,-46.2,-1.0156
125,THERMAX_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,4753.9,4720.07,1,4753.9,4720.07,closed,-33.83,-0.7116
130,THERMAX_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,4599.0,4602.65,1,4599.0,4602.65,closed,3.65,0.0794
136,THERMAX_minute,long,2024-04-23 15:26:00,2024-04-24 09:15:00,4549.1,4590.38,1,4549.1,4590.38,closed,41.28,0.9075
165,THERMAX_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,4572.85,4562.6,1,4572.85,4562.6,closed,-10.25,-0.2241
175,THERMAX_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,4498.95,4579.95,1,4498.95,4579.95,closed,81.0,1.8004
185,THERMAX_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,5094.1,5084.1,1,5094.1,5084.1,closed,-10.0,-0.1964
189,THERMAX_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,4949.95,4998.91,1,4949.95,4998.91,closed,48.96,0.989
190,THERMAX_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,4946.0,4975.15,1,4946.0,4975.15,closed,29.15,0.5894
192,THERMAX_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,5047.65,5063.7,1,5047.65,5063.7,closed,16.05,0.318
202,THERMAX_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,5130.0,5194.53,1,5130.0,5194.53,closed,64.53,1.2579
205,THERMAX_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,5350.0,5355.01,1,5350.0,5355.01,closed,5.01,0.0936
206,THERMAX_minute,long,2024-05-29 15:26:00,2024-05-30 09:17:00,5287.95,5282.44,1,5287.95,5282.44,closed,-5.51,-0.1042
208,THERMAX_minute,long,2024-05-30 15:26:00,2024-05-31 09:19:00,5428.75,5477.97,1,5428.75,5477.97,closed,49.22,0.9066
213,THERMAX_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,5244.85,5408.47,1,5244.85,5408.47,closed,163.62,3.1196
223,THERMAX_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,5192.1,5174.09,1,5192.1,5174.09,closed,-18.01,-0.3469
228,THERMAX_minute,long,2024-06-14 15:26:00,2024-06-18 09:15:00,5350.25,5364.81,1,5350.25,5364.81,closed,14.56,0.2721
240,THERMAX_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,5050.4,5048.05,1,5050.4,5048.05,closed,-2.35,-0.0465
