,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,GRINFRA_minute,long,2024-01-23 15:26:00,2024-01-24 09:17:00,1135.0,1131.05,1,1135.0,1131.05,closed,-3.95,-0.348
29,GRINFRA_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,1205.95,1160.0,1,1205.95,1160.0,closed,-45.95,-3.8103
31,GRINFRA_minute,long,2024-02-14 15:26:00,2024-02-15 09:17:00,1197.0,1199.19,1,1197.0,1199.19,closed,2.19,0.1827
36,GRINFRA_minute,long,2024-02-15 15:26:00,2024-02-16 09:19:00,1211.45,1226.21,1,1211.45,1226.21,closed,14.76,1.2187
71,GRINFRA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,1224.45,1200.2,1,1224.45,1200.2,closed,-24.25,-1.9805
72,GRINFRA_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,1223.45,1210.8,1,1223.45,1210.8,closed,-12.65,-1.034
76,GRINFRA_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,1252.1,1274.95,1,1252.1,1274.95,closed,22.85,1.8249
124,GRINFRA_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,1328.25,1350.0,1,1328.25,1350.0,closed,21.75,1.6375
127,GRINFRA_minute,long,2024-04-22 15:26:00,2024-04-23 09:17:00,1352.0,1352.24,1,1352.0,1352.24,closed,0.24,0.0178
129,GRINFRA_minute,long,2024-04-23 15:26:00,2024-04-24 09:16:00,1349.45,1341.45,1,1349.45,1341.45,closed,-8.0,-0.5928
135,GRINFRA_minute,long,2024-04-24 15:26:00,2024-04-25 09:17:00,1352.35,1338.83,1,1352.35,1338.83,closed,-13.52,-1.0
138,GRINFRA_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,1350.9,1349.95,1,1350.9,1349.95,closed,-0.95,-0.0703
143,GRINFRA_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1358.9,1370.0,1,1358.9,1370.0,closed,11.1,0.8168
169,GRINFRA_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,1613.05,1613.55,1,1613.05,1613.55,closed,0.5,0.031
172,GRINFRA_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,1598.85,1617.66,1,1598.85,1617.66,closed,18.81,1.1765
186,GRINFRA_minute,long,2024-06-10 15:26:00,2024-06-11 09:16:00,1648.55,1653.3,1,1648.55,1653.3,closed,4.75,0.2881
190,GRINFRA_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,1674.0,1663.94,1,1674.0,1663.94,closed,-10.06,-0.6008
213,GRINFRA_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,1851.9,1825.0,1,1851.9,1825.0,closed,-26.9,-1.4526
224,GRINFRA_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,1739.05,1743.0,1,1739.05,1743.0,closed,3.95,0.2271
250,GRINFRA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1746.6,1778.0,1,1746.6,1778.0,closed,31.4,1.7978
257,GRINFRA_minute,long,2024-07-19 15:26:00,2024-07-22 09:17:00,1692.0,1679.04,1,1692.0,1679.04,closed,-12.96,-0.766
258,GRINFRA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1683.9,1726.3,1,1683.9,1726.3,closed,42.4,2.518
262,GRINFRA_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,1734.0,1706.75,1,1734.0,1706.75,closed,-27.25,-1.5715
