,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,EASEMYTRIP_minute,long,2024-01-19 15:26:00,2024-01-20 09:19:00,23.25,23.38,1,23.25,23.38,closed,0.13,0.5591
12,EASEMYTRIP_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,25.58,25.85,1,25.58,25.85,closed,0.27,1.0555
28,EASEMYTRIP_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,24.68,24.7,1,24.68,24.7,closed,0.02,0.0831
36,EASEMYTRIP_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,24.78,24.63,1,24.78,24.63,closed,-0.15,-0.6005
49,EASEMYTRIP_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,23.95,24.18,1,23.95,24.18,closed,0.23,0.9603
53,EASEMYTRIP_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,24.12,24.22,1,24.12,24.22,closed,0.1,0.4146
56,EASEMYTRIP_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,24.52,24.5,1,24.52,24.5,closed,-0.02,-0.0816
57,EASEMYTRIP_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,24.3,24.28,1,24.3,24.28,closed,-0.02,-0.0823
61,EASEMYTRIP_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,24.25,24.4,1,24.25,24.4,closed,0.15,0.6186
74,EASEMYTRIP_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,23.18,23.25,1,23.18,23.25,closed,0.07,0.302
77,EASEMYTRIP_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,22.2,22.2,1,22.2,22.2,closed,0.0,0.0
79,EASEMYTRIP_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,20.78,20.67,1,20.78,20.67,closed,-0.11,-0.5236
85,EASEMYTRIP_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,22.12,21.9,1,22.12,21.9,closed,-0.22,-1.0
101,EASEMYTRIP_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,22.52,22.29,1,22.52,22.29,closed,-0.23,-1.0
125,EASEMYTRIP_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,22.48,23.62,1,22.48,23.62,closed,1.14,5.0712
144,EASEMYTRIP_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,21.68,21.65,1,21.68,21.65,closed,-0.03,-0.1384
150,EASEMYTRIP_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,22.0,21.85,1,22.0,21.85,closed,-0.15,-0.6818
175,EASEMYTRIP_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,21.0,21.68,1,21.0,21.68,closed,0.68,3.2429
181,EASEMYTRIP_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,20.9,20.95,1,20.9,20.95,closed,0.05,0.2392
245,EASEMYTRIP_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,21.2,21.42,1,21.2,21.42,closed,0.22,1.0377
263,EASEMYTRIP_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,20.65,20.44,1,20.65,20.44,closed,-0.21,-1.0
284,EASEMYTRIP_minute,long,2024-08-16 15:26:00,2024-08-19 09:19:00,19.59,19.7,1,19.59,19.7,closed,0.11,0.5666
287,EASEMYTRIP_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,19.58,19.75,1,19.58,19.75,closed,0.17,0.8682
309,EASEMYTRIP_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,20.72,21.02,1,20.72,21.02,closed,0.3,1.4368
312,EASEMYTRIP_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,21.28,21.34,1,21.28,21.34,closed,0.06,0.3026
314,EASEMYTRIP_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,20.91,20.56,1,20.91,20.56,closed,-0.35,-1.6738
320,EASEMYTRIP_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,21.14,20.93,1,21.14,20.93,closed,-0.21,-1.0
335,EASEMYTRIP_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,20.74,20.53,1,20.74,20.53,closed,-0.21,-1.0
341,EASEMYTRIP_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,18.42,18.3,1,18.42,18.3,closed,-0.12,-0.6775
345,EASEMYTRIP_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,17.46,17.3,1,17.46,17.3,closed,-0.16,-0.9433
348,EASEMYTRIP_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,17.01,16.82,1,17.01,16.82,closed,-0.19,-1.117
355,EASEMYTRIP_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,16.7,16.12,1,16.7,16.12,closed,-0.58,-3.4731
357,EASEMYTRIP_minute,long,2024-10-07 15:26:00,2024-10-08 09:16:00,16.08,15.96,1,16.08,15.96,closed,-0.12,-0.7537
368,EASEMYTRIP_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,17.1,16.74,1,17.1,16.74,closed,-0.36,-2.1053
378,EASEMYTRIP_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,16.03,16.15,1,16.03,16.15,closed,0.12,0.7486
390,EASEMYTRIP_minute,long,2024-10-25 15:26:00,2024-10-28 09:16:00,14.52,14.43,1,14.52,14.43,closed,-0.09,-0.5909
415,EASEMYTRIP_minute,long,2024-11-13 15:26:00,2024-11-14 09:17:00,15.01,15.13,1,15.01,15.13,closed,0.12,0.7808
421,EASEMYTRIP_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,15.08,14.85,1,15.08,14.85,closed,-0.23,-1.5252
425,EASEMYTRIP_minute,long,2024-11-21 15:26:00,2024-11-22 09:16:00,14.75,14.77,1,14.75,14.77,closed,0.02,0.141
442,EASEMYTRIP_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,17.29,17.13,1,17.29,17.13,closed,-0.16,-0.9427
446,EASEMYTRIP_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,16.93,16.81,1,16.93,16.81,closed,-0.12,-0.7076
448,EASEMYTRIP_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,16.38,16.48,1,16.38,16.48,closed,0.1,0.6319
466,EASEMYTRIP_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,16.93,16.5,1,16.93,16.5,closed,-0.43,-2.5399
472,EASEMYTRIP_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,16.57,16.43,1,16.57,16.43,closed,-0.14,-0.8208
