,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,KOTAKBANK_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1777.5,1825.9,1,1777.5,1825.9,closed,48.4,2.7229
21,KOTAKBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1799.2,1730.0,1,1799.2,1730.0,closed,-69.2,-3.8462
48,KOTAKBANK_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1728.6,1720.25,1,1728.6,1720.25,closed,-8.35,-0.483
66,KOTAKBANK_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1727.4,1724.9,1,1727.4,1724.9,closed,-2.5,-0.1447
96,KOTAKBANK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1787.85,1789.65,1,1787.85,1789.65,closed,1.8,0.1007
117,KOTAKBANK_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,1800.75,1778.0,1,1800.75,1778.0,closed,-22.75,-1.2634
123,KOTAKBANK_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,1786.1,1764.0,1,1786.1,1764.0,closed,-22.1,-1.2373
171,KOTAKBANK_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1702.1,1695.0,1,1702.1,1695.0,closed,-7.1,-0.4171
176,KOTAKBANK_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,1693.1,1695.0,1,1693.1,1695.0,closed,1.9,0.1122
202,KOTAKBANK_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1781.95,1757.15,1,1781.95,1757.15,closed,-24.8,-1.3917
217,KOTAKBANK_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,1834.95,1816.6,1,1834.95,1816.6,closed,-18.35,-1.0
241,KOTAKBANK_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1836.65,1843.6,1,1836.65,1843.6,closed,6.95,0.3784
247,KOTAKBANK_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1837.75,1840.8,1,1837.75,1840.8,closed,3.05,0.166
278,KOTAKBANK_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1814.8,1790.6,1,1814.8,1790.6,closed,-24.2,-1.3335
289,KOTAKBANK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1774.0,1769.6,1,1774.0,1769.6,closed,-4.4,-0.248
298,KOTAKBANK_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1753.45,1749.95,1,1753.45,1749.95,closed,-3.5,-0.1996
304,KOTAKBANK_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1807.7,1812.45,1,1807.7,1812.45,closed,4.75,0.2628
345,KOTAKBANK_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,1831.65,1820.65,1,1831.65,1820.65,closed,-11.0,-0.6006
350,KOTAKBANK_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1820.0,1829.45,1,1820.0,1829.45,closed,9.45,0.5192
366,KOTAKBANK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1911.6,1934.0,1,1911.6,1934.0,closed,22.4,1.1718
402,KOTAKBANK_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1899.15,1871.95,1,1899.15,1871.95,closed,-27.2,-1.4322
