,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
81,SBFC_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,78.4,77.62,1,78.4,77.62,closed,-0.78,-1.0
88,SBFC_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,80.15,79.69,1,80.15,79.69,closed,-0.46,-0.5677
94,SBFC_minute,long,2024-03-22 15:26:00,2024-03-26 09:17:00,83.55,82.76,1,83.55,82.76,closed,-0.79,-0.9408
104,SBFC_minute,long,2024-04-02 15:26:00,2024-04-03 09:19:00,84.0,83.85,1,84.0,83.85,closed,-0.15,-0.1786
122,SBFC_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,87.0,87.1,1,87.0,87.1,closed,0.1,0.1149
126,SBFC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,87.65,88.2,1,87.65,88.2,closed,0.55,0.6275
144,SBFC_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,88.1,87.52,1,88.1,87.52,closed,-0.58,-0.6629
148,SBFC_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,83.45,83.46,1,83.45,83.46,closed,0.01,0.0084
156,SBFC_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,81.75,82.7,1,81.75,82.7,closed,0.95,1.1621
168,SBFC_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,82.35,81.65,1,82.35,81.65,closed,-0.7,-0.85
187,SBFC_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,82.2,81.1,1,82.2,81.1,closed,-1.1,-1.3382
261,SBFC_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,81.81,80.21,1,81.81,80.21,closed,-1.6,-1.9558
282,SBFC_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,84.37,84.6,1,84.37,84.6,closed,0.23,0.2726
307,SBFC_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,83.88,84.49,1,83.88,84.49,closed,0.61,0.7272
308,SBFC_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,84.6,84.15,1,84.6,84.15,closed,-0.45,-0.5319
319,SBFC_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,86.54,85.83,1,86.54,85.83,closed,-0.71,-0.817
342,SBFC_minute,long,2024-09-24 15:26:00,2024-09-25 09:16:00,98.0,97.65,1,98.0,97.65,closed,-0.35,-0.3535
348,SBFC_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,91.32,92.6,1,91.32,92.6,closed,1.28,1.4017
353,SBFC_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,93.67,93.14,1,93.67,93.14,closed,-0.53,-0.5667
355,SBFC_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,92.75,91.46,1,92.75,91.46,closed,-1.29,-1.3908
367,SBFC_minute,long,2024-10-09 15:26:00,2024-10-10 09:17:00,89.12,89.4,1,89.12,89.4,closed,0.28,0.3108
378,SBFC_minute,long,2024-10-17 15:26:00,2024-10-18 09:17:00,88.1,87.32,1,88.1,87.32,closed,-0.78,-0.8876
388,SBFC_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,79.0,80.98,1,79.0,80.98,closed,1.98,2.5089
400,SBFC_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,85.04,85.6,1,85.04,85.6,closed,0.56,0.6585
417,SBFC_minute,long,2024-11-13 15:26:00,2024-11-14 09:16:00,82.25,81.67,1,82.25,81.67,closed,-0.58,-0.7111
425,SBFC_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,84.48,85.3,1,84.48,85.3,closed,0.82,0.9706
468,SBFC_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,87.69,85.99,1,87.69,85.99,closed,-1.7,-1.9386
472,SBFC_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,84.69,85.0,1,84.69,85.0,closed,0.31,0.366
