,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,JYOTHYLAB_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,532.0,518.1,1,532.0,518.1,closed,-13.9,-2.6128
5,JYOTHYLAB_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,519.5,522.77,1,519.5,522.77,closed,3.27,0.6294
7,JYOTHYLAB_minute,long,2024-01-24 15:26:00,2024-01-25 09:16:00,538.45,538.05,1,538.45,538.05,closed,-0.4,-0.0743
9,JYOTHYLAB_minute,long,2024-01-25 15:26:00,2024-01-29 09:16:00,548.1,547.67,1,548.1,547.67,closed,-0.43,-0.0788
17,JYOTHYLAB_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,498.7,497.1,1,498.7,497.1,closed,-1.6,-0.3208
21,JYOTHYLAB_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,446.65,445.1,1,446.65,445.1,closed,-1.55,-0.3461
42,JYOTHYLAB_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,472.35,470.55,1,472.35,470.55,closed,-1.8,-0.3811
57,JYOTHYLAB_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,454.25,449.1,1,454.25,449.1,closed,-5.15,-1.1337
59,JYOTHYLAB_minute,long,2024-03-05 15:26:00,2024-03-06 09:17:00,437.45,433.12,1,437.45,433.12,closed,-4.32,-0.9887
76,JYOTHYLAB_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,422.1,422.63,1,422.1,422.63,closed,0.53,0.1258
84,JYOTHYLAB_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,442.2,444.86,1,442.2,444.86,closed,2.66,0.6007
93,JYOTHYLAB_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,436.85,443.0,1,436.85,443.0,closed,6.15,1.4078
108,JYOTHYLAB_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,414.0,414.0,1,414.0,414.0,closed,0.0,0.0
116,JYOTHYLAB_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,411.05,414.95,1,411.05,414.95,closed,3.9,0.9488
119,JYOTHYLAB_minute,long,2024-04-22 15:26:00,2024-04-23 09:17:00,417.85,414.5,1,417.85,414.5,closed,-3.35,-0.8017
123,JYOTHYLAB_minute,long,2024-04-25 15:26:00,2024-04-26 09:19:00,424.9,425.6,1,424.9,425.6,closed,0.7,0.165
129,JYOTHYLAB_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,420.5,421.94,1,420.5,421.94,closed,1.44,0.342
134,JYOTHYLAB_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,424.7,423.92,1,424.7,423.92,closed,-0.78,-0.1841
138,JYOTHYLAB_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,461.6,457.38,1,461.6,457.38,closed,-4.22,-0.9142
