,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,RCF_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,174.15,174.15,1,174.15,174.15,closed,0.0,0.0
18,RCF_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,169.95,167.0,1,169.95,167.0,closed,-2.95,-1.7358
29,RCF_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,146.75,145.0,1,146.75,145.0,closed,-1.75,-1.1925
35,RCF_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,151.75,151.47,1,151.75,151.47,closed,-0.28,-0.1845
40,RCF_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,149.4,150.4,1,149.4,150.4,closed,1.0,0.6693
48,RCF_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,145.95,145.65,1,145.95,145.65,closed,-0.3,-0.2055
64,RCF_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,138.6,140.6,1,138.6,140.6,closed,2.0,1.443
69,RCF_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,120.4,120.33,1,120.4,120.33,closed,-0.07,-0.0544
86,RCF_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,128.35,137.3,1,128.35,137.3,closed,8.95,6.9731
88,RCF_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,140.2,138.8,1,140.2,138.8,closed,-1.4,-1.0
94,RCF_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,144.5,145.8,1,144.5,145.8,closed,1.3,0.8997
98,RCF_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,145.9,147.65,1,145.9,147.65,closed,1.75,1.1995
102,RCF_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,145.0,140.5,1,145.0,140.5,closed,-4.5,-3.1034
109,RCF_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,141.05,141.0,1,141.05,141.0,closed,-0.05,-0.0354
113,RCF_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,139.0,136.2,1,139.0,136.2,closed,-2.8,-2.0144
114,RCF_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,139.05,144.2,1,139.05,144.2,closed,5.15,3.7037
125,RCF_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,150.9,152.6,1,150.9,152.6,closed,1.7,1.1266
127,RCF_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,152.7,152.15,1,152.7,152.15,closed,-0.55,-0.3602
133,RCF_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,153.4,150.9,1,153.4,150.9,closed,-2.5,-1.6297
160,RCF_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,148.95,147.5,1,148.95,147.5,closed,-1.45,-0.9735
165,RCF_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,164.1,164.84,1,164.1,164.84,closed,0.74,0.4479
