,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,NETWEB_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,1417.0,1402.83,1,1417.0,1402.83,closed,-14.17,-1.0
50,NETWEB_minute,long,2024-03-01 15:26:00,2024-03-02 09:16:00,1720.0,1729.0,1,1720.0,1729.0,closed,9.0,0.5233
55,NETWEB_minute,long,2024-03-04 15:26:00,2024-03-05 09:17:00,1812.05,1830.51,1,1812.05,1830.51,closed,18.46,1.0187
74,NETWEB_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1546.0,1503.15,1,1546.0,1503.15,closed,-42.85,-2.7717
78,NETWEB_minute,long,2024-03-20 15:26:00,2024-03-21 09:16:00,1519.6,1543.41,1,1519.6,1543.41,closed,23.81,1.5669
87,NETWEB_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,1590.0,1593.16,1,1590.0,1593.16,closed,3.16,0.1986
96,NETWEB_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1665.0,1669.95,1,1665.0,1669.95,closed,4.95,0.2973
100,NETWEB_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,1668.9,1690.23,1,1668.9,1690.23,closed,21.33,1.2779
135,NETWEB_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,1690.0,1764.45,1,1690.0,1764.45,closed,74.45,4.4053
143,NETWEB_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1947.95,1983.5,1,1947.95,1983.5,closed,35.55,1.825
172,NETWEB_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,2110.5,2099.39,1,2110.5,2099.39,closed,-11.11,-0.5262
173,NETWEB_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,2130.0,2163.0,1,2130.0,2163.0,closed,33.0,1.5493
199,NETWEB_minute,long,2024-06-10 15:26:00,2024-06-11 09:17:00,2482.35,2473.02,1,2482.35,2473.02,closed,-9.33,-0.3759
202,NETWEB_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,2416.5,2435.1,1,2416.5,2435.1,closed,18.6,0.7697
221,NETWEB_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,2591.05,2565.14,1,2591.05,2565.14,closed,-25.91,-1.0
254,NETWEB_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,2475.0,2484.9,1,2475.0,2484.9,closed,9.9,0.4
261,NETWEB_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,2475.1,2450.0,1,2475.1,2450.0,closed,-25.1,-1.0141
265,NETWEB_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,2430.0,2405.7,1,2430.0,2405.7,closed,-24.3,-1.0
268,NETWEB_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,2445.4,2385.05,1,2445.4,2385.05,closed,-60.35,-2.4679
284,NETWEB_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,2310.0,2325.0,1,2310.0,2325.0,closed,15.0,0.6494
295,NETWEB_minute,long,2024-08-07 15:26:00,2024-08-08 09:16:00,2288.35,2265.47,1,2288.35,2265.47,closed,-22.88,-1.0
302,NETWEB_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,2305.9,2291.85,1,2305.9,2291.85,closed,-14.05,-0.6093
315,NETWEB_minute,long,2024-08-19 15:26:00,2024-08-20 09:16:00,2430.05,2442.1,1,2430.05,2442.1,closed,12.05,0.4959
322,NETWEB_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,2512.65,2484.95,1,2512.65,2484.95,closed,-27.7,-1.1024
329,NETWEB_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,2525.8,2549.74,1,2525.8,2549.74,closed,23.94,0.948
343,NETWEB_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,2752.65,2710.0,1,2752.65,2710.0,closed,-42.65,-1.5494
357,NETWEB_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,2715.0,2696.76,1,2715.0,2696.76,closed,-18.24,-0.6718
364,NETWEB_minute,long,2024-09-13 15:26:00,2024-09-16 09:17:00,2711.2,2712.6,1,2711.2,2712.6,closed,1.4,0.0516
371,NETWEB_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2778.7,2682.0,1,2778.7,2682.0,closed,-96.7,-3.48
387,NETWEB_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,2555.0,2579.9,1,2555.0,2579.9,closed,24.9,0.9746
395,NETWEB_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,2508.95,2433.0,1,2508.95,2433.0,closed,-75.95,-3.0272
400,NETWEB_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,2512.05,2540.0,1,2512.05,2540.0,closed,27.95,1.1126
406,NETWEB_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,2457.0,2443.27,1,2457.0,2443.27,closed,-13.73,-0.5588
