,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,CESC_minute,long,2024-01-30 15:26:00,2024-01-31 09:17:00,138.92,139.84,1,138.92,139.84,closed,0.92,0.6605
14,CESC_minute,long,2024-02-01 15:26:00,2024-02-02 09:19:00,136.06,135.76,1,136.06,135.76,closed,-0.3,-0.2214
29,CESC_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,120.57,118.87,1,120.57,118.87,closed,-1.7,-1.41
33,CESC_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,124.99,125.48,1,124.99,125.48,closed,0.49,0.392
36,CESC_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,130.23,129.55,1,130.23,129.55,closed,-0.68,-0.5211
42,CESC_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,126.3,126.74,1,126.3,126.74,closed,0.44,0.3484
60,CESC_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,127.13,125.72,1,127.13,125.72,closed,-1.41,-1.1091
67,CESC_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,123.39,122.26,1,123.39,122.26,closed,-1.13,-0.9198
77,CESC_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,122.42,122.49,1,122.42,122.49,closed,0.07,0.0594
97,CESC_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,116.2,116.5,1,116.2,116.5,closed,0.3,0.2582
99,CESC_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,115.57,115.14,1,115.57,115.14,closed,-0.43,-0.3747
103,CESC_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,115.23,115.62,1,115.23,115.62,closed,0.39,0.3403
125,CESC_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,138.68,135.43,1,138.68,135.43,closed,-3.25,-2.3435
138,CESC_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,137.56,137.63,1,137.56,137.63,closed,0.07,0.0507
140,CESC_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,143.14,142.71,1,143.14,142.71,closed,-0.43,-0.3004
146,CESC_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,148.34,148.2,1,148.34,148.2,closed,-0.14,-0.0924
148,CESC_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,148.43,148.1,1,148.43,148.1,closed,-0.33,-0.2196
157,CESC_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,139.65,136.01,1,139.65,136.01,closed,-3.64,-2.6065
166,CESC_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,136.15,138.68,1,136.15,138.68,closed,2.53,1.8582
172,CESC_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,137.37,143.05,1,137.37,143.05,closed,5.68,4.1348
181,CESC_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,144.31,144.89,1,144.31,144.89,closed,0.58,0.4019
190,CESC_minute,long,2024-05-29 15:26:00,2024-05-30 09:15:00,141.59,140.32,1,141.59,140.32,closed,-1.27,-0.8951
191,CESC_minute,long,2024-05-31 15:26:00,2024-06-03 09:16:00,142.66,147.82,1,142.66,147.82,closed,5.16,3.6148
215,CESC_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,147.72,147.1,1,147.72,147.1,closed,-0.62,-0.4197
218,CESC_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,164.31,163.09,1,164.31,163.09,closed,-1.22,-0.7409
224,CESC_minute,long,2024-06-27 15:26:00,2024-06-28 09:19:00,159.78,159.54,1,159.78,159.54,closed,-0.24,-0.1511
228,CESC_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,156.5,154.65,1,156.5,154.65,closed,-1.85,-1.1821
230,CESC_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,154.64,154.74,1,154.64,154.74,closed,0.1,0.0647
234,CESC_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,154.77,154.11,1,154.77,154.11,closed,-0.66,-0.4264
245,CESC_minute,long,2024-07-08 15:26:00,2024-07-09 09:15:00,167.27,168.92,1,167.27,168.92,closed,1.65,0.9864
247,CESC_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,182.01,180.2,1,182.01,180.2,closed,-1.81,-0.9946
258,CESC_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,162.75,160.18,1,162.75,160.18,closed,-2.57,-1.5791
268,CESC_minute,long,2024-07-31 15:26:00,2024-08-01 09:18:00,167.55,167.95,1,167.55,167.95,closed,0.4,0.2408
269,CESC_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,176.95,174.74,1,176.95,174.74,closed,-2.21,-1.2489
274,CESC_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,174.98,169.89,1,174.98,169.89,closed,-5.09,-2.9089
277,CESC_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,166.02,167.95,1,166.02,167.95,closed,1.93,1.1625
291,CESC_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,163.92,169.21,1,163.92,169.21,closed,5.29,3.2272
313,CESC_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,188.58,189.9,1,188.58,189.9,closed,1.32,0.7
315,CESC_minute,long,2024-09-02 15:26:00,2024-09-03 09:18:00,190.18,189.05,1,190.18,189.05,closed,-1.13,-0.594
322,CESC_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,182.13,180.68,1,182.13,180.68,closed,-1.45,-0.7934
334,CESC_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,189.7,191.61,1,189.7,191.61,closed,1.91,1.0069
335,CESC_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,191.73,189.99,1,191.73,189.99,closed,-1.74,-0.9075
339,CESC_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,184.25,182.8,1,184.25,182.8,closed,-1.45,-0.7851
343,CESC_minute,long,2024-09-20 15:26:00,2024-09-23 09:18:00,180.81,180.97,1,180.81,180.97,closed,0.16,0.0896
345,CESC_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,190.28,190.62,1,190.28,190.62,closed,0.34,0.1787
347,CESC_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,195.14,199.01,1,195.14,199.01,closed,3.87,1.9832
353,CESC_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,199.21,197.22,1,199.21,197.22,closed,-1.99,-1.0
358,CESC_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,195.11,190.28,1,195.11,190.28,closed,-4.83,-2.4755
367,CESC_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,185.26,181.88,1,185.26,181.88,closed,-3.38,-1.8245
369,CESC_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,182.22,179.85,1,182.22,179.85,closed,-2.37,-1.3006
382,CESC_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,180.52,178.86,1,180.52,178.86,closed,-1.66,-0.9177
385,CESC_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,189.2,187.0,1,189.2,187.0,closed,-2.2,-1.1628
391,CESC_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,191.75,190.77,1,191.75,190.77,closed,-0.98,-0.5095
