,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,JKLAKSHMI_minute,long,2024-01-31 15:26:00,2024-02-01 09:18:00,937.05,931.94,1,937.05,931.94,closed,-5.11,-0.5457
19,JKLAKSHMI_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,934.8,935.45,1,934.8,935.45,closed,0.65,0.0696
30,JKLAKSHMI_minute,long,2024-02-12 15:26:00,2024-02-13 09:18:00,907.15,909.07,1,907.15,909.07,closed,1.92,0.2114
91,JKLAKSHMI_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,820.25,821.05,1,820.25,821.05,closed,0.8,0.0975
96,JKLAKSHMI_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,802.75,796.55,1,802.75,796.55,closed,-6.2,-0.7723
109,JKLAKSHMI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,800.85,781.95,1,800.85,781.95,closed,-18.9,-2.36
117,JKLAKSHMI_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,797.9,793.55,1,797.9,793.55,closed,-4.35,-0.5452
130,JKLAKSHMI_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,798.55,793.0,1,798.55,793.0,closed,-5.55,-0.695
159,JKLAKSHMI_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,782.1,779.9,1,782.1,779.9,closed,-2.2,-0.2813
183,JKLAKSHMI_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,824.95,825.0,1,824.95,825.0,closed,0.05,0.0061
189,JKLAKSHMI_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,826.6,847.0,1,826.6,847.0,closed,20.4,2.4679
199,JKLAKSHMI_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,868.85,867.0,1,868.85,867.0,closed,-1.85,-0.2129
202,JKLAKSHMI_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,889.85,883.95,1,889.85,883.95,closed,-5.9,-0.663
207,JKLAKSHMI_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,898.05,899.95,1,898.05,899.95,closed,1.9,0.2116
227,JKLAKSHMI_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,869.7,864.65,1,869.7,864.65,closed,-5.05,-0.5807
245,JKLAKSHMI_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,885.25,876.4,1,885.25,876.4,closed,-8.85,-1.0
249,JKLAKSHMI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,862.5,853.88,1,862.5,853.88,closed,-8.62,-1.0
255,JKLAKSHMI_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,810.45,809.1,1,810.45,809.1,closed,-1.35,-0.1666
264,JKLAKSHMI_minute,long,2024-08-13 15:26:00,2024-08-14 09:16:00,821.2,812.99,1,821.2,812.99,closed,-8.21,-1.0
289,JKLAKSHMI_minute,long,2024-08-28 15:26:00,2024-08-29 09:16:00,793.7,788.93,1,793.7,788.93,closed,-4.77,-0.6009
296,JKLAKSHMI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,788.45,784.03,1,788.45,784.03,closed,-4.42,-0.5605
307,JKLAKSHMI_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,785.75,786.85,1,785.75,786.85,closed,1.1,0.1402
326,JKLAKSHMI_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,787.3,784.48,1,787.3,784.48,closed,-2.82,-0.3587
330,JKLAKSHMI_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,782.0,775.0,1,782.0,775.0,closed,-7.0,-0.8951
337,JKLAKSHMI_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,774.15,770.0,1,774.15,770.0,closed,-4.15,-0.5361
388,JKLAKSHMI_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,813.75,778.9,1,813.75,778.9,closed,-34.85,-4.2826
421,JKLAKSHMI_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,802.9,779.95,1,802.9,779.95,closed,-22.95,-2.8584
428,JKLAKSHMI_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,714.5,709.4,1,714.5,709.4,closed,-5.1,-0.7138
468,JKLAKSHMI_minute,long,2024-12-03 15:26:00,2024-12-04 09:16:00,834.0,826.11,1,834.0,826.11,closed,-7.89,-0.9466
481,JKLAKSHMI_minute,long,2024-12-12 15:26:00,2024-12-13 09:15:00,869.15,860.66,1,869.15,860.66,closed,-8.49,-0.9772
485,JKLAKSHMI_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,863.3,863.92,1,863.3,863.92,closed,0.62,0.0722
490,JKLAKSHMI_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,880.15,870.0,1,880.15,870.0,closed,-10.15,-1.1532
