,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,PGHH_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,17299.95,17003.25,1,17299.95,17003.25,closed,-296.7,-1.715
24,PGHH_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,16372.0,16400.0,1,16372.0,16400.0,closed,28.0,0.171
27,PGHH_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,16665.05,16500.0,1,16665.05,16500.0,closed,-165.05,-0.9904
39,PGHH_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,16789.95,16730.0,1,16789.95,16730.0,closed,-59.95,-0.3571
54,PGHH_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,15925.85,16050.0,1,15925.85,16050.0,closed,124.15,0.7796
60,PGHH_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,15689.0,16000.0,1,15689.0,16000.0,closed,311.0,1.9823
75,PGHH_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,16496.9,16331.93,1,16496.9,16331.93,closed,-164.97,-1.0
82,PGHH_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,16500.0,16812.55,1,16500.0,16812.55,closed,312.55,1.8942
86,PGHH_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,16977.0,16807.23,1,16977.0,16807.23,closed,-169.77,-1.0
90,PGHH_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,16399.0,16355.05,1,16399.0,16355.05,closed,-43.95,-0.268
100,PGHH_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,15935.85,15889.9,1,15935.85,15889.9,closed,-45.95,-0.2883
122,PGHH_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,16144.85,15974.0,1,16144.85,15974.0,closed,-170.85,-1.0582
139,PGHH_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,15711.3,15755.45,1,15711.3,15755.45,closed,44.15,0.281
155,PGHH_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,15820.6,16298.15,1,15820.6,16298.15,closed,477.55,3.0185
157,PGHH_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,15999.95,15849.85,1,15999.95,15849.85,closed,-150.1,-0.9381
179,PGHH_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,16596.9,16438.0,1,16596.9,16438.0,closed,-158.9,-0.9574
191,PGHH_minute,long,2024-06-25 15:26:00,2024-06-26 09:17:00,16256.45,16093.89,1,16256.45,16093.89,closed,-162.56,-1.0
196,PGHH_minute,long,2024-06-27 15:26:00,2024-06-28 09:18:00,16726.2,16604.18,1,16726.2,16604.18,closed,-122.02,-0.7295
201,PGHH_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,16633.6,16779.25,1,16633.6,16779.25,closed,145.65,0.8756
204,PGHH_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,16559.8,16602.0,1,16559.8,16602.0,closed,42.2,0.2548
243,PGHH_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,16868.9,17061.35,1,16868.9,17061.35,closed,192.45,1.1409
254,PGHH_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,17027.55,17020.0,1,17027.55,17020.0,closed,-7.55,-0.0443
274,PGHH_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,17149.0,17079.95,1,17149.0,17079.95,closed,-69.05,-0.4026
285,PGHH_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,16557.5,16529.95,1,16557.5,16529.95,closed,-27.55,-0.1664
295,PGHH_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,16172.8,16152.05,1,16172.8,16152.05,closed,-20.75,-0.1283
323,PGHH_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,16419.0,16400.05,1,16419.0,16400.05,closed,-18.95,-0.1154
326,PGHH_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,16405.0,16710.0,1,16405.0,16710.0,closed,305.0,1.8592
327,PGHH_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,16700.0,16700.0,1,16700.0,16700.0,closed,0.0,0.0
348,PGHH_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,16900.0,16745.0,1,16900.0,16745.0,closed,-155.0,-0.9172
349,PGHH_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,16789.0,16615.0,1,16789.0,16615.0,closed,-174.0,-1.0364
363,PGHH_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,16504.85,16317.35,1,16504.85,16317.35,closed,-187.5,-1.136
