,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,NIACL_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,273.1,278.68,1,273.1,278.68,closed,5.58,2.045
12,NIACL_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,304.95,311.0,1,304.95,311.0,closed,6.05,1.9839
14,NIACL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,291.35,288.44,1,291.35,288.44,closed,-2.91,-1.0
17,NIACL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,242.8,238.95,1,242.8,238.95,closed,-3.85,-1.5857
21,NIACL_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,251.65,252.05,1,251.65,252.05,closed,0.4,0.1605
28,NIACL_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,280.65,282.05,1,280.65,282.05,closed,1.4,0.4992
30,NIACL_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,280.85,284.75,1,280.85,284.75,closed,3.9,1.3886
31,NIACL_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,283.0,285.0,1,283.0,285.0,closed,2.0,0.7067
32,NIACL_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,280.85,278.04,1,280.85,278.04,closed,-2.81,-1.0
37,NIACL_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,266.2,268.45,1,266.2,268.45,closed,2.25,0.8452
39,NIACL_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,272.8,271.21,1,272.8,271.21,closed,-1.59,-0.5827
49,NIACL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,260.2,261.45,1,260.2,261.45,closed,1.25,0.4804
52,NIACL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,268.6,271.5,1,268.6,271.5,closed,2.9,1.0797
54,NIACL_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,273.95,271.21,1,273.95,271.21,closed,-2.74,-1.0
55,NIACL_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,260.85,245.0,1,260.85,245.0,closed,-15.85,-6.0763
58,NIACL_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,258.35,260.4,1,258.35,260.4,closed,2.05,0.7935
60,NIACL_minute,long,2024-03-11 15:26:00,2024-03-12 09:16:00,251.0,251.26,1,251.0,251.26,closed,0.26,0.1044
64,NIACL_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,231.9,229.78,1,231.9,229.78,closed,-2.12,-0.9146
69,NIACL_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,224.8,228.0,1,224.8,228.0,closed,3.2,1.4235
90,NIACL_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,240.45,238.99,1,240.45,238.99,closed,-1.46,-0.6089
92,NIACL_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,240.9,238.54,1,240.9,238.54,closed,-2.36,-0.9795
93,NIACL_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,239.8,238.7,1,239.8,238.7,closed,-1.1,-0.4587
100,NIACL_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,235.35,234.83,1,235.35,234.83,closed,-0.52,-0.2218
106,NIACL_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,228.9,226.61,1,228.9,226.61,closed,-2.29,-1.0
107,NIACL_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,224.85,219.9,1,224.85,219.9,closed,-4.95,-2.2015
110,NIACL_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,219.2,216.85,1,219.2,216.85,closed,-2.35,-1.0721
111,NIACL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,221.3,219.5,1,221.3,219.5,closed,-1.8,-0.8134
116,NIACL_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,219.25,219.33,1,219.25,219.33,closed,0.08,0.0385
120,NIACL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,221.65,224.95,1,221.65,224.95,closed,3.3,1.4888
127,NIACL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,227.3,249.15,1,227.3,249.15,closed,21.85,9.6128
129,NIACL_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,247.0,249.55,1,247.0,249.55,closed,2.55,1.0324
133,NIACL_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,253.25,251.36,1,253.25,251.36,closed,-1.89,-0.7459
135,NIACL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,247.8,238.4,1,247.8,238.4,closed,-9.4,-3.7934
146,NIACL_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,228.7,226.41,1,228.7,226.41,closed,-2.29,-1.0
153,NIACL_minute,long,2024-05-10 15:26:00,2024-05-13 09:18:00,220.15,218.99,1,220.15,218.99,closed,-1.16,-0.5278
156,NIACL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,218.85,225.8,1,218.85,225.8,closed,6.95,3.1757
162,NIACL_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,234.65,233.1,1,234.65,233.1,closed,-1.55,-0.6625
166,NIACL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,233.55,235.25,1,233.55,235.25,closed,1.7,0.7279
178,NIACL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,233.85,230.8,1,233.85,230.8,closed,-3.05,-1.3043
195,NIACL_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,239.64,237.6,1,239.64,237.6,closed,-2.04,-0.8513
200,NIACL_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,240.5,239.78,1,240.5,239.78,closed,-0.72,-0.3002
214,NIACL_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,250.74,253.94,1,250.74,253.94,closed,3.19,1.2742
224,NIACL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,240.75,233.0,1,240.75,233.0,closed,-7.75,-3.2191
231,NIACL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,242.59,244.8,1,242.59,244.8,closed,2.21,0.911
232,NIACL_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,255.74,259.18,1,255.74,259.18,closed,3.44,1.3459
252,NIACL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,281.35,278.54,1,281.35,278.54,closed,-2.81,-1.0
261,NIACL_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,259.31,260.15,1,259.31,260.15,closed,0.84,0.3239
277,NIACL_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,262.65,261.11,1,262.65,261.11,closed,-1.54,-0.5854
282,NIACL_minute,long,2024-08-12 15:26:00,2024-08-13 09:18:00,247.15,247.4,1,247.15,247.4,closed,0.25,0.1016
288,NIACL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,251.6,259.7,1,251.6,259.7,closed,8.1,3.2194
292,NIACL_minute,long,2024-08-20 15:26:00,2024-08-21 09:17:00,260.25,259.3,1,260.25,259.3,closed,-0.95,-0.365
308,NIACL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,261.95,264.35,1,261.95,264.35,closed,2.4,0.9162
311,NIACL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,265.15,266.45,1,265.15,266.45,closed,1.3,0.4903
318,NIACL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,264.3,251.6,1,264.3,251.6,closed,-12.7,-4.8051
329,NIACL_minute,long,2024-09-11 15:26:00,2024-09-12 09:19:00,238.25,240.57,1,238.25,240.57,closed,2.32,0.9738
333,NIACL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,244.35,240.95,1,244.35,240.95,closed,-3.4,-1.3914
336,NIACL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,241.0,240.0,1,241.0,240.0,closed,-1.0,-0.4149
345,NIACL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,234.4,236.7,1,234.4,236.7,closed,2.3,0.9812
348,NIACL_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,236.95,234.45,1,236.95,234.45,closed,-2.5,-1.0551
354,NIACL_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,230.3,231.55,1,230.3,231.55,closed,1.25,0.5428
377,NIACL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,211.63,208.39,1,211.63,208.39,closed,-3.24,-1.531
382,NIACL_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,209.3,211.29,1,209.3,211.29,closed,1.99,0.9508
383,NIACL_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,207.14,195.64,1,207.14,195.64,closed,-11.5,-5.5518
391,NIACL_minute,long,2024-10-25 15:26:00,2024-10-28 09:19:00,190.8,190.45,1,190.8,190.45,closed,-0.35,-0.1854
395,NIACL_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,194.13,196.3,1,194.13,196.3,closed,2.17,1.1178
418,NIACL_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,176.38,174.59,1,176.38,174.59,closed,-1.79,-1.0149
436,NIACL_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,194.13,194.0,1,194.13,194.0,closed,-0.13,-0.067
445,NIACL_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,204.53,204.13,1,204.53,204.13,closed,-0.4,-0.1965
464,NIACL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,205.1,213.99,1,205.1,213.99,closed,8.89,4.3345
474,NIACL_minute,long,2024-12-26 15:26:00,2024-12-27 09:18:00,206.84,204.77,1,206.84,204.77,closed,-2.07,-1.0
