,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,RADICO_minute,long,2024-01-20 15:26:00,2024-01-23 09:16:00,1608.65,1603.8,1,1608.65,1603.8,closed,-4.85,-0.3015
46,RADICO_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,1573.45,1576.53,1,1573.45,1576.53,closed,3.08,0.1955
49,RADICO_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,1569.85,1574.1,1,1569.85,1574.1,closed,4.25,0.2707
56,RADICO_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,1542.15,1532.27,1,1542.15,1532.27,closed,-9.88,-0.6405
65,RADICO_minute,long,2024-03-18 15:26:00,2024-03-19 09:16:00,1587.15,1571.28,1,1587.15,1571.28,closed,-15.87,-1.0
77,RADICO_minute,long,2024-03-28 15:26:00,2024-04-01 09:19:00,1736.0,1734.43,1,1736.0,1734.43,closed,-1.57,-0.0904
94,RADICO_minute,long,2024-04-16 15:26:00,2024-04-18 09:16:00,1765.05,1771.8,1,1765.05,1771.8,closed,6.75,0.3826
102,RADICO_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1739.4,1722.0,1,1739.4,1722.0,closed,-17.4,-1.0003
108,RADICO_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,1737.0,1716.0,1,1737.0,1716.0,closed,-21.0,-1.209
111,RADICO_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,1740.0,1736.96,1,1740.0,1736.96,closed,-3.05,-0.175
122,RADICO_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1752.75,1702.0,1,1752.75,1702.0,closed,-50.75,-2.8955
128,RADICO_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1669.85,1618.65,1,1669.85,1618.65,closed,-51.2,-3.0661
130,RADICO_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,1611.75,1618.16,1,1611.75,1618.16,closed,6.4,0.3974
137,RADICO_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,1620.75,1623.06,1,1620.75,1623.06,closed,2.31,0.1422
149,RADICO_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1706.75,1680.0,1,1706.75,1680.0,closed,-26.75,-1.5673
156,RADICO_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,1633.45,1620.5,1,1633.45,1620.5,closed,-12.95,-0.7928
157,RADICO_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1611.0,1580.0,1,1611.0,1580.0,closed,-31.0,-1.9243
179,RADICO_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1731.55,1715.45,1,1731.55,1715.45,closed,-16.1,-0.9298
184,RADICO_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,1780.7,1788.39,1,1780.7,1788.39,closed,7.69,0.4316
203,RADICO_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1748.05,1724.0,1,1748.05,1724.0,closed,-24.05,-1.3758
215,RADICO_minute,long,2024-07-12 15:26:00,2024-07-15 09:16:00,1666.05,1667.16,1,1666.05,1667.16,closed,1.11,0.0666
223,RADICO_minute,long,2024-07-18 15:26:00,2024-07-19 09:16:00,1694.95,1678.0,1,1694.95,1678.0,closed,-16.95,-1.0
242,RADICO_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,1723.3,1727.2,1,1723.3,1727.2,closed,3.9,0.2265
246,RADICO_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1716.5,1677.0,1,1716.5,1677.0,closed,-39.5,-2.3012
260,RADICO_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,1726.75,1767.0,1,1726.75,1767.0,closed,40.25,2.331
284,RADICO_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,2003.0,1981.85,1,2003.0,1981.85,closed,-21.15,-1.0559
290,RADICO_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,1980.3,1981.0,1,1980.3,1981.0,closed,0.7,0.0353
297,RADICO_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,2035.0,2063.0,1,2035.0,2063.0,closed,28.0,1.3759
307,RADICO_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,2122.25,2180.8,1,2122.25,2180.8,closed,58.55,2.7589
308,RADICO_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,2182.0,2180.0,1,2182.0,2180.0,closed,-2.0,-0.0917
311,RADICO_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,2265.0,2299.0,1,2265.0,2299.0,closed,34.0,1.5011
326,RADICO_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,2116.9,2116.87,1,2116.9,2116.87,closed,-0.03,-0.0015
331,RADICO_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,2068.0,2075.0,1,2068.0,2075.0,closed,7.0,0.3385
