,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
35,HDFCLIFE_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,585.85,579.99,1,585.85,579.99,closed,-5.86,-1.0
50,HDFCLIFE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,584.35,589.8,1,584.35,589.8,closed,5.45,0.9327
87,HDFCLIFE_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,626.7,632.55,1,626.7,632.55,closed,5.85,0.9335
194,HDFCLIFE_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,580.8,580.0,1,580.8,580.0,closed,-0.8,-0.1377
211,HDFCLIFE_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,591.0,596.05,1,591.0,596.05,closed,5.05,0.8545
217,HDFCLIFE_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,621.55,623.8,1,621.55,623.8,closed,2.25,0.362
274,HDFCLIFE_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,701.7,701.25,1,701.7,701.25,closed,-0.45,-0.0641
287,HDFCLIFE_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,690.05,686.75,1,690.05,686.75,closed,-3.3,-0.4782
293,HDFCLIFE_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,711.9,723.65,1,711.9,723.65,closed,11.75,1.6505
320,HDFCLIFE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,713.95,726.5,1,713.95,726.5,closed,12.55,1.7578
347,HDFCLIFE_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,718.95,724.55,1,718.95,724.55,closed,5.6,0.7789
379,HDFCLIFE_minute,long,2024-10-29 15:26:00,2024-10-30 09:16:00,744.7,737.55,1,744.7,737.55,closed,-7.15,-0.9601
399,HDFCLIFE_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,687.5,693.95,1,687.5,693.95,closed,6.45,0.9382
415,HDFCLIFE_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,687.15,680.28,1,687.15,680.28,closed,-6.87,-1.0
426,HDFCLIFE_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,634.85,650.15,1,634.85,650.15,closed,15.3,2.41
434,HDFCLIFE_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,635.35,634.19,1,635.35,634.19,closed,-1.16,-0.1819
450,HDFCLIFE_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,625.4,621.35,1,625.4,621.35,closed,-4.05,-0.6476
