,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,LTF_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,168.25,166.85,1,168.25,166.85,closed,-1.4,-0.8321
6,LTF_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,160.25,161.37,1,160.25,161.37,closed,1.12,0.6989
12,LTF_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,167.7,167.36,1,167.7,167.36,closed,-0.34,-0.203
31,LTF_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,166.85,170.2,1,166.85,170.2,closed,3.35,2.0078
36,LTF_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,172.45,171.6,1,172.45,171.6,closed,-0.85,-0.4929
42,LTF_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,175.2,174.5,1,175.2,174.5,closed,-0.7,-0.3995
47,LTF_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,172.1,171.3,1,172.1,171.3,closed,-0.8,-0.4648
64,LTF_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,174.35,172.1,1,174.35,172.1,closed,-2.25,-1.2905
66,LTF_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,159.2,160.43,1,159.2,160.43,closed,1.23,0.7723
78,LTF_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,155.55,155.68,1,155.55,155.68,closed,0.13,0.082
89,LTF_minute,long,2024-03-19 15:26:00,2024-03-20 09:19:00,147.25,147.71,1,147.25,147.71,closed,0.46,0.311
92,LTF_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,156.65,155.1,1,156.65,155.1,closed,-1.55,-0.9895
101,LTF_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,158.45,162.85,1,158.45,162.85,closed,4.4,2.7769
107,LTF_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,172.5,170.78,1,172.5,170.78,closed,-1.72,-1.0
113,LTF_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,168.85,166.4,1,168.85,166.4,closed,-2.45,-1.451
121,LTF_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,167.35,163.5,1,167.35,163.5,closed,-3.85,-2.3006
130,LTF_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,168.2,166.9,1,168.2,166.9,closed,-1.3,-0.7729
132,LTF_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,166.7,167.7,1,166.7,167.7,closed,1.0,0.5999
