,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,NH_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1256.75,1241.9,1,1256.75,1241.9,closed,-14.85,-1.1816
10,NH_minute,long,2024-02-02 15:26:00,2024-02-05 09:16:00,1345.2,1333.88,1,1345.2,1333.88,closed,-11.32,-0.8418
12,NH_minute,long,2024-02-05 15:26:00,2024-02-06 09:18:00,1376.0,1390.9,1,1376.0,1390.9,closed,14.9,1.0829
20,NH_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1366.0,1376.0,1,1366.0,1376.0,closed,10.0,0.7321
34,NH_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1354.3,1367.5,1,1354.3,1367.5,closed,13.2,0.9747
57,NH_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,1325.9,1326.6,1,1325.9,1326.6,closed,0.7,0.0528
68,NH_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,1248.0,1235.52,1,1248.0,1235.52,closed,-12.48,-1.0
86,NH_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,1225.9,1211.75,1,1225.9,1211.75,closed,-14.15,-1.1543
99,NH_minute,long,2024-03-27 15:26:00,2024-03-28 09:16:00,1272.9,1263.39,1,1272.9,1263.39,closed,-9.51,-0.7472
102,NH_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1283.6,1298.35,1,1283.6,1298.35,closed,14.75,1.1491
106,NH_minute,long,2024-04-01 15:26:00,2024-04-02 09:16:00,1293.95,1294.33,1,1293.95,1294.33,closed,0.38,0.0291
147,NH_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1262.0,1250.65,1,1262.0,1250.65,closed,-11.35,-0.8994
152,NH_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,1273.35,1260.05,1,1273.35,1260.05,closed,-13.3,-1.0445
164,NH_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1298.1,1290.0,1,1298.1,1290.0,closed,-8.1,-0.624
186,NH_minute,long,2024-06-04 15:26:00,2024-06-05 09:16:00,1172.0,1171.17,1,1172.0,1171.17,closed,-0.83,-0.0708
188,NH_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,1243.15,1250.32,1,1243.15,1250.32,closed,7.17,0.5768
190,NH_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,1265.95,1299.6,1,1265.95,1299.6,closed,33.65,2.6581
192,NH_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1229.0,1239.75,1,1229.0,1239.75,closed,10.75,0.8747
211,NH_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1207.8,1216.35,1,1207.8,1216.35,closed,8.55,0.7079
225,NH_minute,long,2024-07-08 15:26:00,2024-07-09 09:19:00,1249.45,1236.96,1,1249.45,1236.96,closed,-12.49,-1.0
230,NH_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1215.05,1246.7,1,1215.05,1246.7,closed,31.65,2.6048
238,NH_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1244.0,1244.9,1,1244.0,1244.9,closed,0.9,0.0723
257,NH_minute,long,2024-07-30 15:26:00,2024-07-31 09:17:00,1275.9,1270.91,1,1275.9,1270.91,closed,-4.99,-0.3909
262,NH_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1258.05,1245.47,1,1258.05,1245.47,closed,-12.58,-1.0
264,NH_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1232.0,1219.68,1,1232.0,1219.68,closed,-12.32,-1.0
