,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,WESTLIFE_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,838.15,836.55,1,838.15,836.55,closed,-1.6,-0.1909
17,WESTLIFE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,812.75,790.0,1,812.75,790.0,closed,-22.75,-2.7991
23,WESTLIFE_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,782.45,780.07,1,782.45,780.07,closed,-2.38,-0.3041
26,WESTLIFE_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,825.0,816.75,1,825.0,816.75,closed,-8.25,-1.0
32,WESTLIFE_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,817.65,800.2,1,817.65,800.2,closed,-17.45,-2.1342
36,WESTLIFE_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,805.5,803.95,1,805.5,803.95,closed,-1.55,-0.1924
41,WESTLIFE_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,798.7,782.0,1,798.7,782.0,closed,-16.7,-2.0909
45,WESTLIFE_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,814.3,800.6,1,814.3,800.6,closed,-13.7,-1.6824
49,WESTLIFE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,750.1,728.2,1,750.1,728.2,closed,-21.9,-2.9196
84,WESTLIFE_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,728.8,735.8,1,728.8,735.8,closed,7.0,0.9605
102,WESTLIFE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,803.95,808.0,1,803.95,808.0,closed,4.05,0.5038
108,WESTLIFE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,811.45,824.3,1,811.45,824.3,closed,12.85,1.5836
110,WESTLIFE_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,823.0,815.15,1,823.0,815.15,closed,-7.85,-0.9538
130,WESTLIFE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,825.0,881.55,1,825.0,881.55,closed,56.55,6.8545
135,WESTLIFE_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,864.0,845.95,1,864.0,845.95,closed,-18.05,-2.0891
140,WESTLIFE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,832.25,840.05,1,832.25,840.05,closed,7.8,0.9372
143,WESTLIFE_minute,long,2024-05-03 15:26:00,2024-05-06 09:19:00,843.5,835.06,1,843.5,835.06,closed,-8.44,-1.0
154,WESTLIFE_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,849.9,841.4,1,849.9,841.4,closed,-8.5,-1.0
166,WESTLIFE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,836.95,841.9,1,836.95,841.9,closed,4.95,0.5914
181,WESTLIFE_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,851.75,836.05,1,851.75,836.05,closed,-15.7,-1.8433
188,WESTLIFE_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,798.15,782.0,1,798.15,782.0,closed,-16.15,-2.0234
189,WESTLIFE_minute,long,2024-06-05 15:26:00,2024-06-06 09:15:00,792.75,792.55,1,792.75,792.55,closed,-0.2,-0.0252
202,WESTLIFE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,810.3,817.0,1,810.3,817.0,closed,6.7,0.8269
234,WESTLIFE_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,830.5,834.9,1,830.5,834.9,closed,4.4,0.5298
239,WESTLIFE_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,823.45,855.0,1,823.45,855.0,closed,31.55,3.8314
242,WESTLIFE_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,855.4,849.0,1,855.4,849.0,closed,-6.4,-0.7482
245,WESTLIFE_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,842.05,840.45,1,842.05,840.45,closed,-1.6,-0.19
267,WESTLIFE_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,837.6,836.1,1,837.6,836.1,closed,-1.5,-0.1791
269,WESTLIFE_minute,long,2024-07-23 15:26:00,2024-07-24 09:17:00,840.75,832.3,1,840.75,832.3,closed,-8.45,-1.0051
278,WESTLIFE_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,837.9,839.52,1,837.9,839.52,closed,1.62,0.1933
280,WESTLIFE_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,825.9,835.56,1,825.9,835.56,closed,9.66,1.1696
285,WESTLIFE_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,818.4,810.25,1,818.4,810.25,closed,-8.15,-0.9958
291,WESTLIFE_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,786.3,807.85,1,786.3,807.85,closed,21.55,2.7407
297,WESTLIFE_minute,long,2024-08-07 15:26:00,2024-08-08 09:18:00,807.7,799.87,1,807.7,799.87,closed,-7.83,-0.9694
314,WESTLIFE_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,811.0,806.05,1,811.0,806.05,closed,-4.95,-0.6104
324,WESTLIFE_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,870.05,860.8,1,870.05,860.8,closed,-9.25,-1.0632
339,WESTLIFE_minute,long,2024-09-10 15:26:00,2024-09-11 09:18:00,803.95,799.92,1,803.95,799.92,closed,-4.03,-0.5013
340,WESTLIFE_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,795.25,803.05,1,795.25,803.05,closed,7.8,0.9808
351,WESTLIFE_minute,long,2024-09-17 15:26:00,2024-09-18 09:18:00,852.25,845.41,1,852.25,845.41,closed,-6.84,-0.8025
353,WESTLIFE_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,851.55,860.65,1,851.55,860.65,closed,9.1,1.0686
360,WESTLIFE_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,879.1,882.0,1,879.1,882.0,closed,2.9,0.3299
366,WESTLIFE_minute,long,2024-09-24 15:26:00,2024-09-25 09:17:00,897.0,896.94,1,897.0,896.94,closed,-0.06,-0.0067
378,WESTLIFE_minute,long,2024-10-07 15:26:00,2024-10-08 09:17:00,890.7,885.46,1,890.7,885.46,closed,-5.24,-0.5888
410,WESTLIFE_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,886.15,877.29,1,886.15,877.29,closed,-8.86,-1.0
417,WESTLIFE_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,800.2,792.2,1,800.2,792.2,closed,-8.0,-1.0
421,WESTLIFE_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,773.35,777.94,1,773.35,777.94,closed,4.59,0.5938
427,WESTLIFE_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,752.1,757.35,1,752.1,757.35,closed,5.25,0.698
