,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,PERSISTENT_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,4175.4,4170.38,1,4175.4,4170.38,closed,-5.02,-0.1203
37,PERSISTENT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,4310.0,4287.5,1,4310.0,4287.5,closed,-22.5,-0.522
43,PERSISTENT_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,4128.15,4086.87,1,4128.15,4086.87,closed,-41.28,-1.0
52,PERSISTENT_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,4168.1,4126.42,1,4168.1,4126.42,closed,-41.68,-1.0
81,PERSISTENT_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,3961.1,3960.9,1,3961.1,3960.9,closed,-0.2,-0.005
84,PERSISTENT_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,3958.25,3984.3,1,3958.25,3984.3,closed,26.05,0.6581
93,PERSISTENT_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,3852.9,3814.37,1,3852.9,3814.37,closed,-38.53,-1.0
95,PERSISTENT_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,3889.8,3850.9,1,3889.8,3850.9,closed,-38.9,-1.0
107,PERSISTENT_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,3358.6,3344.62,1,3358.6,3344.62,closed,-13.98,-0.4164
136,PERSISTENT_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,3521.15,3509.5,1,3521.15,3509.5,closed,-11.65,-0.3308
141,PERSISTENT_minute,long,2024-06-05 15:26:00,2024-06-06 09:16:00,3576.8,3620.65,1,3576.8,3620.65,closed,43.85,1.226
142,PERSISTENT_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,3699.7,3738.74,1,3699.7,3738.74,closed,39.04,1.0551
145,PERSISTENT_minute,long,2024-06-07 15:26:00,2024-06-10 09:16:00,3854.0,3849.12,1,3854.0,3849.12,closed,-4.88,-0.1266
177,PERSISTENT_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,4260.0,4231.9,1,4260.0,4231.9,closed,-28.1,-0.6595
188,PERSISTENT_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,4758.55,4765.15,1,4758.55,4765.15,closed,6.6,0.1387
195,PERSISTENT_minute,long,2024-07-09 15:26:00,2024-07-10 09:17:00,4644.25,4631.12,1,4644.25,4631.12,closed,-13.13,-0.2827
205,PERSISTENT_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,4800.0,4828.5,1,4800.0,4828.5,closed,28.5,0.5938
