,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
340,KIRLOSENG_minute,long,2024-08-26 15:26:00,2024-08-27 09:15:00,1297.3,1265.0,1,1297.3,1265.0,closed,-32.3,-2.4898
401,KIRLOSENG_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,1235.25,1216.85,1,1235.25,1216.85,closed,-18.4,-1.4896
431,KIRLOSENG_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,1120.05,1105.55,1,1120.05,1105.55,closed,-14.5,-1.2946
439,KIRLOSENG_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,1066.4,1094.0,1,1066.4,1094.0,closed,27.6,2.5881
448,KIRLOSENG_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,1127.5,1111.05,1,1127.5,1111.05,closed,-16.45,-1.459
451,KIRLOSENG_minute,long,2024-11-06 15:26:00,2024-11-07 09:16:00,1194.95,1196.91,1,1194.95,1196.91,closed,1.96,0.164
453,KIRLOSENG_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,1174.35,1181.0,1,1174.35,1181.0,closed,6.65,0.5663
459,KIRLOSENG_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,1136.95,1156.32,1,1136.95,1156.32,closed,19.37,1.7037
462,KIRLOSENG_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,1097.0,1098.0,1,1097.0,1098.0,closed,1.0,0.0912
475,KIRLOSENG_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,1070.75,1094.0,1,1070.75,1094.0,closed,23.25,2.1714
482,KIRLOSENG_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,1111.6,1129.0,1,1111.6,1129.0,closed,17.4,1.5653
494,KIRLOSENG_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,1088.9,1090.39,1,1088.9,1090.39,closed,1.49,0.1365
496,KIRLOSENG_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,1124.35,1109.05,1,1124.35,1109.05,closed,-15.3,-1.3608
