,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,RBLBANK_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,266.6,264.0,1,266.6,264.0,closed,-2.6,-0.9752
5,RBLBANK_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,255.25,252.7,1,255.25,252.7,closed,-2.55,-1.0
9,RBLBANK_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,256.35,255.55,1,256.35,255.55,closed,-0.8,-0.3121
15,RBLBANK_minute,long,2024-02-01 15:26:00,2024-02-02 09:19:00,266.65,266.31,1,266.65,266.31,closed,-0.34,-0.1275
23,RBLBANK_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,261.65,256.85,1,261.65,256.85,closed,-4.8,-1.8345
26,RBLBANK_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,256.7,260.8,1,256.7,260.8,closed,4.1,1.5972
28,RBLBANK_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,260.15,242.9,1,260.15,242.9,closed,-17.25,-6.6308
34,RBLBANK_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,254.0,259.6,1,254.0,259.6,closed,5.6,2.2047
44,RBLBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,263.1,261.0,1,263.1,261.0,closed,-2.1,-0.7982
59,RBLBANK_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,262.6,266.75,1,262.6,266.75,closed,4.15,1.5804
82,RBLBANK_minute,long,2024-03-20 15:26:00,2024-03-21 09:16:00,233.3,237.01,1,233.3,237.01,closed,3.71,1.5885
85,RBLBANK_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,242.2,241.36,1,242.2,241.36,closed,-0.84,-0.346
88,RBLBANK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,240.15,238.95,1,240.15,238.95,closed,-1.2,-0.4997
