,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,CARBORUNIV_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1143.1,1129.95,1,1143.1,1129.95,closed,-13.15,-1.1504
6,CARBORUNIV_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1150.0,1129.65,1,1150.0,1129.65,closed,-20.35,-1.7696
61,CARBORUNIV_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,1060.15,1079.7,1,1060.15,1079.7,closed,19.55,1.8441
118,CARBORUNIV_minute,long,2024-04-12 15:26:00,2024-04-15 09:16:00,1250.15,1237.65,1,1250.15,1237.65,closed,-12.5,-1.0
131,CARBORUNIV_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,1288.2,1286.36,1,1288.2,1286.36,closed,-1.84,-0.1431
142,CARBORUNIV_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,1443.7,1429.26,1,1443.7,1429.26,closed,-14.44,-1.0
149,CARBORUNIV_minute,long,2024-04-29 15:26:00,2024-04-30 09:15:00,1450.0,1435.0,1,1450.0,1435.0,closed,-15.0,-1.0345
154,CARBORUNIV_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,1512.85,1498.86,1,1512.85,1498.86,closed,-13.99,-0.9247
173,CARBORUNIV_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,1508.65,1516.98,1,1508.65,1516.98,closed,8.33,0.552
194,CARBORUNIV_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1701.75,1655.0,1,1701.75,1655.0,closed,-46.75,-2.7472
200,CARBORUNIV_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1596.0,1596.75,1,1596.0,1596.75,closed,0.75,0.047
221,CARBORUNIV_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,1815.8,1819.05,1,1815.8,1819.05,closed,3.25,0.179
231,CARBORUNIV_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,1727.0,1722.95,1,1727.0,1722.95,closed,-4.05,-0.2347
241,CARBORUNIV_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1682.05,1688.7,1,1682.05,1688.7,closed,6.65,0.3954
244,CARBORUNIV_minute,long,2024-07-02 15:26:00,2024-07-03 09:15:00,1692.95,1702.0,1,1692.95,1702.0,closed,9.05,0.5346
257,CARBORUNIV_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1699.75,1670.0,1,1699.75,1670.0,closed,-29.75,-1.7503
269,CARBORUNIV_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1726.85,1709.58,1,1726.85,1709.58,closed,-17.27,-1.0
282,CARBORUNIV_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,1742.0,1730.0,1,1742.0,1730.0,closed,-12.0,-0.6889
295,CARBORUNIV_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1667.85,1580.0,1,1667.85,1580.0,closed,-87.85,-5.2673
297,CARBORUNIV_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,1600.0,1605.4,1,1600.0,1605.4,closed,5.4,0.3375
337,CARBORUNIV_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1512.9,1526.0,1,1512.9,1526.0,closed,13.1,0.8659
343,CARBORUNIV_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1516.05,1516.35,1,1516.05,1516.35,closed,0.3,0.0198
352,CARBORUNIV_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,1509.4,1500.2,1,1509.4,1500.2,closed,-9.2,-0.6095
362,CARBORUNIV_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1532.05,1537.0,1,1532.05,1537.0,closed,4.95,0.3231
376,CARBORUNIV_minute,long,2024-09-17 15:26:00,2024-09-18 09:19:00,1523.9,1526.68,1,1523.9,1526.68,closed,2.78,0.1824
405,CARBORUNIV_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1498.05,1470.95,1,1498.05,1470.95,closed,-27.1,-1.809
411,CARBORUNIV_minute,long,2024-10-04 15:26:00,2024-10-07 09:19:00,1474.75,1470.3,1,1474.75,1470.3,closed,-4.45,-0.3017
423,CARBORUNIV_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1465.0,1465.75,1,1465.0,1465.75,closed,0.75,0.0512
449,CARBORUNIV_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,1377.95,1360.0,1,1377.95,1360.0,closed,-17.95,-1.3027
454,CARBORUNIV_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,1386.3,1372.44,1,1386.3,1372.44,closed,-13.86,-1.0
461,CARBORUNIV_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,1378.1,1398.0,1,1378.1,1398.0,closed,19.9,1.444
