,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,CHEMPLASTS_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,494.0,496.98,1,494.0,496.98,closed,2.98,0.6032
18,CHEMPLASTS_minute,long,2024-02-02 15:26:00,2024-02-05 09:15:00,476.15,474.0,1,476.15,474.0,closed,-2.15,-0.4515
20,CHEMPLASTS_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,476.2,476.6,1,476.2,476.6,closed,0.4,0.084
25,CHEMPLASTS_minute,long,2024-02-08 15:26:00,2024-02-09 09:19:00,472.5,471.98,1,472.5,471.98,closed,-0.52,-0.1095
28,CHEMPLASTS_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,463.55,430.25,1,463.55,430.25,closed,-33.3,-7.1837
50,CHEMPLASTS_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,478.2,473.42,1,478.2,473.42,closed,-4.78,-1.0
52,CHEMPLASTS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,470.1,469.0,1,470.1,469.0,closed,-1.1,-0.234
91,CHEMPLASTS_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,429.6,433.0,1,429.6,433.0,closed,3.4,0.7914
93,CHEMPLASTS_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,439.4,435.0,1,439.4,435.0,closed,-4.4,-1.0014
108,CHEMPLASTS_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,462.9,462.48,1,462.9,462.48,closed,-0.42,-0.0911
113,CHEMPLASTS_minute,long,2024-04-03 15:26:00,2024-04-04 09:18:00,461.7,465.25,1,461.7,465.25,closed,3.55,0.7689
118,CHEMPLASTS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,472.65,485.9,1,472.65,485.9,closed,13.25,2.8033
119,CHEMPLASTS_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,488.1,481.5,1,488.1,481.5,closed,-6.6,-1.3522
133,CHEMPLASTS_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,478.6,475.6,1,478.6,475.6,closed,-3.0,-0.6268
136,CHEMPLASTS_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,481.0,483.5,1,481.0,483.5,closed,2.5,0.5198
138,CHEMPLASTS_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,494.0,493.86,1,494.0,493.86,closed,-0.14,-0.028
143,CHEMPLASTS_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,491.85,493.0,1,491.85,493.0,closed,1.15,0.2338
159,CHEMPLASTS_minute,long,2024-05-08 15:26:00,2024-05-09 09:15:00,488.45,483.05,1,488.45,483.05,closed,-5.4,-1.1055
164,CHEMPLASTS_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,478.65,475.2,1,478.65,475.2,closed,-3.45,-0.7208
169,CHEMPLASTS_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,486.95,490.25,1,486.95,490.25,closed,3.3,0.6777
