,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
457,MAHABANK_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,56.0,55.34,1,56.0,55.34,closed,-0.66,-1.1786
494,MAHABANK_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,52.58,52.05,1,52.58,52.05,closed,-0.53,-1.0
505,MAHABANK_minute,long,2024-11-22 15:26:00,2024-11-25 09:16:00,52.99,54.45,1,52.99,54.45,closed,1.46,2.7552
511,MAHABANK_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,55.28,55.52,1,55.28,55.52,closed,0.24,0.4327
516,MAHABANK_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,56.91,56.5,1,56.91,56.5,closed,-0.41,-0.7204
532,MAHABANK_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,57.95,57.31,1,57.95,57.31,closed,-0.64,-1.1044
534,MAHABANK_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,57.32,56.84,1,57.32,56.84,closed,-0.48,-0.8374
543,MAHABANK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,55.8,56.14,1,55.8,56.14,closed,0.34,0.6093
558,MAHABANK_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,55.5,54.94,1,55.5,54.94,closed,-0.55,-1.0
573,MAHABANK_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,53.0,52.75,1,53.0,52.75,closed,-0.25,-0.4717
