,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,FSL_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,195.55,196.2,1,195.55,196.2,closed,0.65,0.3324
10,FSL_minute,long,2024-01-30 15:26:00,2024-01-31 09:16:00,201.0,200.62,1,201.0,200.62,closed,-0.38,-0.1873
21,FSL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,205.9,205.67,1,205.9,205.67,closed,-0.23,-0.1105
27,FSL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,198.3,195.0,1,198.3,195.0,closed,-3.3,-1.6641
29,FSL_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,197.8,200.67,1,197.8,200.67,closed,2.87,1.4525
41,FSL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,202.2,205.75,1,202.2,205.75,closed,3.55,1.7557
64,FSL_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,202.4,200.38,1,202.4,200.38,closed,-2.02,-1.0
73,FSL_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,195.25,192.0,1,195.25,192.0,closed,-3.25,-1.6645
86,FSL_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,191.45,188.0,1,191.45,188.0,closed,-3.45,-1.802
92,FSL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,195.0,198.5,1,195.0,198.5,closed,3.5,1.7949
105,FSL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,199.75,204.15,1,199.75,204.15,closed,4.4,2.2028
109,FSL_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,204.95,202.9,1,204.95,202.9,closed,-2.05,-1.0
114,FSL_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,203.75,197.0,1,203.75,197.0,closed,-6.75,-3.3129
119,FSL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,201.3,203.05,1,201.3,203.05,closed,1.75,0.8693
125,FSL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,203.5,201.3,1,203.5,201.3,closed,-2.2,-1.0811
132,FSL_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,217.7,219.0,1,217.7,219.0,closed,1.3,0.5972
144,FSL_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,197.85,197.31,1,197.85,197.31,closed,-0.54,-0.2745
147,FSL_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,191.25,189.49,1,191.25,189.49,closed,-1.76,-0.9224
155,FSL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,183.9,190.8,1,183.9,190.8,closed,6.9,3.752
159,FSL_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,191.35,194.6,1,191.35,194.6,closed,3.25,1.6985
