,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
36,ZFCVINDIA_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,15000.0,14349.95,1,15000.0,14349.95,closed,-650.05,-4.3337
43,ZFCVINDIA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,14329.85,14820.0,1,14329.85,14820.0,closed,490.15,3.4205
46,ZFCVINDIA_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,14800.0,14595.85,1,14800.0,14595.85,closed,-204.15,-1.3794
49,ZFCVINDIA_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,14657.15,14899.95,1,14657.15,14899.95,closed,242.8,1.6565
51,ZFCVINDIA_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,14700.0,14553.0,1,14700.0,14553.0,closed,-147.0,-1.0
75,ZFCVINDIA_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,15635.0,15330.0,1,15635.0,15330.0,closed,-305.0,-1.9508
94,ZFCVINDIA_minute,long,2024-03-28 15:26:00,2024-04-01 09:17:00,15188.45,15216.05,1,15188.45,15216.05,closed,27.6,0.1817
103,ZFCVINDIA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,14541.95,14404.95,1,14541.95,14404.95,closed,-137.0,-0.9421
127,ZFCVINDIA_minute,long,2024-04-24 15:26:00,2024-04-25 09:15:00,13892.05,13868.0,1,13892.05,13868.0,closed,-24.05,-0.1731
163,ZFCVINDIA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,13600.6,13840.0,1,13600.6,13840.0,closed,239.4,1.7602
173,ZFCVINDIA_minute,long,2024-05-30 15:26:00,2024-05-31 09:16:00,15908.0,15784.41,1,15908.0,15784.41,closed,-123.59,-0.7769
181,ZFCVINDIA_minute,long,2024-06-05 15:26:00,2024-06-06 09:18:00,16948.0,16778.52,1,16948.0,16778.52,closed,-169.48,-1.0
186,ZFCVINDIA_minute,long,2024-06-12 15:26:00,2024-06-13 09:19:00,17699.95,17595.05,1,17699.95,17595.05,closed,-104.9,-0.5927
191,ZFCVINDIA_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,17333.0,17387.8,1,17333.0,17387.8,closed,54.8,0.3162
192,ZFCVINDIA_minute,long,2024-06-18 15:26:00,2024-06-19 09:15:00,17265.4,17092.75,1,17265.4,17092.75,closed,-172.65,-1.0
210,ZFCVINDIA_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,15644.95,15622.2,1,15644.95,15622.2,closed,-22.75,-0.1454
216,ZFCVINDIA_minute,long,2024-07-03 15:26:00,2024-07-04 09:15:00,15994.0,15914.25,1,15994.0,15914.25,closed,-79.75,-0.4986
234,ZFCVINDIA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,15875.0,15839.9,1,15875.0,15839.9,closed,-35.1,-0.2211
242,ZFCVINDIA_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,15264.0,14870.0,1,15264.0,14870.0,closed,-394.0,-2.5812
244,ZFCVINDIA_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,15631.7,15426.1,1,15631.7,15426.1,closed,-205.6,-1.3153
270,ZFCVINDIA_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,15925.0,15948.5,1,15925.0,15948.5,closed,23.5,0.1476
