,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,JSWSTEEL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,812.6,810.95,1,812.6,810.95,closed,-1.65,-0.2031
35,JSWSTEEL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,813.0,817.75,1,813.0,817.75,closed,4.75,0.5843
41,JSWSTEEL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,822.5,809.15,1,822.5,809.15,closed,-13.35,-1.6231
46,JSWSTEEL_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,809.1,817.15,1,809.1,817.15,closed,8.05,0.9949
61,JSWSTEEL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,802.35,834.15,1,802.35,834.15,closed,31.8,3.9634
67,JSWSTEEL_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,822.35,812.55,1,822.35,812.55,closed,-9.8,-1.1917
97,JSWSTEEL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,822.0,821.1,1,822.0,821.1,closed,-0.9,-0.1095
100,JSWSTEEL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,819.05,833.05,1,819.05,833.05,closed,14.0,1.7093
111,JSWSTEEL_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,863.25,854.62,1,863.25,854.62,closed,-8.63,-1.0
112,JSWSTEEL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,858.3,875.8,1,858.3,875.8,closed,17.5,2.0389
134,JSWSTEEL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,855.45,850.1,1,855.45,850.1,closed,-5.35,-0.6254
138,JSWSTEEL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,884.5,903.8,1,884.5,903.8,closed,19.3,2.182
141,JSWSTEEL_minute,long,2024-04-26 15:26:00,2024-04-29 09:17:00,888.75,890.85,1,888.75,890.85,closed,2.1,0.2365
153,JSWSTEEL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,864.25,833.55,1,864.25,833.55,closed,-30.7,-3.5522
157,JSWSTEEL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,861.45,880.7,1,861.45,880.7,closed,19.25,2.2346
166,JSWSTEEL_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,918.85,909.66,1,918.85,909.66,closed,-9.19,-1.0
171,JSWSTEEL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,908.45,904.1,1,908.45,904.1,closed,-4.35,-0.4788
179,JSWSTEEL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,884.9,883.05,1,884.9,883.05,closed,-1.85,-0.2091
189,JSWSTEEL_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,889.3,880.8,1,889.3,880.8,closed,-8.5,-0.9555
196,JSWSTEEL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,914.7,931.95,1,914.7,931.95,closed,17.25,1.8859
198,JSWSTEEL_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,929.8,933.45,1,929.8,933.45,closed,3.65,0.3926
216,JSWSTEEL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,933.35,944.85,1,933.35,944.85,closed,11.5,1.2321
220,JSWSTEEL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,944.55,938.95,1,944.55,938.95,closed,-5.6,-0.5929
228,JSWSTEEL_minute,long,2024-07-08 15:26:00,2024-07-09 09:19:00,942.9,933.47,1,942.9,933.47,closed,-9.43,-1.0
246,JSWSTEEL_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,881.5,870.0,1,881.5,870.0,closed,-11.5,-1.3046
252,JSWSTEEL_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,899.8,890.8,1,899.8,890.8,closed,-9.0,-1.0
259,JSWSTEEL_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,934.65,937.04,1,934.65,937.04,closed,2.38,0.2552
294,JSWSTEEL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,934.8,942.5,1,934.8,942.5,closed,7.7,0.8237
314,JSWSTEEL_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,933.1,926.85,1,933.1,926.85,closed,-6.25,-0.6698
328,JSWSTEEL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,931.0,955.0,1,931.0,955.0,closed,24.0,2.5779
351,JSWSTEEL_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,983.0,987.65,1,983.0,987.65,closed,4.65,0.473
367,JSWSTEEL_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,1026.2,1028.0,1,1026.2,1028.0,closed,1.8,0.1754
374,JSWSTEEL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,1035.9,1020.45,1,1035.9,1020.45,closed,-15.45,-1.4915
389,JSWSTEEL_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,1011.3,1017.0,1,1011.3,1017.0,closed,5.7,0.5636
402,JSWSTEEL_minute,long,2024-10-18 15:26:00,2024-10-21 09:19:00,993.6,994.95,1,993.6,994.95,closed,1.35,0.1359
405,JSWSTEEL_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,981.5,967.4,1,981.5,967.4,closed,-14.1,-1.4366
410,JSWSTEEL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,965.9,955.8,1,965.9,955.8,closed,-10.1,-1.0457
425,JSWSTEEL_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,963.35,968.22,1,963.35,968.22,closed,4.87,0.5055
440,JSWSTEEL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,938.35,938.85,1,938.35,938.85,closed,0.5,0.0533
456,JSWSTEEL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,945.0,975.9,1,945.0,975.9,closed,30.9,3.2698
458,JSWSTEEL_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,976.1,970.65,1,976.1,970.65,closed,-5.45,-0.5588
476,JSWSTEEL_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,990.7,995.0,1,990.7,995.0,closed,4.3,0.434
