,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
51,NAM-INDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,517.95,515.0,1,517.95,515.0,closed,-2.95,-0.5696
59,NAM-INDIA_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,508.35,505.1,1,508.35,505.1,closed,-3.25,-0.6397
61,NAM-INDIA_minute,long,2024-03-07 15:26:00,2024-03-11 09:19:00,492.05,495.94,1,492.05,495.94,closed,3.89,0.7907
67,NAM-INDIA_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,439.0,439.26,1,439.0,439.26,closed,0.26,0.0599
78,NAM-INDIA_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,434.8,437.6,1,434.8,437.6,closed,2.8,0.644
96,NAM-INDIA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,464.95,469.75,1,464.95,469.75,closed,4.8,1.0324
120,NAM-INDIA_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,543.95,525.0,1,543.95,525.0,closed,-18.95,-3.4838
122,NAM-INDIA_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,535.25,530.14,1,535.25,530.14,closed,-5.11,-0.9538
165,NAM-INDIA_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,562.45,559.1,1,562.45,559.1,closed,-3.35,-0.5956
180,NAM-INDIA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,607.95,610.15,1,607.95,610.15,closed,2.2,0.3619
194,NAM-INDIA_minute,long,2024-06-05 15:26:00,2024-06-06 09:16:00,545.05,558.11,1,545.05,558.11,closed,13.06,2.3966
199,NAM-INDIA_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,615.45,618.75,1,615.45,618.75,closed,3.3,0.5362
207,NAM-INDIA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,641.1,646.5,1,641.1,646.5,closed,5.4,0.8423
236,NAM-INDIA_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,659.1,652.05,1,659.1,652.05,closed,-7.05,-1.0696
254,NAM-INDIA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,639.9,628.0,1,639.9,628.0,closed,-11.9,-1.8597
277,NAM-INDIA_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,603.7,612.0,1,603.7,612.0,closed,8.3,1.3749
295,NAM-INDIA_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,689.0,697.36,1,689.0,697.36,closed,8.36,1.2128
298,NAM-INDIA_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,715.3,716.17,1,715.3,716.17,closed,0.87,0.1211
303,NAM-INDIA_minute,long,2024-08-22 15:26:00,2024-08-23 09:15:00,717.4,715.0,1,717.4,715.0,closed,-2.4,-0.3345
307,NAM-INDIA_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,707.7,698.5,1,707.7,698.5,closed,-9.2,-1.3
316,NAM-INDIA_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,672.65,674.78,1,672.65,674.78,closed,2.13,0.3173
362,NAM-INDIA_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,669.7,692.8,1,669.7,692.8,closed,23.1,3.4493
378,NAM-INDIA_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,658.2,652.45,1,658.2,652.45,closed,-5.75,-0.8736
382,NAM-INDIA_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,686.3,671.6,1,686.3,671.6,closed,-14.7,-2.1419
396,NAM-INDIA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,642.95,700.0,1,642.95,700.0,closed,57.05,8.8732
408,NAM-INDIA_minute,long,2024-10-14 15:26:00,2024-10-15 09:16:00,698.55,701.9,1,698.55,701.9,closed,3.35,0.4796
424,NAM-INDIA_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,701.1,700.62,1,701.1,700.62,closed,-0.48,-0.068
437,NAM-INDIA_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,683.8,697.95,1,683.8,697.95,closed,14.15,2.0693
438,NAM-INDIA_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,679.85,684.05,1,679.85,684.05,closed,4.2,0.6178
441,NAM-INDIA_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,677.35,673.1,1,677.35,673.1,closed,-4.25,-0.6273
452,NAM-INDIA_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,736.35,731.31,1,736.35,731.31,closed,-5.04,-0.684
454,NAM-INDIA_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,718.95,715.47,1,718.95,715.47,closed,-3.48,-0.4836
467,NAM-INDIA_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,695.05,688.1,1,695.05,688.1,closed,-6.95,-1.0
484,NAM-INDIA_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,706.95,705.85,1,706.95,705.85,closed,-1.1,-0.1556
502,NAM-INDIA_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,719.9,712.7,1,719.9,712.7,closed,-7.2,-1.0
526,NAM-INDIA_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,746.7,742.2,1,746.7,742.2,closed,-4.5,-0.6027
528,NAM-INDIA_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,752.9,746.0,1,752.9,746.0,closed,-6.9,-0.9165
531,NAM-INDIA_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,742.15,742.2,1,742.15,742.2,closed,0.05,0.0067
534,NAM-INDIA_minute,long,2024-12-27 15:26:00,2024-12-30 09:17:00,732.05,727.65,1,732.05,727.65,closed,-4.4,-0.6011
538,NAM-INDIA_minute,long,2024-12-30 15:26:00,,718.6,0.0,1,718.6,0.0,open,0.0,0.0
