,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,TEJASNET_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,746.8,786.0,1,746.8,786.0,closed,39.2,5.2491
13,TEJASNET_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,773.0,766.65,1,773.0,766.65,closed,-6.35,-0.8215
23,TEJASNET_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,688.1,689.25,1,688.1,689.25,closed,1.15,0.1671
44,TEJASNET_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,746.05,733.5,1,746.05,733.5,closed,-12.55,-1.6822
50,TEJASNET_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,746.75,746.0,1,746.75,746.0,closed,-0.75,-0.1004
56,TEJASNET_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,733.5,767.9,1,733.5,767.9,closed,34.4,4.6898
73,TEJASNET_minute,long,2024-03-15 15:26:00,2024-03-18 09:16:00,711.8,708.39,1,711.8,708.39,closed,-3.41,-0.4784
76,TEJASNET_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,704.0,693.4,1,704.0,693.4,closed,-10.6,-1.5057
77,TEJASNET_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,693.3,683.0,1,693.3,683.0,closed,-10.3,-1.4856
87,TEJASNET_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,656.6,727.4,1,656.6,727.4,closed,70.8,10.7828
101,TEJASNET_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,783.4,768.0,1,783.4,768.0,closed,-15.4,-1.9658
106,TEJASNET_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,793.95,787.0,1,793.95,787.0,closed,-6.95,-0.8753
117,TEJASNET_minute,long,2024-04-25 15:26:00,2024-04-26 09:16:00,1046.5,1043.76,1,1046.5,1043.76,closed,-2.74,-0.2621
123,TEJASNET_minute,long,2024-04-30 15:26:00,2024-05-02 09:17:00,1142.75,1138.85,1,1142.75,1138.85,closed,-3.9,-0.3416
126,TEJASNET_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1115.0,1092.0,1,1115.0,1092.0,closed,-23.0,-2.0628
127,TEJASNET_minute,long,2024-05-03 15:26:00,2024-05-06 09:15:00,1094.8,1092.46,1,1094.8,1092.46,closed,-2.34,-0.2133
128,TEJASNET_minute,long,2024-05-06 15:26:00,2024-05-07 09:15:00,1075.8,1065.04,1,1075.8,1065.04,closed,-10.76,-1.0
132,TEJASNET_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1118.6,1081.75,1,1118.6,1081.75,closed,-36.85,-3.2943
138,TEJASNET_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,1207.9,1207.8,1,1207.9,1207.8,closed,-0.1,-0.0083
142,TEJASNET_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1201.0,1201.85,1,1201.0,1201.85,closed,0.85,0.0708
158,TEJASNET_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1113.4,1188.0,1,1113.4,1188.0,closed,74.6,6.7002
168,TEJASNET_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,1284.4,1286.5,1,1284.4,1286.5,closed,2.1,0.1639
173,TEJASNET_minute,long,2024-06-13 15:26:00,2024-06-14 09:16:00,1370.0,1373.43,1,1370.0,1373.43,closed,3.43,0.2501
177,TEJASNET_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,1375.5,1431.0,1,1375.5,1431.0,closed,55.5,4.0349
185,TEJASNET_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,1413.4,1412.19,1,1413.4,1412.19,closed,-1.21,-0.0859
187,TEJASNET_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1423.1,1408.87,1,1423.1,1408.87,closed,-14.23,-1.0
190,TEJASNET_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1413.05,1395.0,1,1413.05,1395.0,closed,-18.05,-1.2774
200,TEJASNET_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,1411.95,1422.0,1,1411.95,1422.0,closed,10.05,0.7118
209,TEJASNET_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1440.15,1418.8,1,1440.15,1418.8,closed,-21.35,-1.4825
213,TEJASNET_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1381.0,1374.05,1,1381.0,1374.05,closed,-6.95,-0.5033
227,TEJASNET_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,1273.85,1293.0,1,1273.85,1293.0,closed,19.15,1.5033
259,TEJASNET_minute,long,2024-08-12 15:26:00,2024-08-13 09:16:00,1261.45,1248.84,1,1261.45,1248.84,closed,-12.61,-1.0
280,TEJASNET_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,1290.05,1264.0,1,1290.05,1264.0,closed,-26.05,-2.0193
282,TEJASNET_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,1346.3,1336.5,1,1346.3,1336.5,closed,-9.8,-0.7279
293,TEJASNET_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1305.15,1339.0,1,1305.15,1339.0,closed,33.85,2.5936
303,TEJASNET_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1270.6,1262.0,1,1270.6,1262.0,closed,-8.6,-0.6768
312,TEJASNET_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1248.35,1217.3,1,1248.35,1217.3,closed,-31.05,-2.4873
320,TEJASNET_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1235.5,1210.0,1,1235.5,1210.0,closed,-25.5,-2.0639
324,TEJASNET_minute,long,2024-09-27 15:26:00,2024-09-30 09:18:00,1214.6,1206.81,1,1214.6,1206.81,closed,-7.79,-0.6414
328,TEJASNET_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1200.0,1186.95,1,1200.0,1186.95,closed,-13.05,-1.0875
352,TEJASNET_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1190.45,1194.85,1,1190.45,1194.85,closed,4.4,0.3696
359,TEJASNET_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,1165.15,1149.0,1,1165.15,1149.0,closed,-16.15,-1.3861
365,TEJASNET_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,1332.0,1318.68,1,1332.0,1318.68,closed,-13.32,-1.0
370,TEJASNET_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,1274.0,1286.95,1,1274.0,1286.95,closed,12.95,1.0165
378,TEJASNET_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,1261.25,1261.71,1,1261.25,1261.71,closed,0.46,0.0361
380,TEJASNET_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,1251.0,1239.95,1,1251.0,1239.95,closed,-11.05,-0.8833
385,TEJASNET_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,1253.9,1249.38,1,1253.9,1249.38,closed,-4.52,-0.3605
405,TEJASNET_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,1369.45,1378.0,1,1369.45,1378.0,closed,8.55,0.6243
422,TEJASNET_minute,long,2024-11-14 15:26:00,2024-11-18 09:17:00,1273.1,1266.01,1,1273.1,1266.01,closed,-7.09,-0.5568
426,TEJASNET_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1280.25,1275.0,1,1280.25,1275.0,closed,-5.25,-0.4101
427,TEJASNET_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,1284.0,1277.1,1,1284.0,1277.1,closed,-6.9,-0.5374
434,TEJASNET_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,1269.0,1277.7,1,1269.0,1277.7,closed,8.7,0.6856
439,TEJASNET_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,1302.0,1335.0,1,1302.0,1335.0,closed,33.0,2.5346
446,TEJASNET_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,1342.25,1319.95,1,1342.25,1319.95,closed,-22.3,-1.6614
449,TEJASNET_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,1320.5,1353.0,1,1320.5,1353.0,closed,32.5,2.4612
453,TEJASNET_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,1343.0,1378.08,1,1343.0,1378.08,closed,35.08,2.6121
457,TEJASNET_minute,long,2024-12-09 15:26:00,2024-12-10 09:18:00,1338.5,1351.35,1,1338.5,1351.35,closed,12.85,0.96
462,TEJASNET_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,1320.95,1302.0,1,1320.95,1302.0,closed,-18.95,-1.4346
467,TEJASNET_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1326.3,1306.7,1,1326.3,1306.7,closed,-19.6,-1.4778
