,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,AIAENG_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,3811.5,3825.0,1,3811.5,3825.0,closed,13.5,0.3542
20,AIAENG_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3940.8,3921.55,1,3940.8,3921.55,closed,-19.25,-0.4885
46,AIAENG_minute,long,2024-02-23 15:26:00,2024-02-26 09:17:00,3753.5,3715.96,1,3753.5,3715.96,closed,-37.53,-1.0
56,AIAENG_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,3703.9,3666.86,1,3703.9,3666.86,closed,-37.04,-1.0
85,AIAENG_minute,long,2024-03-27 15:26:00,2024-03-28 09:19:00,3889.95,3870.9,1,3889.95,3870.9,closed,-19.05,-0.4897
89,AIAENG_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,3971.0,3931.29,1,3971.0,3931.29,closed,-39.71,-1.0
96,AIAENG_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,3989.85,3960.0,1,3989.85,3960.0,closed,-29.85,-0.7481
98,AIAENG_minute,long,2024-04-04 15:26:00,2024-04-05 09:16:00,3992.15,3957.62,1,3992.15,3957.62,closed,-34.53,-0.8648
104,AIAENG_minute,long,2024-04-18 15:26:00,2024-04-19 09:18:00,3836.2,3797.84,1,3836.2,3797.84,closed,-38.36,-1.0
118,AIAENG_minute,long,2024-04-26 15:26:00,2024-04-29 09:19:00,3911.4,3889.51,1,3911.4,3889.51,closed,-21.89,-0.5596
134,AIAENG_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,3790.05,3761.85,1,3790.05,3761.85,closed,-28.2,-0.744
136,AIAENG_minute,long,2024-05-10 15:26:00,2024-05-13 09:18:00,3796.85,3775.2,1,3796.85,3775.2,closed,-21.65,-0.5702
142,AIAENG_minute,long,2024-05-13 15:26:00,2024-05-14 09:19:00,3780.5,3784.42,1,3780.5,3784.42,closed,3.92,0.1038
163,AIAENG_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3645.0,3678.45,1,3645.0,3678.45,closed,33.45,0.9177
180,AIAENG_minute,long,2024-06-14 15:26:00,2024-06-18 09:18:00,3983.4,3991.63,1,3983.4,3991.63,closed,8.23,0.2066
183,AIAENG_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,4108.85,4257.7,1,4108.85,4257.7,closed,148.85,3.6227
186,AIAENG_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,4250.65,4208.14,1,4250.65,4208.14,closed,-42.51,-1.0
189,AIAENG_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,4236.0,4299.0,1,4236.0,4299.0,closed,63.0,1.4873
198,AIAENG_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,4184.2,4222.85,1,4184.2,4222.85,closed,38.65,0.9237
217,AIAENG_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,4260.45,4232.0,1,4260.45,4232.0,closed,-28.45,-0.6678
219,AIAENG_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,4229.8,4270.0,1,4229.8,4270.0,closed,40.2,0.9504
222,AIAENG_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,4274.8,4265.0,1,4274.8,4265.0,closed,-9.8,-0.2293
224,AIAENG_minute,long,2024-07-22 15:26:00,2024-07-23 09:18:00,4388.35,4359.51,1,4388.35,4359.51,closed,-28.84,-0.6571
233,AIAENG_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,4400.0,4418.7,1,4400.0,4418.7,closed,18.7,0.425
248,AIAENG_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,4486.0,4593.85,1,4486.0,4593.85,closed,107.85,2.4041
250,AIAENG_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,4715.0,4741.95,1,4715.0,4741.95,closed,26.95,0.5716
266,AIAENG_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,4453.15,4400.0,1,4453.15,4400.0,closed,-53.15,-1.1935
281,AIAENG_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,4415.25,4405.4,1,4415.25,4405.4,closed,-9.85,-0.2231
284,AIAENG_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,4391.25,4335.0,1,4391.25,4335.0,closed,-56.25,-1.281
289,AIAENG_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,4280.0,4376.95,1,4280.0,4376.95,closed,96.95,2.2652
319,AIAENG_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,4327.0,4293.0,1,4327.0,4293.0,closed,-34.0,-0.7858
349,AIAENG_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,3995.0,3955.05,1,3995.0,3955.05,closed,-39.95,-1.0
355,AIAENG_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,3918.0,3898.0,1,3918.0,3898.0,closed,-20.0,-0.5105
358,AIAENG_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,3913.7,3922.0,1,3913.7,3922.0,closed,8.3,0.2121
374,AIAENG_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,3537.85,3513.0,1,3537.85,3513.0,closed,-24.85,-0.7024
386,AIAENG_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,3404.0,3415.5,1,3404.0,3415.5,closed,11.5,0.3378
403,AIAENG_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,3507.75,3503.81,1,3507.75,3503.81,closed,-3.94,-0.1124
419,AIAENG_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,3485.3,3494.7,1,3485.3,3494.7,closed,9.4,0.2697
441,AIAENG_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,3409.85,3370.15,1,3409.85,3370.15,closed,-39.7,-1.1643
