,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,USHAMART_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,357.7,353.75,1,357.7,353.75,closed,-3.95,-1.1043
5,USHAMART_minute,long,2024-01-25 15:26:00,2024-01-29 09:16:00,353.45,354.17,1,353.45,354.17,closed,0.72,0.2044
11,USHAMART_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,359.4,363.0,1,359.4,363.0,closed,3.6,1.0017
26,USHAMART_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,333.0,331.45,1,333.0,331.45,closed,-1.55,-0.4649
37,USHAMART_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,319.45,315.45,1,319.45,315.45,closed,-4.0,-1.2522
49,USHAMART_minute,long,2024-02-26 15:26:00,2024-02-27 09:19:00,321.25,323.19,1,321.25,323.19,closed,1.94,0.6025
50,USHAMART_minute,long,2024-02-27 15:26:00,2024-02-28 09:18:00,322.6,321.35,1,322.6,321.35,closed,-1.25,-0.3862
61,USHAMART_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,317.1,314.77,1,317.1,314.77,closed,-2.33,-0.7346
69,USHAMART_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,308.0,306.0,1,308.0,306.0,closed,-2.0,-0.6494
71,USHAMART_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,296.35,296.11,1,296.35,296.11,closed,-0.24,-0.0813
76,USHAMART_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,289.75,288.05,1,289.75,288.05,closed,-1.7,-0.5867
80,USHAMART_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,285.0,284.77,1,285.0,284.77,closed,-0.23,-0.0795
96,USHAMART_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,320.4,319.0,1,320.4,319.0,closed,-1.4,-0.437
98,USHAMART_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,334.65,335.0,1,334.65,335.0,closed,0.35,0.1046
105,USHAMART_minute,long,2024-04-04 15:26:00,2024-04-05 09:16:00,339.0,339.03,1,339.0,339.03,closed,0.03,0.0075
