,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,HSCL_minute,long,2024-02-06 15:26:00,2024-02-07 09:18:00,374.75,378.45,1,374.75,378.45,closed,3.7,0.9873
40,HSCL_minute,long,2024-02-16 15:26:00,2024-02-19 09:18:00,365.2,365.31,1,365.2,365.31,closed,0.11,0.0301
51,HSCL_minute,long,2024-02-26 15:26:00,2024-02-27 09:16:00,368.0,366.2,1,368.0,366.2,closed,-1.8,-0.4891
57,HSCL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,373.25,368.3,1,373.25,368.3,closed,-4.95,-1.3262
69,HSCL_minute,long,2024-03-06 15:26:00,2024-03-07 09:16:00,343.0,338.0,1,343.0,338.0,closed,-5.0,-1.4577
80,HSCL_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,323.2,321.0,1,323.2,321.0,closed,-2.2,-0.6807
95,HSCL_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,316.95,314.82,1,316.95,314.82,closed,-2.13,-0.672
101,HSCL_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,338.0,334.62,1,338.0,334.62,closed,-3.38,-1.0
105,HSCL_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,319.5,308.0,1,319.5,308.0,closed,-11.5,-3.5994
110,HSCL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,324.15,320.0,1,324.15,320.0,closed,-4.15,-1.2803
119,HSCL_minute,long,2024-04-25 15:26:00,2024-04-26 09:15:00,368.4,380.16,1,368.4,380.16,closed,11.76,3.1922
126,HSCL_minute,long,2024-05-03 15:26:00,2024-05-06 09:18:00,376.3,374.12,1,376.3,374.12,closed,-2.18,-0.5791
127,HSCL_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,369.0,365.0,1,369.0,365.0,closed,-4.0,-1.084
166,HSCL_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,333.05,345.46,1,333.05,345.46,closed,12.41,3.7263
171,HSCL_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,341.3,338.13,1,341.3,338.13,closed,-3.17,-0.9275
175,HSCL_minute,long,2024-06-06 15:26:00,2024-06-07 09:19:00,339.6,336.4,1,339.6,336.4,closed,-3.2,-0.9417
176,HSCL_minute,long,2024-06-07 15:26:00,2024-06-10 09:17:00,342.75,349.47,1,342.75,349.47,closed,6.72,1.9606
180,HSCL_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,362.15,360.8,1,362.15,360.8,closed,-1.35,-0.3728
188,HSCL_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,394.05,390.11,1,394.05,390.11,closed,-3.94,-1.0
197,HSCL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,401.25,405.7,1,401.25,405.7,closed,4.45,1.109
209,HSCL_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,418.15,419.7,1,418.15,419.7,closed,1.55,0.3707
215,HSCL_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,403.4,399.37,1,403.4,399.37,closed,-4.03,-1.0
217,HSCL_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,406.6,408.0,1,406.6,408.0,closed,1.4,0.3443
220,HSCL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,403.35,422.6,1,403.35,422.6,closed,19.25,4.7725
225,HSCL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,418.7,431.05,1,418.7,431.05,closed,12.35,2.9496
228,HSCL_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,431.0,432.04,1,431.0,432.04,closed,1.04,0.2404
236,HSCL_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,448.2,441.0,1,448.2,441.0,closed,-7.2,-1.6064
245,HSCL_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,469.4,475.0,1,469.4,475.0,closed,5.6,1.193
257,HSCL_minute,long,2024-08-14 15:26:00,2024-08-16 09:17:00,467.0,465.15,1,467.0,465.15,closed,-1.85,-0.3958
263,HSCL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,484.0,484.9,1,484.0,484.9,closed,0.9,0.186
268,HSCL_minute,long,2024-08-26 15:26:00,2024-08-27 09:15:00,526.75,527.42,1,526.75,527.42,closed,0.67,0.1277
281,HSCL_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,523.85,524.3,1,523.85,524.3,closed,0.45,0.0859
286,HSCL_minute,long,2024-09-04 15:26:00,2024-09-05 09:15:00,532.5,534.4,1,532.5,534.4,closed,1.9,0.3568
291,HSCL_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,531.5,532.7,1,531.5,532.7,closed,1.2,0.2258
303,HSCL_minute,long,2024-09-16 15:26:00,2024-09-17 09:16:00,593.0,592.32,1,593.0,592.32,closed,-0.68,-0.1152
305,HSCL_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,662.2,660.73,1,662.2,660.73,closed,-1.47,-0.2226
315,HSCL_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,646.8,661.3,1,646.8,661.3,closed,14.5,2.2418
353,HSCL_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,570.65,572.02,1,570.65,572.02,closed,1.37,0.2404
377,HSCL_minute,long,2024-11-11 15:26:00,2024-11-12 09:17:00,544.0,544.0,1,544.0,544.0,closed,0.0,0.0009
387,HSCL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,492.95,489.11,1,492.95,489.11,closed,-3.84,-0.7791
388,HSCL_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,487.95,504.9,1,487.95,504.9,closed,16.95,3.4737
401,HSCL_minute,long,2024-11-28 15:26:00,2024-11-29 09:18:00,524.6,521.73,1,524.6,521.73,closed,-2.87,-0.5471
