,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ANGELONE_minute,long,2024-01-20 15:26:00,2024-01-23 09:16:00,3255.0,3263.49,1,3255.0,3263.49,closed,8.49,0.2607
3,ANGELONE_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,2964.95,2995.0,1,2964.95,2995.0,closed,30.05,1.0135
10,ANGELONE_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,3114.0,3117.0,1,3114.0,3117.0,closed,3.0,0.0963
17,ANGELONE_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,3223.55,3212.65,1,3223.55,3212.65,closed,-10.9,-0.3381
21,ANGELONE_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,3356.1,3363.0,1,3356.1,3363.0,closed,6.9,0.2056
25,ANGELONE_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,3389.0,3383.97,1,3389.0,3383.97,closed,-5.03,-0.1485
32,ANGELONE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,3274.8,3268.8,1,3274.8,3268.8,closed,-6.0,-0.1832
54,ANGELONE_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,2762.75,2784.25,1,2762.75,2784.25,closed,21.5,0.7782
60,ANGELONE_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,2529.0,2535.09,1,2529.0,2535.09,closed,6.09,0.2409
73,ANGELONE_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,2478.85,2487.9,1,2478.85,2487.9,closed,9.05,0.3651
75,ANGELONE_minute,long,2024-03-20 15:26:00,2024-03-21 09:17:00,2585.0,2642.31,1,2585.0,2642.31,closed,57.31,2.217
77,ANGELONE_minute,long,2024-03-21 15:26:00,2024-03-22 09:17:00,2617.8,2629.7,1,2617.8,2629.7,closed,11.9,0.4546
89,ANGELONE_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,3035.8,3005.44,1,3035.8,3005.44,closed,-30.36,-1.0
90,ANGELONE_minute,long,2024-04-02 15:26:00,2024-04-03 09:16:00,3011.0,3050.0,1,3011.0,3050.0,closed,39.0,1.2953
94,ANGELONE_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,3038.3,3000.9,1,3038.3,3000.9,closed,-37.4,-1.231
99,ANGELONE_minute,long,2024-04-09 15:26:00,2024-04-10 09:17:00,2858.65,2847.14,1,2858.65,2847.14,closed,-11.51,-0.4026
103,ANGELONE_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,2913.05,2883.92,1,2913.05,2883.92,closed,-29.13,-1.0
106,ANGELONE_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,2850.0,2770.0,1,2850.0,2770.0,closed,-80.0,-2.807
122,ANGELONE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,2844.9,2814.85,1,2844.9,2814.85,closed,-30.05,-1.0563
128,ANGELONE_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2783.2,2709.0,1,2783.2,2709.0,closed,-74.2,-2.666
156,ANGELONE_minute,long,2024-05-17 15:26:00,2024-05-18 09:16:00,2750.55,2742.3,1,2750.55,2742.3,closed,-8.25,-0.2999
157,ANGELONE_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,2661.8,2602.55,1,2661.8,2602.55,closed,-59.25,-2.2259
160,ANGELONE_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,2608.55,2616.6,1,2608.55,2616.6,closed,8.05,0.3086
168,ANGELONE_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,2493.0,2471.8,1,2493.0,2471.8,closed,-21.2,-0.8504
174,ANGELONE_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,2498.0,2620.38,1,2498.0,2620.38,closed,122.38,4.8992
178,ANGELONE_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,2515.1,2522.62,1,2515.1,2522.62,closed,7.52,0.299
201,ANGELONE_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,2570.0,2588.5,1,2570.0,2588.5,closed,18.5,0.7198
209,ANGELONE_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,2610.0,2583.9,1,2610.0,2583.9,closed,-26.1,-1.0
213,ANGELONE_minute,long,2024-07-01 15:26:00,2024-07-02 09:15:00,2580.0,2359.75,1,2580.0,2359.75,closed,-220.25,-8.5368
219,ANGELONE_minute,long,2024-07-02 15:26:00,2024-07-03 09:15:00,2357.8,2357.05,1,2357.8,2357.05,closed,-0.75,-0.0318
255,ANGELONE_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,2161.2,2169.4,1,2161.2,2169.4,closed,8.2,0.3794
258,ANGELONE_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,2237.55,2190.0,1,2237.55,2190.0,closed,-47.55,-2.1251
