,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,HONASA_minute,long,2024-01-24 15:26:00,2024-01-25 09:15:00,482.0,479.8,1,482.0,479.8,closed,-2.2,-0.4557
22,HONASA_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,438.0,444.51,1,438.0,444.51,closed,6.51,1.4863
35,HONASA_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,439.0,440.25,1,439.0,440.25,closed,1.25,0.2854
39,HONASA_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,431.3,434.46,1,431.3,434.46,closed,3.16,0.733
47,HONASA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,444.9,435.5,1,444.9,435.5,closed,-9.4,-2.1128
50,HONASA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,429.9,425.0,1,429.9,425.0,closed,-4.9,-1.1398
54,HONASA_minute,long,2024-02-28 15:26:00,2024-02-29 09:16:00,422.95,420.4,1,422.95,420.4,closed,-2.55,-0.6021
72,HONASA_minute,long,2024-03-13 15:26:00,2024-03-14 09:19:00,380.0,385.01,1,380.0,385.01,closed,5.01,1.3187
77,HONASA_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,368.5,367.69,1,368.5,367.69,closed,-0.81,-0.2209
81,HONASA_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,370.3,371.25,1,370.3,371.25,closed,0.95,0.2565
86,HONASA_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,397.0,395.65,1,397.0,395.65,closed,-1.35,-0.3392
99,HONASA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,398.35,399.55,1,398.35,399.55,closed,1.2,0.3012
100,HONASA_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,393.65,393.97,1,393.65,393.97,closed,0.32,0.0814
111,HONASA_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,405.65,412.0,1,405.65,412.0,closed,6.35,1.5654
115,HONASA_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,427.5,420.55,1,427.5,420.55,closed,-6.95,-1.6257
116,HONASA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,424.05,429.95,1,424.05,429.95,closed,5.9,1.3913
128,HONASA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,427.0,429.0,1,427.0,429.0,closed,2.0,0.4684
129,HONASA_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,427.95,423.67,1,427.95,423.67,closed,-4.28,-1.0
132,HONASA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,432.8,428.05,1,432.8,428.05,closed,-4.75,-1.0975
147,HONASA_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,412.0,412.93,1,412.0,412.93,closed,0.93,0.2255
164,HONASA_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,421.85,442.9,1,421.85,442.9,closed,21.05,4.9899
175,HONASA_minute,long,2024-06-10 15:26:00,2024-06-11 09:15:00,459.05,441.0,1,459.05,441.0,closed,-18.05,-3.932
