,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,RATNAMANI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,3276.35,3308.0,1,3276.35,3308.0,closed,31.65,0.966
5,RATNAMANI_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,3306.6,3305.9,1,3306.6,3305.9,closed,-0.7,-0.0212
9,RATNAMANI_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,3341.35,3275.5,1,3341.35,3275.5,closed,-65.85,-1.9708
14,RATNAMANI_minute,long,2024-02-06 15:26:00,2024-02-07 09:19:00,3446.1,3425.35,1,3446.1,3425.35,closed,-20.75,-0.6021
23,RATNAMANI_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,2993.3,2992.15,1,2993.3,2992.15,closed,-1.15,-0.0384
28,RATNAMANI_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3017.65,3003.9,1,3017.65,3003.9,closed,-13.75,-0.4557
37,RATNAMANI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,3057.0,3049.95,1,3057.0,3049.95,closed,-7.05,-0.2306
43,RATNAMANI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,2978.0,3004.0,1,2978.0,3004.0,closed,26.0,0.8731
45,RATNAMANI_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,3000.0,3021.83,1,3000.0,3021.83,closed,21.83,0.7275
66,RATNAMANI_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,3000.65,2986.48,1,3000.65,2986.48,closed,-14.17,-0.4721
74,RATNAMANI_minute,long,2024-03-07 15:26:00,2024-03-11 09:15:00,2849.6,2870.85,1,2849.6,2870.85,closed,21.25,0.7457
80,RATNAMANI_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,2749.0,2669.85,1,2749.0,2669.85,closed,-79.15,-2.8792
90,RATNAMANI_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2762.15,2861.5,1,2762.15,2861.5,closed,99.35,3.5968
93,RATNAMANI_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,2869.7,2864.12,1,2869.7,2864.12,closed,-5.58,-0.1945
109,RATNAMANI_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,2934.5,2962.7,1,2934.5,2962.7,closed,28.2,0.961
125,RATNAMANI_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,2970.0,2940.3,1,2970.0,2940.3,closed,-29.7,-1.0
146,RATNAMANI_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,3205.0,3172.95,1,3205.0,3172.95,closed,-32.05,-1.0
149,RATNAMANI_minute,long,2024-05-03 15:26:00,2024-05-06 09:18:00,3201.0,3195.27,1,3201.0,3195.27,closed,-5.73,-0.1789
156,RATNAMANI_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,3120.65,3109.1,1,3120.65,3109.1,closed,-11.56,-0.3703
159,RATNAMANI_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,3164.75,3161.47,1,3164.75,3161.47,closed,-3.28,-0.1038
180,RATNAMANI_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,3441.45,3486.78,1,3441.45,3486.78,closed,45.33,1.3172
195,RATNAMANI_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,3405.5,3424.0,1,3405.5,3424.0,closed,18.5,0.5432
197,RATNAMANI_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,3515.0,3529.9,1,3515.0,3529.9,closed,14.9,0.4239
202,RATNAMANI_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,3532.5,3530.64,1,3532.5,3530.64,closed,-1.86,-0.0527
203,RATNAMANI_minute,long,2024-06-24 15:26:00,2024-06-25 09:17:00,3682.2,3680.72,1,3682.2,3680.72,closed,-1.48,-0.0402
208,RATNAMANI_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,3600.0,3612.8,1,3600.0,3612.8,closed,12.8,0.3556
214,RATNAMANI_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,3612.3,3669.95,1,3612.3,3669.95,closed,57.65,1.5959
218,RATNAMANI_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,3657.2,3607.1,1,3657.2,3607.1,closed,-50.1,-1.3699
224,RATNAMANI_minute,long,2024-07-04 15:26:00,2024-07-05 09:15:00,3643.75,3631.32,1,3643.75,3631.32,closed,-12.43,-0.3411
233,RATNAMANI_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,3650.0,3639.85,1,3650.0,3639.85,closed,-10.15,-0.2781
242,RATNAMANI_minute,long,2024-07-22 15:26:00,2024-07-23 09:16:00,3552.0,3557.75,1,3552.0,3557.75,closed,5.75,0.1619
253,RATNAMANI_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,3627.8,3590.0,1,3627.8,3590.0,closed,-37.8,-1.042
258,RATNAMANI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,3626.15,3619.9,1,3626.15,3619.9,closed,-6.25,-0.1724
263,RATNAMANI_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,3641.05,3604.64,1,3641.05,3604.64,closed,-36.41,-1.0
267,RATNAMANI_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,3608.25,3572.17,1,3608.25,3572.17,closed,-36.08,-1.0
268,RATNAMANI_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,3499.0,3498.0,1,3499.0,3498.0,closed,-1.0,-0.0286
