,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,NTPC_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,309.2,312.15,1,309.2,312.15,closed,2.95,0.9531
32,NTPC_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,328.4,340.5,1,328.4,340.5,closed,12.1,3.6845
39,NTPC_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,340.25,337.4,1,340.25,337.4,closed,-2.85,-0.8376
68,NTPC_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,354.2,358.1,1,354.2,358.1,closed,3.9,1.1011
86,NTPC_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,322.45,319.67,1,322.45,319.67,closed,-2.78,-0.8618
100,NTPC_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,331.8,337.0,1,331.8,337.0,closed,5.2,1.5672
115,NTPC_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,353.35,356.0,1,353.35,356.0,closed,2.65,0.75
120,NTPC_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,355.2,365.5,1,355.2,365.5,closed,10.3,2.8998
124,NTPC_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,364.75,362.95,1,364.75,362.95,closed,-1.8,-0.4935
127,NTPC_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,362.1,362.0,1,362.1,362.0,closed,-0.1,-0.0276
144,NTPC_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,352.15,359.3,1,352.15,359.3,closed,7.15,2.0304
168,NTPC_minute,long,2024-05-15 15:26:00,2024-05-16 09:15:00,361.65,360.21,1,361.65,360.21,closed,-1.44,-0.3978
177,NTPC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,374.15,372.15,1,374.15,372.15,closed,-2.0,-0.5345
185,NTPC_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,361.0,359.4,1,361.0,359.4,closed,-1.6,-0.4432
192,NTPC_minute,long,2024-06-05 15:26:00,2024-06-06 09:15:00,341.9,347.19,1,341.9,347.19,closed,5.29,1.5481
197,NTPC_minute,long,2024-06-11 15:26:00,2024-06-12 09:16:00,367.4,365.85,1,367.4,365.85,closed,-1.55,-0.4207
217,NTPC_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,361.45,365.05,1,361.45,365.05,closed,3.6,0.996
222,NTPC_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,377.25,379.15,1,377.25,379.15,closed,1.9,0.5036
228,NTPC_minute,long,2024-06-28 15:26:00,2024-07-01 09:16:00,379.4,378.18,1,379.4,378.18,closed,-1.22,-0.3216
231,NTPC_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,370.4,370.65,1,370.4,370.65,closed,0.25,0.0675
237,NTPC_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,377.95,376.65,1,377.95,376.65,closed,-1.3,-0.344
256,NTPC_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,383.3,392.8,1,383.3,392.8,closed,9.5,2.4785
286,NTPC_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,397.1,399.15,1,397.1,399.15,closed,2.05,0.5162
307,NTPC_minute,long,2024-09-05 15:26:00,2024-09-06 09:18:00,403.3,400.6,1,403.3,400.6,closed,-2.7,-0.6686
313,NTPC_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,390.5,399.0,1,390.5,399.0,closed,8.5,2.1767
344,NTPC_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,439.8,432.0,1,439.8,432.0,closed,-7.8,-1.7735
352,NTPC_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,417.15,412.98,1,417.15,412.98,closed,-4.17,-1.0
366,NTPC_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,425.15,425.8,1,425.15,425.8,closed,0.65,0.1529
375,NTPC_minute,long,2024-10-18 15:26:00,2024-10-21 09:16:00,425.85,424.46,1,425.85,424.46,closed,-1.39,-0.3258
378,NTPC_minute,long,2024-10-22 15:26:00,2024-10-23 09:16:00,415.15,411.0,1,415.15,411.0,closed,-4.15,-1.0
396,NTPC_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,409.25,412.0,1,409.25,412.0,closed,2.75,0.672
399,NTPC_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,401.1,403.1,1,401.1,403.1,closed,2.0,0.4986
403,NTPC_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,405.3,401.25,1,405.3,401.25,closed,-4.05,-1.0
411,NTPC_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,380.65,380.45,1,380.65,380.45,closed,-0.2,-0.0525
427,NTPC_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,356.9,364.6,1,356.9,364.6,closed,7.7,2.1575
434,NTPC_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,361.8,369.7,1,361.8,369.7,closed,7.9,2.1835
438,NTPC_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,369.75,364.9,1,369.75,364.9,closed,-4.85,-1.3117
460,NTPC_minute,long,2024-12-20 15:26:00,2024-12-23 09:17:00,333.05,332.64,1,333.05,332.64,closed,-0.41,-0.1231
469,NTPC_minute,long,2024-12-30 15:26:00,,328.95,0.0,1,328.95,0.0,open,0.0,0.0
