,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,MMFIN_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,271.25,275.5,1,271.25,275.5,closed,4.25,1.5668
35,MMFIN_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,270.05,267.89,1,270.05,267.89,closed,-2.16,-0.7984
36,MMFIN_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,265.95,267.1,1,265.95,267.1,closed,1.15,0.4324
43,MMFIN_minute,long,2024-02-19 15:26:00,2024-02-20 09:18:00,267.9,267.0,1,267.9,267.0,closed,-0.9,-0.3348
47,MMFIN_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,270.1,271.16,1,270.1,271.16,closed,1.06,0.3928
51,MMFIN_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,270.5,271.2,1,270.5,271.2,closed,0.7,0.2588
54,MMFIN_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,270.3,267.6,1,270.3,267.6,closed,-2.7,-1.0
61,MMFIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,263.35,267.15,1,263.35,267.15,closed,3.8,1.4429
70,MMFIN_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,271.15,268.44,1,271.15,268.44,closed,-2.71,-1.0
76,MMFIN_minute,long,2024-03-11 15:26:00,2024-03-12 09:19:00,265.7,264.82,1,265.7,264.82,closed,-0.88,-0.3293
81,MMFIN_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,244.2,242.2,1,244.2,242.2,closed,-2.0,-0.8176
96,MMFIN_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,248.55,253.1,1,248.55,253.1,closed,4.55,1.8306
104,MMFIN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,258.85,266.3,1,258.85,266.3,closed,7.45,2.8781
125,MMFIN_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,278.95,279.8,1,278.95,279.8,closed,0.85,0.3047
132,MMFIN_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,267.7,269.35,1,267.7,269.35,closed,1.65,0.6164
141,MMFIN_minute,long,2024-04-22 15:26:00,2024-04-23 09:15:00,259.1,244.7,1,259.1,244.7,closed,-14.4,-5.5577
195,MMFIN_minute,long,2024-06-10 15:26:00,2024-06-11 09:18:00,263.25,263.75,1,263.25,263.75,closed,0.5,0.1899
200,MMFIN_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,273.2,277.65,1,273.2,277.65,closed,4.45,1.6288
202,MMFIN_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,278.1,287.6,1,278.1,287.6,closed,9.5,3.416
242,MMFIN_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,280.85,281.65,1,280.85,281.65,closed,0.8,0.2848
245,MMFIN_minute,long,2024-07-12 15:26:00,2024-07-15 09:16:00,277.4,277.5,1,277.4,277.5,closed,0.1,0.035
262,MMFIN_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,278.75,280.1,1,278.75,280.1,closed,1.35,0.4843
