,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,LATENTVIEW_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,452.4,453.75,1,452.4,453.75,closed,1.35,0.2984
6,LATENTVIEW_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,453.5,472.35,1,453.5,472.35,closed,18.85,4.1566
16,LATENTVIEW_minute,long,2024-02-02 15:26:00,2024-02-05 09:15:00,487.5,491.54,1,487.5,491.54,closed,4.03,0.8277
25,LATENTVIEW_minute,long,2024-02-08 15:26:00,2024-02-09 09:17:00,521.5,518.26,1,521.5,518.26,closed,-3.24,-0.6203
35,LATENTVIEW_minute,long,2024-02-19 15:26:00,2024-02-20 09:18:00,524.5,524.21,1,524.5,524.21,closed,-0.29,-0.0562
39,LATENTVIEW_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,514.7,502.7,1,514.7,502.7,closed,-12.0,-2.3315
46,LATENTVIEW_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,516.2,511.04,1,516.2,511.04,closed,-5.16,-1.0
57,LATENTVIEW_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,506.9,510.2,1,506.9,510.2,closed,3.3,0.651
65,LATENTVIEW_minute,long,2024-03-04 15:26:00,2024-03-05 09:16:00,516.9,511.73,1,516.9,511.73,closed,-5.17,-1.0
79,LATENTVIEW_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,453.45,448.92,1,453.45,448.92,closed,-4.53,-1.0
81,LATENTVIEW_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,451.25,446.74,1,451.25,446.74,closed,-4.51,-1.0
83,LATENTVIEW_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,440.5,439.55,1,440.5,439.55,closed,-0.95,-0.2157
86,LATENTVIEW_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,465.65,460.3,1,465.65,460.3,closed,-5.35,-1.1489
93,LATENTVIEW_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,523.4,532.7,1,523.4,532.7,closed,9.3,1.7768
98,LATENTVIEW_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,543.0,549.5,1,543.0,549.5,closed,6.5,1.1971
103,LATENTVIEW_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,540.55,526.0,1,540.55,526.0,closed,-14.55,-2.6917
128,LATENTVIEW_minute,long,2024-04-25 15:26:00,2024-04-26 09:18:00,503.0,497.97,1,503.0,497.97,closed,-5.03,-1.0
136,LATENTVIEW_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,477.0,478.5,1,477.0,478.5,closed,1.5,0.3145
143,LATENTVIEW_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,465.3,466.8,1,465.3,466.8,closed,1.5,0.3224
