,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,RAJESHEXPO_minute,long,2024-01-31 15:26:00,2024-02-01 09:19:00,366.5,364.12,1,366.5,364.12,closed,-2.38,-0.6488
19,RAJESHEXPO_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,348.95,349.3,1,348.95,349.3,closed,0.35,0.1003
24,RAJESHEXPO_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,334.75,331.4,1,334.75,331.4,closed,-3.35,-1.0
40,RAJESHEXPO_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,328.6,323.0,1,328.6,323.0,closed,-5.6,-1.7042
56,RAJESHEXPO_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,305.2,304.62,1,305.2,304.62,closed,-0.58,-0.1891
58,RAJESHEXPO_minute,long,2024-03-14 15:26:00,2024-03-15 09:16:00,281.95,284.03,1,281.95,284.03,closed,2.08,0.7381
61,RAJESHEXPO_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,295.15,293.1,1,295.15,293.1,closed,-2.05,-0.6946
81,RAJESHEXPO_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,291.7,291.11,1,291.7,291.11,closed,-0.59,-0.2024
83,RAJESHEXPO_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,294.4,295.0,1,294.4,295.0,closed,0.6,0.2038
96,RAJESHEXPO_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,293.1,296.7,1,293.1,296.7,closed,3.6,1.2282
106,RAJESHEXPO_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,319.1,322.5,1,319.1,322.5,closed,3.4,1.0655
109,RAJESHEXPO_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,317.65,313.1,1,317.65,313.1,closed,-4.55,-1.4324
112,RAJESHEXPO_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,300.9,300.15,1,300.9,300.15,closed,-0.75,-0.2493
