,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,TEJASNET,long,2024-01-20 15:21:00,2024-01-23 09:15:00,813.05,811.0,1,813.05,811.0,closed,-2.05,-0.2521
36,TEJASNET,long,2024-01-25 15:21:00,2024-01-29 15:29:00,770.85,755.15,1,770.85,755.15,closed,-15.7,-2.0367
67,TEJASNET,long,2024-02-01 15:21:00,2024-02-02 15:29:00,771.95,766.0,1,771.95,766.0,closed,-5.95,-0.7708
76,TEJASNET,long,2024-02-06 15:21:00,2024-02-07 15:29:00,759.85,761.8,1,759.85,761.8,closed,1.95,0.2566
255,TEJASNET,long,2024-03-05 15:21:00,2024-03-06 09:15:00,747.65,740.05,1,747.65,740.05,closed,-7.6,-1.0165
280,TEJASNET,long,2024-03-11 15:21:00,2024-03-12 09:16:00,731.15,729.53,1,731.15,729.53,closed,-1.62,-0.2214
323,TEJASNET,long,2024-03-15 15:21:00,2024-03-18 09:15:00,715.9,708.74,1,715.9,708.74,closed,-7.16,-1.0
502,TEJASNET,long,2024-04-18 15:21:00,2024-04-19 09:15:00,794.25,787.0,1,794.25,787.0,closed,-7.25,-0.9127
591,TEJASNET,long,2024-04-30 15:21:00,2024-05-02 09:17:00,1148.05,1138.85,1,1148.05,1138.85,closed,-9.2,-0.8017
614,TEJASNET,long,2024-05-03 15:21:00,2024-05-06 09:15:00,1095.0,1092.46,1,1095.0,1092.46,closed,-2.54,-0.2315
623,TEJASNET,long,2024-05-06 15:21:00,2024-05-07 09:15:00,1074.45,1063.71,1,1074.45,1063.71,closed,-10.74,-1.0
679,TEJASNET,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1205.05,1208.15,1,1205.05,1208.15,closed,3.1,0.257
709,TEJASNET,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1153.0,1165.0,1,1153.0,1165.0,closed,12.0,1.0408
719,TEJASNET,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1160.5,1173.0,1,1160.5,1173.0,closed,12.5,1.0771
770,TEJASNET,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1113.4,1188.0,1,1113.4,1188.0,closed,74.6,6.7002
903,TEJASNET,long,2024-06-21 15:21:00,2024-06-24 09:15:00,1420.0,1405.8,1,1420.0,1405.8,closed,-14.2,-1.0
966,TEJASNET,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1418.55,1423.0,1,1418.55,1423.0,closed,4.45,0.3137
1004,TEJASNET,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1435.0,1441.95,1,1435.0,1441.95,closed,6.95,0.4843
1019,TEJASNET,long,2024-07-09 15:21:00,2024-07-10 15:29:00,1371.35,1369.9,1,1371.35,1369.9,closed,-1.45,-0.1057
1066,TEJASNET,long,2024-07-18 15:21:00,2024-07-19 09:16:00,1436.6,1439.36,1,1436.6,1439.36,closed,2.76,0.1922
1081,TEJASNET,long,2024-07-22 15:21:00,2024-07-23 09:15:00,1312.0,1321.6,1,1312.0,1321.6,closed,9.6,0.7317
1118,TEJASNET,long,2024-07-26 15:21:00,2024-07-29 09:15:00,1299.9,1308.8,1,1299.9,1308.8,closed,8.9,0.6847
1145,TEJASNET,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1289.6,1246.35,1,1289.6,1246.35,closed,-43.25,-3.3538
1223,TEJASNET,long,2024-08-12 15:21:00,2024-08-13 09:18:00,1255.75,1243.84,1,1255.75,1243.84,closed,-11.91,-0.9488
1315,TEJASNET,long,2024-08-27 15:21:00,2024-08-28 09:15:00,1344.0,1336.5,1,1344.0,1336.5,closed,-7.5,-0.558
1434,TEJASNET,long,2024-09-11 15:21:00,2024-09-12 15:29:00,1268.2,1262.05,1,1268.2,1262.05,closed,-6.15,-0.4849
1473,TEJASNET,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1238.85,1219.0,1,1238.85,1219.0,closed,-19.85,-1.6023
1680,TEJASNET,long,2024-10-21 15:21:00,2024-10-22 09:15:00,1316.05,1316.55,1,1316.05,1316.55,closed,0.5,0.0381
1719,TEJASNET,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1259.8,1261.71,1,1259.8,1261.71,closed,1.91,0.1513
1767,TEJASNET,long,2024-10-31 15:21:00,2024-11-01 18:00:00,1336.3,1348.8,1,1336.3,1348.8,closed,12.5,0.9354
1850,TEJASNET,long,2024-11-14 15:21:00,2024-11-18 09:17:00,1274.8,1266.01,1,1274.8,1266.01,closed,-8.79,-0.6894
1933,TEJASNET,long,2024-11-27 15:21:00,2024-11-28 09:15:00,1347.5,1336.4,1,1347.5,1336.4,closed,-11.1,-0.8237
1969,TEJASNET,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1320.25,1353.0,1,1320.25,1353.0,closed,32.75,2.4806
1991,TEJASNET,long,2024-12-04 15:21:00,2024-12-05 09:15:00,1342.05,1378.08,1,1342.05,1378.08,closed,36.03,2.6847
2069,TEJASNET,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1330.2,1307.0,1,1330.2,1307.0,closed,-23.2,-1.7441
2111,TEJASNET,long,2024-12-23 15:21:00,2024-12-24 09:15:00,1188.0,1194.0,1,1188.0,1194.0,closed,6.0,0.5051
