,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,AMBER_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,3746.15,3728.74,1,3746.15,3728.74,closed,-17.41,-0.4649
16,AMBER_minute,long,2024-01-29 15:26:00,2024-01-30 09:15:00,4410.1,4366.0,1,4410.1,4366.0,closed,-44.1,-1.0
17,AMBER_minute,long,2024-01-30 15:26:00,2024-01-31 09:15:00,4503.75,4414.6,1,4503.75,4414.6,closed,-89.15,-1.9795
28,AMBER_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,4427.95,4459.95,1,4427.95,4459.95,closed,32.0,0.7227
42,AMBER_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,3911.55,3939.35,1,3911.55,3939.35,closed,27.8,0.7107
46,AMBER_minute,long,2024-02-16 15:26:00,2024-02-19 09:16:00,3945.5,3961.48,1,3945.5,3961.48,closed,15.99,0.4051
53,AMBER_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,3944.85,3956.25,1,3944.85,3956.25,closed,11.4,0.289
54,AMBER_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,3882.5,3861.5,1,3882.5,3861.5,closed,-21.0,-0.5409
58,AMBER_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,3898.9,3904.56,1,3898.9,3904.56,closed,5.66,0.1452
63,AMBER_minute,long,2024-02-26 15:26:00,2024-02-27 09:16:00,3793.4,3766.9,1,3793.4,3766.9,closed,-26.5,-0.6986
81,AMBER_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,3655.5,3655.95,1,3655.5,3655.95,closed,0.45,0.0123
93,AMBER_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,3506.0,3470.94,1,3506.0,3470.94,closed,-35.06,-1.0
97,AMBER_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,3167.0,3165.97,1,3167.0,3165.97,closed,-1.03,-0.0325
101,AMBER_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,3628.15,3616.32,1,3628.15,3616.32,closed,-11.83,-0.326
103,AMBER_minute,long,2024-03-27 15:26:00,2024-03-28 09:15:00,3660.0,3621.0,1,3660.0,3621.0,closed,-39.0,-1.0656
108,AMBER_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,3767.2,3753.44,1,3767.2,3753.44,closed,-13.76,-0.3654
112,AMBER_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,3773.25,3811.5,1,3773.25,3811.5,closed,38.25,1.0137
120,AMBER_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,3799.55,3775.0,1,3799.55,3775.0,closed,-24.55,-0.6461
139,AMBER_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,3799.0,3772.1,1,3799.0,3772.1,closed,-26.9,-0.7081
142,AMBER_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,3770.5,3780.0,1,3770.5,3780.0,closed,9.5,0.252
169,AMBER_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,3790.0,3791.25,1,3790.0,3791.25,closed,1.25,0.0331
192,AMBER_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3524.95,3597.7,1,3524.95,3597.7,closed,72.75,2.0639
211,AMBER_minute,long,2024-06-12 15:26:00,2024-06-13 09:16:00,4075.05,4102.11,1,4075.05,4102.11,closed,27.06,0.6642
