,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,SBILIFE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1441.35,1442.45,1,1441.35,1442.45,closed,1.1,0.0763
11,SBILIFE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1400.45,1402.9,1,1400.45,1402.9,closed,2.45,0.1749
13,SBILIFE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1405.4,1431.05,1,1405.4,1431.05,closed,25.65,1.8251
16,SBILIFE_minute,long,2024-02-05 15:26:00,2024-02-06 09:15:00,1420.65,1408.37,1,1420.65,1408.37,closed,-12.28,-0.8641
20,SBILIFE_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,1465.75,1462.68,1,1465.75,1462.68,closed,-3.07,-0.2098
22,SBILIFE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1472.9,1459.15,1,1472.9,1459.15,closed,-13.75,-0.9335
30,SBILIFE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1456.1,1455.05,1,1456.1,1455.05,closed,-1.05,-0.0721
35,SBILIFE_minute,long,2024-02-19 15:26:00,2024-02-20 09:17:00,1491.15,1476.24,1,1491.15,1476.24,closed,-14.91,-1.0
48,SBILIFE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1558.55,1538.75,1,1558.55,1538.75,closed,-19.8,-1.2704
52,SBILIFE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1519.95,1490.8,1,1519.95,1490.8,closed,-29.15,-1.9178
82,SBILIFE_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1482.7,1501.7,1,1482.7,1501.7,closed,19.0,1.2814
115,SBILIFE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1474.9,1465.0,1,1474.9,1465.0,closed,-9.9,-0.6712
136,SBILIFE_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1428.55,1416.6,1,1428.55,1416.6,closed,-11.95,-0.8365
144,SBILIFE_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1432.4,1428.05,1,1432.4,1428.05,closed,-4.35,-0.3037
151,SBILIFE_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1433.5,1427.7,1,1433.5,1427.7,closed,-5.8,-0.4046
199,SBILIFE_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1453.1,1463.95,1,1453.1,1463.95,closed,10.85,0.7467
226,SBILIFE_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1521.5,1523.8,1,1521.5,1523.8,closed,2.3,0.1512
245,SBILIFE_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1692.2,1750.2,1,1692.2,1750.2,closed,58.0,3.4275
249,SBILIFE_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,1747.0,1729.53,1,1747.0,1729.53,closed,-17.47,-1.0
254,SBILIFE_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,1752.05,1773.24,1,1752.05,1773.24,closed,21.19,1.2094
264,SBILIFE_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1674.25,1685.55,1,1674.25,1685.55,closed,11.3,0.6749
278,SBILIFE_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1693.7,1690.2,1,1693.7,1690.2,closed,-3.5,-0.2066
281,SBILIFE_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1764.0,1798.0,1,1764.0,1798.0,closed,34.0,1.9274
290,SBILIFE_minute,long,2024-08-23 15:26:00,2024-08-26 09:19:00,1790.2,1776.9,1,1790.2,1776.9,closed,-13.3,-0.7429
326,SBILIFE_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,1825.6,1840.0,1,1825.6,1840.0,closed,14.4,0.7888
335,SBILIFE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1878.35,1920.0,1,1878.35,1920.0,closed,41.65,2.2174
358,SBILIFE_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,1809.45,1800.0,1,1809.45,1800.0,closed,-9.45,-0.5223
383,SBILIFE_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,1734.8,1726.41,1,1734.8,1726.41,closed,-8.39,-0.4835
406,SBILIFE_minute,long,2024-10-28 15:26:00,2024-10-29 09:18:00,1608.3,1602.66,1,1608.3,1602.66,closed,-5.64,-0.3506
411,SBILIFE_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,1664.6,1636.5,1,1664.6,1636.5,closed,-28.1,-1.6881
424,SBILIFE_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,1606.0,1601.77,1,1606.0,1601.77,closed,-4.23,-0.2634
488,SBILIFE_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1400.8,1406.1,1,1400.8,1406.1,closed,5.3,0.3784
489,SBILIFE_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,1407.0,1403.82,1,1407.0,1403.82,closed,-3.18,-0.226
496,SBILIFE_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,1410.6,1402.75,1,1410.6,1402.75,closed,-7.85,-0.5565
