,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,LICI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,902.0,942.0,1,902.0,942.0,closed,40.0,4.4346
5,LICI_minute,long,2024-01-24 15:26:00,2024-01-25 09:18:00,912.1,914.66,1,912.1,914.66,closed,2.56,0.2808
21,LICI_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,1020.0,1027.5,1,1020.0,1027.5,closed,7.5,0.7353
31,LICI_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,1073.7,1076.03,1,1073.7,1076.03,closed,2.33,0.2171
35,LICI_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1060.0,1039.0,1,1060.0,1039.0,closed,-21.0,-1.9811
47,LICI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1066.55,1041.8,1,1066.55,1041.8,closed,-24.75,-2.3206
68,LICI_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1011.65,1029.85,1,1011.65,1029.85,closed,18.2,1.799
69,LICI_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1025.85,1010.9,1,1025.85,1010.9,closed,-14.95,-1.4573
83,LICI_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,925.9,916.5,1,925.9,916.5,closed,-9.4,-1.0152
87,LICI_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,878.9,885.85,1,878.9,885.85,closed,6.95,0.791
91,LICI_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,867.05,901.0,1,867.05,901.0,closed,33.95,3.9156
94,LICI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,906.9,894.9,1,906.9,894.9,closed,-12.0,-1.3232
102,LICI_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,917.8,968.75,1,917.8,968.75,closed,50.95,5.5513
108,LICI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,999.0,1006.9,1,999.0,1006.9,closed,7.9,0.7908
118,LICI_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,978.0,972.3,1,978.0,972.3,closed,-5.7,-0.5828
120,LICI_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,972.0,956.05,1,972.0,956.05,closed,-15.95,-1.6409
121,LICI_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,964.9,954.95,1,964.9,954.95,closed,-9.95,-1.0312
127,LICI_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,974.75,985.4,1,974.75,985.4,closed,10.65,1.0926
154,LICI_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,922.95,920.7,1,922.95,920.7,closed,-2.25,-0.2438
158,LICI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,930.3,902.5,1,930.3,902.5,closed,-27.8,-2.9883
161,LICI_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,902.45,919.02,1,902.45,919.02,closed,16.57,1.8358
166,LICI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,911.1,893.65,1,911.1,893.65,closed,-17.45,-1.9153
174,LICI_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,931.7,993.6,1,931.7,993.6,closed,61.9,6.6438
178,LICI_minute,long,2024-05-15 15:26:00,2024-05-16 09:16:00,993.85,990.94,1,993.85,990.94,closed,-2.91,-0.2928
192,LICI_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,993.75,1012.15,1,993.75,1012.15,closed,18.4,1.8516
195,LICI_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1012.65,1049.4,1,1012.65,1049.4,closed,36.75,3.6291
202,LICI_minute,long,2024-06-06 15:26:00,2024-06-07 09:16:00,985.15,977.08,1,985.15,977.08,closed,-8.07,-0.8191
204,LICI_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,995.8,998.0,1,995.8,998.0,closed,2.2,0.2209
205,LICI_minute,long,2024-06-10 15:26:00,2024-06-11 09:16:00,996.9,992.28,1,996.9,992.28,closed,-4.62,-0.4637
216,LICI_minute,long,2024-06-18 15:26:00,2024-06-19 09:17:00,1055.8,1053.21,1,1055.8,1053.21,closed,-2.59,-0.2452
222,LICI_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,1027.3,1017.03,1,1027.3,1017.03,closed,-10.27,-1.0
242,LICI_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1012.5,1014.5,1,1012.5,1014.5,closed,2.0,0.1975
250,LICI_minute,long,2024-07-09 15:26:00,2024-07-10 09:16:00,1033.5,1027.52,1,1033.5,1027.52,closed,-5.98,-0.5785
255,LICI_minute,long,2024-07-11 15:26:00,2024-07-12 09:18:00,1060.15,1055.29,1,1060.15,1055.29,closed,-4.86,-0.4584
268,LICI_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,1113.0,1100.0,1,1113.0,1100.0,closed,-13.0,-1.168
282,LICI_minute,long,2024-07-26 15:26:00,2024-07-29 09:19:00,1187.0,1185.03,1,1187.0,1185.03,closed,-1.97,-0.166
284,LICI_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1177.0,1188.6,1,1177.0,1188.6,closed,11.6,0.9856
289,LICI_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1190.2,1176.0,1,1190.2,1176.0,closed,-14.2,-1.1931
290,LICI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,1180.0,1176.9,1,1180.0,1176.9,closed,-3.1,-0.2627
297,LICI_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1110.05,1083.15,1,1110.05,1083.15,closed,-26.9,-2.4233
306,LICI_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,1135.0,1123.65,1,1135.0,1123.65,closed,-11.35,-1.0
312,LICI_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1030.2,1030.6,1,1030.2,1030.6,closed,0.4,0.0388
325,LICI_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1068.95,1082.05,1,1068.95,1082.05,closed,13.1,1.2255
330,LICI_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,1075.1,1061.15,1,1075.1,1061.15,closed,-13.95,-1.2976
337,LICI_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,1080.0,1083.65,1,1080.0,1083.65,closed,3.65,0.338
340,LICI_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,1070.3,1063.8,1,1070.3,1063.8,closed,-6.5,-0.6073
351,LICI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1063.25,1052.62,1,1063.25,1052.62,closed,-10.63,-1.0
357,LICI_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1068.05,1039.0,1,1068.05,1039.0,closed,-29.05,-2.7199
362,LICI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1030.0,1032.4,1,1030.0,1032.4,closed,2.4,0.233
365,LICI_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,1032.9,1033.6,1,1032.9,1033.6,closed,0.7,0.0678
367,LICI_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1035.3,1027.2,1,1035.3,1027.2,closed,-8.1,-0.7824
377,LICI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1010.95,1031.3,1,1010.95,1031.3,closed,20.35,2.013
387,LICI_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1030.1,1025.0,1,1030.1,1025.0,closed,-5.1,-0.4951
393,LICI_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1007.3,1000.7,1,1007.3,1000.7,closed,-6.6,-0.6552
398,LICI_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,966.15,969.45,1,966.15,969.45,closed,3.3,0.3416
402,LICI_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,972.95,930.7,1,972.95,930.7,closed,-42.25,-4.3425
418,LICI_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,972.35,965.8,1,972.35,965.8,closed,-6.55,-0.6736
420,LICI_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,965.5,950.1,1,965.5,950.1,closed,-15.4,-1.595
422,LICI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,951.0,961.0,1,951.0,961.0,closed,10.0,1.0515
437,LICI_minute,long,2024-10-18 15:26:00,2024-10-21 09:18:00,935.5,943.37,1,935.5,943.37,closed,7.87,0.8414
