,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GSPL_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,348.8,351.45,1,348.8,351.45,closed,2.65,0.7597
22,GSPL_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,387.7,388.82,1,387.7,388.82,closed,1.12,0.2895
33,GSPL_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,355.25,351.99,1,355.25,351.99,closed,-3.26,-0.9164
39,GSPL_minute,long,2024-02-19 15:26:00,2024-02-20 09:16:00,372.6,368.97,1,372.6,368.97,closed,-3.63,-0.9734
47,GSPL_minute,long,2024-02-21 15:26:00,2024-02-22 09:16:00,375.65,372.88,1,375.65,372.88,closed,-2.77,-0.7365
64,GSPL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,373.45,369.72,1,373.45,369.72,closed,-3.73,-1.0
67,GSPL_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,371.7,371.2,1,371.7,371.2,closed,-0.5,-0.1345
84,GSPL_minute,long,2024-03-19 15:26:00,2024-03-20 09:16:00,339.05,341.2,1,339.05,341.2,closed,2.15,0.6341
89,GSPL_minute,long,2024-03-21 15:26:00,2024-03-22 09:18:00,346.65,347.49,1,346.65,347.49,closed,0.84,0.2423
95,GSPL_minute,long,2024-03-27 15:26:00,2024-03-28 09:17:00,352.05,350.56,1,352.05,350.56,closed,-1.49,-0.4235
132,GSPL_minute,long,2024-04-23 15:26:00,2024-04-24 09:15:00,302.4,306.6,1,302.4,306.6,closed,4.2,1.3899
137,GSPL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,293.5,293.5,1,293.5,293.5,closed,0.0,0.0
148,GSPL_minute,long,2024-05-07 15:26:00,2024-05-08 09:17:00,291.25,288.34,1,291.25,288.34,closed,-2.91,-1.0
151,GSPL_minute,long,2024-05-09 15:26:00,2024-05-10 09:16:00,291.0,290.86,1,291.0,290.86,closed,-0.14,-0.0474
191,GSPL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,303.15,304.9,1,303.15,304.9,closed,1.75,0.5773
207,GSPL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,301.7,302.0,1,301.7,302.0,closed,0.3,0.0994
208,GSPL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,301.9,297.7,1,301.9,297.7,closed,-4.2,-1.3912
214,GSPL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,297.25,296.95,1,297.25,296.95,closed,-0.3,-0.1009
240,GSPL_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,317.75,318.68,1,317.75,318.68,closed,0.93,0.293
249,GSPL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,325.0,324.0,1,325.0,324.0,closed,-1.0,-0.3077
254,GSPL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,321.8,318.58,1,321.8,318.58,closed,-3.22,-1.0
261,GSPL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,320.85,324.2,1,320.85,324.2,closed,3.35,1.0441
271,GSPL_minute,long,2024-07-29 15:26:00,2024-07-30 09:15:00,336.7,336.8,1,336.7,336.8,closed,0.1,0.0297
277,GSPL_minute,long,2024-07-31 15:26:00,2024-08-01 09:15:00,338.45,340.86,1,338.45,340.86,closed,2.41,0.7112
320,GSPL_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,458.95,457.0,1,458.95,457.0,closed,-1.95,-0.4249
323,GSPL_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,458.35,453.77,1,458.35,453.77,closed,-4.58,-1.0
338,GSPL_minute,long,2024-09-09 15:26:00,2024-09-10 09:16:00,437.05,435.5,1,437.05,435.5,closed,-1.55,-0.3544
348,GSPL_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,421.7,420.75,1,421.7,420.75,closed,-0.95,-0.2253
368,GSPL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,401.65,399.32,1,401.65,399.32,closed,-2.33,-0.581
398,GSPL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,406.65,405.25,1,406.65,405.25,closed,-1.4,-0.3443
421,GSPL_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,390.6,389.45,1,390.6,389.45,closed,-1.15,-0.2944
434,GSPL_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,386.2,388.45,1,386.2,388.45,closed,2.25,0.5826
446,GSPL_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,351.95,348.43,1,351.95,348.43,closed,-3.52,-1.0
471,GSPL_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,367.7,367.29,1,367.7,367.29,closed,-0.41,-0.1115
474,GSPL_minute,long,2024-12-04 15:26:00,2024-12-05 09:16:00,366.2,367.39,1,366.2,367.39,closed,1.19,0.3247
479,GSPL_minute,long,2024-12-09 15:26:00,2024-12-10 09:15:00,372.55,368.82,1,372.55,368.82,closed,-3.73,-1.0
483,GSPL_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,387.35,385.9,1,387.35,385.9,closed,-1.45,-0.3738
505,GSPL_minute,long,2024-12-30 15:26:00,,358.35,0.0,1,358.35,0.0,open,0.0,0.0
