,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,RELIANCE,long,2024-01-23 15:21:00,2024-01-24 15:29:00,1331.8,1347.45,1,1331.8,1347.45,closed,15.65,1.1751
2,RELIANCE,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1354.5,1446.0,1,1354.5,1446.0,closed,91.5,6.7553
6,RELIANCE,long,2024-02-08 15:21:00,2024-02-09 15:29:00,1454.5,1458.65,1,1454.5,1458.65,closed,4.15,0.2853
10,RELIANCE,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1472.0,1463.4,1,1472.0,1463.4,closed,-8.6,-0.5842
17,RELIANCE,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1472.4,1481.1,1,1472.4,1481.1,closed,8.7,0.5909
22,RELIANCE,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1465.1,1488.5,1,1465.1,1488.5,closed,23.4,1.5972
28,RELIANCE,long,2024-03-13 15:21:00,2024-03-14 15:29:00,1432.9,1435.0,1,1432.9,1435.0,closed,2.1,0.1466
32,RELIANCE,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1434.25,1419.1,1,1434.25,1419.1,closed,-15.15,-1.0563
38,RELIANCE,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1441.3,1493.0,1,1441.3,1493.0,closed,51.7,3.587
43,RELIANCE,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1488.05,1472.5,1,1488.05,1472.5,closed,-15.55,-1.045
46,RELIANCE,long,2024-04-12 15:21:00,2024-04-15 15:29:00,1466.4,1465.5,1,1466.4,1465.5,closed,-0.9,-0.0614
49,RELIANCE,long,2024-04-16 15:21:00,2024-04-18 09:15:00,1467.6,1463.5,1,1467.6,1463.5,closed,-4.1,-0.2794
54,RELIANCE,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1481.65,1459.7,1,1481.65,1459.7,closed,-21.95,-1.4815
57,RELIANCE,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1464.95,1466.0,1,1464.95,1466.0,closed,1.05,0.0717
70,RELIANCE,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1491.2,1479.5,1,1491.2,1479.5,closed,-11.7,-0.7846
77,RELIANCE,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1432.75,1469.11,1,1432.75,1469.11,closed,36.36,2.5378
81,RELIANCE,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1432.6,1464.0,1,1432.6,1464.0,closed,31.4,2.1918
83,RELIANCE,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1463.85,1463.8,1,1463.85,1463.8,closed,-0.05,-0.0034
85,RELIANCE,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1458.8,1474.5,1,1458.8,1474.5,closed,15.7,1.0762
87,RELIANCE,long,2024-06-21 15:21:00,2024-06-24 09:15:00,1456.8,1442.23,1,1456.8,1442.23,closed,-14.57,-1.0
92,RELIANCE,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1561.1,1563.4,1,1561.1,1563.4,closed,2.3,0.1473
93,RELIANCE,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1598.0,1600.75,1,1598.0,1600.75,closed,2.75,0.1721
95,RELIANCE,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1585.4,1585.0,1,1585.4,1585.0,closed,-0.4,-0.0252
99,RELIANCE,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1583.65,1597.5,1,1583.65,1597.5,closed,13.85,0.8746
105,RELIANCE,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1521.25,1511.5,1,1521.25,1511.5,closed,-9.75,-0.6409
109,RELIANCE,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1517.05,1501.88,1,1517.05,1501.88,closed,-15.17,-1.0
111,RELIANCE,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1501.0,1480.0,1,1501.0,1480.0,closed,-21.0,-1.3991
130,RELIANCE,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1494.3,1465.5,1,1494.3,1465.5,closed,-28.8,-1.9273
137,RELIANCE,long,2024-09-26 15:21:00,2024-09-27 15:29:00,1500.0,1523.5,1,1500.0,1523.5,closed,23.5,1.5667
143,RELIANCE,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1397.5,1374.25,1,1397.5,1374.25,closed,-23.25,-1.6637
150,RELIANCE,long,2024-10-23 15:21:00,2024-10-24 15:29:00,1338.5,1339.0,1,1338.5,1339.0,closed,0.5,0.0374
160,RELIANCE,long,2024-11-05 15:21:00,2024-11-06 15:29:00,1306.6,1326.0,1,1306.6,1326.0,closed,19.4,1.4848
165,RELIANCE,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1262.15,1236.8,1,1262.15,1236.8,closed,-25.35,-2.0085
170,RELIANCE,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1286.7,1295.9,1,1286.7,1295.9,closed,9.2,0.715
174,RELIANCE,long,2024-11-28 15:21:00,2024-11-29 15:29:00,1270.9,1291.5,1,1270.9,1291.5,closed,20.6,1.6209
179,RELIANCE,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1309.0,1320.9,1,1309.0,1320.9,closed,11.9,0.9091
