,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
89,SUZLON_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,37.25,38.6,1,37.25,38.6,closed,1.35,3.6242
101,SUZLON_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,41.6,41.18,1,41.6,41.18,closed,-0.42,-1.0
113,SUZLON_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,40.6,41.35,1,40.6,41.35,closed,0.75,1.8473
138,SUZLON_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,39.8,39.6,1,39.8,39.6,closed,-0.2,-0.5025
139,SUZLON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,40.0,39.8,1,40.0,39.8,closed,-0.2,-0.5
142,SUZLON_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,39.7,39.85,1,39.7,39.85,closed,0.15,0.3778
154,SUZLON_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,42.8,42.52,1,42.8,42.52,closed,-0.28,-0.653
157,SUZLON_minute,long,2024-05-17 15:26:00,2024-05-18 09:16:00,42.65,42.42,1,42.65,42.42,closed,-0.23,-0.5358
182,SUZLON_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,50.45,49.67,1,50.45,49.67,closed,-0.78,-1.5461
197,SUZLON_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,54.74,53.49,1,54.74,53.49,closed,-1.25,-2.2835
225,SUZLON_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,54.76,54.66,1,54.76,54.66,closed,-0.1,-0.1826
226,SUZLON_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,55.0,54.52,1,55.0,54.52,closed,-0.48,-0.8727
242,SUZLON_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,61.99,62.23,1,61.99,62.23,closed,0.24,0.3894
247,SUZLON_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,62.12,64.98,1,62.12,64.98,closed,2.86,4.604
265,SUZLON_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,72.95,74.53,1,72.95,74.53,closed,1.58,2.162
310,SUZLON_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,76.1,76.58,1,76.1,76.58,closed,0.48,0.6261
318,SUZLON_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,74.8,74.79,1,74.8,74.79,closed,-0.01,-0.0074
321,SUZLON_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,74.39,75.54,1,74.39,75.54,closed,1.15,1.5419
332,SUZLON_minute,long,2024-09-12 15:26:00,2024-09-13 09:15:00,81.79,81.56,1,81.79,81.56,closed,-0.23,-0.2859
341,SUZLON_minute,long,2024-09-19 15:26:00,2024-09-20 09:18:00,81.48,81.97,1,81.48,81.97,closed,0.49,0.6038
356,SUZLON_minute,long,2024-09-24 15:26:00,2024-09-25 09:16:00,83.75,82.91,1,83.75,82.91,closed,-0.84,-1.0
361,SUZLON_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,81.43,80.62,1,81.43,80.62,closed,-0.81,-1.0
364,SUZLON_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,80.11,79.85,1,80.11,79.85,closed,-0.26,-0.3246
379,SUZLON_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,77.0,77.11,1,77.0,77.11,closed,0.11,0.1443
400,SUZLON_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,73.19,72.46,1,73.19,72.46,closed,-0.73,-1.0
423,SUZLON_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,68.11,67.76,1,68.11,67.76,closed,-0.35,-0.5203
427,SUZLON_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,66.49,65.83,1,66.49,65.83,closed,-0.66,-1.0
437,SUZLON_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,59.41,58.0,1,59.41,58.0,closed,-1.41,-2.3733
450,SUZLON_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,64.04,63.99,1,64.04,63.99,closed,-0.05,-0.0725
457,SUZLON_minute,long,2024-11-29 15:26:00,2024-12-02 09:17:00,63.1,62.7,1,63.1,62.7,closed,-0.4,-0.6391
473,SUZLON_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,66.18,66.82,1,66.18,66.82,closed,0.64,0.9746
481,SUZLON_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,67.98,66.5,1,67.98,66.5,closed,-1.48,-2.1771
497,SUZLON_minute,long,2024-12-30 15:26:00,,61.93,0.0,1,61.93,0.0,open,0.0,0.0
