,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,RRKABEL_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,1460.2,1492.0,1,1460.2,1492.0,closed,31.8,2.1778
22,RRKABEL_minute,long,2024-02-07 15:26:00,2024-02-08 09:17:00,1467.45,1466.09,1,1467.45,1466.09,closed,-1.36,-0.0926
27,RRKABEL_minute,long,2024-02-09 15:26:00,2024-02-12 09:17:00,1464.0,1447.75,1,1464.0,1447.75,closed,-16.25,-1.11
44,RRKABEL_minute,long,2024-02-20 15:26:00,2024-02-21 09:16:00,1443.35,1440.4,1,1443.35,1440.4,closed,-2.95,-0.2044
92,RRKABEL_minute,long,2024-03-27 15:26:00,2024-03-28 09:16:00,1549.8,1534.65,1,1549.8,1534.65,closed,-15.15,-0.9776
120,RRKABEL_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,1604.95,1603.8,1,1604.95,1603.8,closed,-1.15,-0.0717
169,RRKABEL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1704.3,1731.5,1,1704.3,1731.5,closed,27.2,1.596
172,RRKABEL_minute,long,2024-05-16 15:26:00,2024-05-17 09:16:00,1737.0,1740.0,1,1737.0,1740.0,closed,3.0,0.1727
186,RRKABEL_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,1809.0,1822.0,1,1809.0,1822.0,closed,13.0,0.7186
191,RRKABEL_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,1717.95,1721.31,1,1717.95,1721.31,closed,3.36,0.1958
202,RRKABEL_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,1632.65,1681.6,1,1632.65,1681.6,closed,48.95,2.9982
229,RRKABEL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,1769.5,1742.0,1,1769.5,1742.0,closed,-27.5,-1.5541
278,RRKABEL_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,1758.9,1771.35,1,1758.9,1771.35,closed,12.45,0.7078
320,RRKABEL_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,1637.25,1660.0,1,1637.25,1660.0,closed,22.75,1.3895
361,RRKABEL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,1656.2,1660.0,1,1656.2,1660.0,closed,3.8,0.2294
367,RRKABEL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1660.9,1667.25,1,1660.9,1667.25,closed,6.35,0.3823
374,RRKABEL_minute,long,2024-09-19 15:26:00,2024-09-20 09:17:00,1678.9,1664.93,1,1678.9,1664.93,closed,-13.97,-0.8319
379,RRKABEL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,1748.15,1724.5,1,1748.15,1724.5,closed,-23.65,-1.3529
385,RRKABEL_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,1705.25,1717.2,1,1705.25,1717.2,closed,11.95,0.701
396,RRKABEL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,1709.65,1732.9,1,1709.65,1732.9,closed,23.25,1.3599
446,RRKABEL_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,1608.95,1540.0,1,1608.95,1540.0,closed,-68.95,-4.2854
450,RRKABEL_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,1449.5,1438.32,1,1449.5,1438.32,closed,-11.18,-0.7712
452,RRKABEL_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,1460.05,1448.0,1,1460.05,1448.0,closed,-12.05,-0.8253
462,RRKABEL_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,1516.75,1558.21,1,1516.75,1558.21,closed,41.46,2.7335
469,RRKABEL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1510.85,1530.7,1,1510.85,1530.7,closed,19.85,1.3138
470,RRKABEL_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,1531.75,1510.0,1,1531.75,1510.0,closed,-21.75,-1.4199
490,RRKABEL_minute,long,2024-11-25 15:26:00,2024-11-26 09:16:00,1465.7,1478.61,1,1465.7,1478.61,closed,12.91,0.8811
503,RRKABEL_minute,long,2024-11-29 15:26:00,2024-12-02 09:16:00,1439.7,1439.46,1,1439.7,1439.46,closed,-0.24,-0.0167
527,RRKABEL_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,1443.1,1434.91,1,1443.1,1434.91,closed,-8.19,-0.5678
536,RRKABEL_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,1411.9,1389.0,1,1411.9,1389.0,closed,-22.9,-1.6219
541,RRKABEL_minute,long,2024-12-20 15:26:00,2024-12-23 09:16:00,1404.0,1389.96,1,1404.0,1389.96,closed,-14.04,-1.0
547,RRKABEL_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,1379.7,1377.04,1,1379.7,1377.04,closed,-2.66,-0.1928
