,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,VGUARD_minute,long,2024-01-20 15:26:00,2024-01-23 09:18:00,293.55,292.84,1,293.55,292.84,closed,-0.71,-0.2412
6,VGUARD_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,289.9,287.0,1,289.9,287.0,closed,-2.9,-1.0
16,VGUARD_minute,long,2024-02-01 15:26:00,2024-02-02 09:16:00,299.5,300.86,1,299.5,300.86,closed,1.36,0.4544
17,VGUARD_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,308.6,314.2,1,308.6,314.2,closed,5.6,1.8146
22,VGUARD_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,314.8,310.05,1,314.8,310.05,closed,-4.75,-1.5089
52,VGUARD_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,316.0,322.85,1,316.0,322.85,closed,6.85,2.1677
63,VGUARD_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,339.6,341.0,1,339.6,341.0,closed,1.4,0.4122
68,VGUARD_minute,long,2024-03-05 15:26:00,2024-03-06 09:18:00,344.0,340.5,1,344.0,340.5,closed,-3.5,-1.0174
71,VGUARD_minute,long,2024-03-12 15:26:00,2024-03-13 09:16:00,331.0,330.12,1,331.0,330.12,closed,-0.88,-0.2672
74,VGUARD_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,324.0,321.3,1,324.0,321.3,closed,-2.7,-0.8319
75,VGUARD_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,321.45,321.16,1,321.45,321.16,closed,-0.29,-0.0915
77,VGUARD_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,324.3,320.2,1,324.3,320.2,closed,-4.1,-1.2643
81,VGUARD_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,319.0,320.8,1,319.0,320.8,closed,1.8,0.5643
89,VGUARD_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,332.3,332.45,1,332.3,332.45,closed,0.15,0.0451
98,VGUARD_minute,long,2024-04-02 15:26:00,2024-04-03 09:17:00,336.5,334.12,1,336.5,334.12,closed,-2.38,-0.7058
99,VGUARD_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,339.3,339.8,1,339.3,339.8,closed,0.5,0.1474
102,VGUARD_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,341.9,343.85,1,341.9,343.85,closed,1.95,0.5703
104,VGUARD_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,349.0,346.9,1,349.0,346.9,closed,-2.1,-0.6017
107,VGUARD_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,346.0,341.5,1,346.0,341.5,closed,-4.5,-1.3006
115,VGUARD_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,342.6,342.7,1,342.6,342.7,closed,0.1,0.0292
117,VGUARD_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,344.5,342.5,1,344.5,342.5,closed,-2.0,-0.5806
121,VGUARD_minute,long,2024-04-26 15:26:00,2024-04-29 09:15:00,342.85,343.98,1,342.85,343.98,closed,1.13,0.3283
125,VGUARD_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,348.2,344.95,1,348.2,344.95,closed,-3.25,-0.9334
134,VGUARD_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,355.5,354.6,1,355.5,354.6,closed,-0.9,-0.2532
138,VGUARD_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,354.3,354.05,1,354.3,354.05,closed,-0.25,-0.0706
146,VGUARD_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,374.4,373.38,1,374.4,373.38,closed,-1.02,-0.2728
152,VGUARD_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,377.25,379.6,1,377.25,379.6,closed,2.35,0.6229
156,VGUARD_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,370.25,373.68,1,370.25,373.68,closed,3.43,0.9252
182,VGUARD_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,410.1,398.55,1,410.1,398.55,closed,-11.55,-2.8164
193,VGUARD_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,433.6,434.5,1,433.6,434.5,closed,0.9,0.2076
201,VGUARD_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,473.1,471.3,1,473.1,471.3,closed,-1.8,-0.3805
204,VGUARD_minute,long,2024-07-11 15:26:00,2024-07-12 09:18:00,472.55,471.64,1,472.55,471.64,closed,-0.91,-0.1934
212,VGUARD_minute,long,2024-07-16 15:26:00,2024-07-18 09:16:00,458.3,454.8,1,458.3,454.8,closed,-3.5,-0.7637
222,VGUARD_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,452.2,461.84,1,452.2,461.84,closed,9.63,2.1307
238,VGUARD_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,461.25,447.0,1,461.25,447.0,closed,-14.25,-3.0894
240,VGUARD_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,456.0,458.9,1,456.0,458.9,closed,2.9,0.636
247,VGUARD_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,467.45,468.8,1,467.45,468.8,closed,1.35,0.2888
258,VGUARD_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,529.45,521.3,1,529.45,521.3,closed,-8.15,-1.5393
259,VGUARD_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,484.5,484.11,1,484.5,484.11,closed,-0.39,-0.0805
267,VGUARD_minute,long,2024-08-23 15:26:00,2024-08-26 09:16:00,469.8,468.57,1,469.8,468.57,closed,-1.23,-0.2625
283,VGUARD_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,453.8,454.85,1,453.8,454.85,closed,1.05,0.2314
