,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,APLLTD_minute,long,2024-01-23 15:26:00,2024-01-24 09:15:00,949.75,936.0,1,949.75,936.0,closed,-13.75,-1.4477
9,APLLTD_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,900.0,964.0,1,900.0,964.0,closed,64.0,7.1111
18,APLLTD_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,980.0,975.3,1,980.0,975.3,closed,-4.7,-0.4797
20,APLLTD_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,997.75,994.8,1,997.75,994.8,closed,-2.95,-0.2957
25,APLLTD_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,996.55,986.58,1,996.55,986.58,closed,-9.97,-1.0
28,APLLTD_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1003.15,1004.0,1,1003.15,1004.0,closed,0.85,0.0847
31,APLLTD_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1004.95,1006.95,1,1004.95,1006.95,closed,2.0,0.199
38,APLLTD_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1050.45,1047.0,1,1050.45,1047.0,closed,-3.45,-0.3284
40,APLLTD_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,1050.05,1042.12,1,1050.05,1042.12,closed,-7.93,-0.7549
44,APLLTD_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1018.0,1060.0,1,1018.0,1060.0,closed,42.0,4.1257
49,APLLTD_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,1075.6,1055.0,1,1075.6,1055.0,closed,-20.6,-1.9152
62,APLLTD_minute,long,2024-03-07 15:26:00,2024-03-11 09:18:00,1000.0,990.0,1,1000.0,990.0,closed,-10.0,-1.0
66,APLLTD_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,979.95,987.97,1,979.95,987.97,closed,8.02,0.8185
94,APLLTD_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,988.25,987.2,1,988.25,987.2,closed,-1.05,-0.1062
98,APLLTD_minute,long,2024-03-28 15:26:00,2024-04-01 09:16:00,986.25,990.85,1,986.25,990.85,closed,4.6,0.4664
126,APLLTD_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,936.45,927.09,1,936.45,927.09,closed,-9.36,-1.0
128,APLLTD_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,939.4,951.7,1,939.4,951.7,closed,12.3,1.3093
131,APLLTD_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,952.35,945.45,1,952.35,945.45,closed,-6.9,-0.7245
135,APLLTD_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,959.7,990.05,1,959.7,990.05,closed,30.35,3.1624
160,APLLTD_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,953.75,965.0,1,953.75,965.0,closed,11.25,1.1796
164,APLLTD_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,968.2,969.95,1,968.2,969.95,closed,1.75,0.1807
171,APLLTD_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,950.0,958.75,1,950.0,958.75,closed,8.75,0.9211
173,APLLTD_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,958.45,960.9,1,958.45,960.9,closed,2.45,0.2556
188,APLLTD_minute,long,2024-05-31 15:26:00,2024-06-03 09:17:00,926.75,928.95,1,926.75,928.95,closed,2.2,0.2374
193,APLLTD_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,891.85,895.0,1,891.85,895.0,closed,3.15,0.3532
198,APLLTD_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,893.45,895.95,1,893.45,895.95,closed,2.5,0.2798
210,APLLTD_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,883.2,887.4,1,883.2,887.4,closed,4.2,0.4755
221,APLLTD_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,900.95,879.0,1,900.95,879.0,closed,-21.95,-2.4363
228,APLLTD_minute,long,2024-07-01 15:26:00,2024-07-02 09:15:00,924.3,928.4,1,924.3,928.4,closed,4.1,0.4436
232,APLLTD_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,954.9,963.35,1,954.9,963.35,closed,8.45,0.8849
238,APLLTD_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,975.85,985.35,1,975.85,985.35,closed,9.5,0.9735
248,APLLTD_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,1080.25,1072.02,1,1080.25,1072.02,closed,-8.23,-0.7617
255,APLLTD_minute,long,2024-07-22 15:26:00,2024-07-23 09:17:00,1121.3,1114.94,1,1121.3,1114.94,closed,-6.36,-0.5674
259,APLLTD_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,1085.45,1072.9,1,1085.45,1072.9,closed,-12.55,-1.1562
274,APLLTD_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,1216.2,1204.04,1,1216.2,1204.04,closed,-12.16,-1.0
284,APLLTD_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,1131.0,1123.4,1,1131.0,1123.4,closed,-7.6,-0.6718
288,APLLTD_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,1067.8,1076.03,1,1067.8,1076.03,closed,8.23,0.7708
309,APLLTD_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,1069.9,1070.0,1,1069.9,1070.0,closed,0.1,0.0093
319,APLLTD_minute,long,2024-08-30 15:26:00,2024-09-02 09:17:00,1060.0,1069.1,1,1060.0,1069.1,closed,9.1,0.8586
331,APLLTD_minute,long,2024-09-05 15:26:00,2024-09-06 09:15:00,1148.0,1152.66,1,1148.0,1152.66,closed,4.66,0.4057
342,APLLTD_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,1249.05,1236.56,1,1249.05,1236.56,closed,-12.49,-1.0
351,APLLTD_minute,long,2024-09-18 15:26:00,2024-09-19 09:16:00,1191.9,1183.64,1,1191.9,1183.64,closed,-8.26,-0.6927
369,APLLTD_minute,long,2024-09-25 15:26:00,2024-09-26 09:19:00,1179.0,1167.56,1,1179.0,1167.56,closed,-11.44,-0.9706
375,APLLTD_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,1201.8,1200.0,1,1201.8,1200.0,closed,-1.8,-0.1498
380,APLLTD_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,1205.15,1204.0,1,1205.15,1204.0,closed,-1.15,-0.0954
383,APLLTD_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,1191.4,1179.49,1,1191.4,1179.49,closed,-11.91,-1.0
385,APLLTD_minute,long,2024-10-03 15:26:00,2024-10-04 09:16:00,1247.3,1240.47,1,1247.3,1240.47,closed,-6.83,-0.5476
387,APLLTD_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,1245.0,1252.35,1,1245.0,1252.35,closed,7.35,0.5904
410,APLLTD_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,1127.0,1149.05,1,1127.0,1149.05,closed,22.05,1.9565
422,APLLTD_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,1160.0,1170.25,1,1160.0,1170.25,closed,10.25,0.8836
425,APLLTD_minute,long,2024-10-21 15:26:00,2024-10-22 09:16:00,1142.7,1131.27,1,1142.7,1131.27,closed,-11.43,-1.0
453,APLLTD_minute,long,2024-11-06 15:26:00,2024-11-07 09:16:00,1143.15,1133.05,1,1143.15,1133.05,closed,-10.1,-0.8835
456,APLLTD_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,1077.75,1082.65,1,1077.75,1082.65,closed,4.9,0.4547
460,APLLTD_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,1037.0,1052.07,1,1037.0,1052.07,closed,15.07,1.4535
462,APLLTD_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,1031.65,1032.0,1,1031.65,1032.0,closed,0.35,0.0339
478,APLLTD_minute,long,2024-11-25 15:26:00,2024-11-26 09:16:00,1097.45,1088.01,1,1097.45,1088.01,closed,-9.44,-0.8602
485,APLLTD_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,1092.7,1092.9,1,1092.7,1092.9,closed,0.2,0.0183
486,APLLTD_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,1091.35,1080.44,1,1091.35,1080.44,closed,-10.91,-1.0
491,APLLTD_minute,long,2024-11-28 15:26:00,2024-11-29 09:16:00,1081.2,1077.0,1,1081.2,1077.0,closed,-4.2,-0.3885
499,APLLTD_minute,long,2024-12-05 15:26:00,2024-12-06 09:15:00,1089.6,1078.7,1,1089.6,1078.7,closed,-10.9,-1.0
503,APLLTD_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,1107.85,1106.65,1,1107.85,1106.65,closed,-1.2,-0.1083
507,APLLTD_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,1109.6,1098.5,1,1109.6,1098.5,closed,-11.1,-1.0
512,APLLTD_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,1055.3,1036.4,1,1055.3,1036.4,closed,-18.9,-1.791
514,APLLTD_minute,long,2024-12-17 15:26:00,2024-12-18 09:15:00,1035.2,1031.0,1,1035.2,1031.0,closed,-4.2,-0.4057
529,APLLTD_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,1038.95,1027.0,1,1038.95,1027.0,closed,-11.95,-1.1502
537,APLLTD_minute,long,2024-12-30 15:26:00,,1048.05,0.0,1,1048.05,0.0,open,0.0,0.0
