,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,TATAINVEST_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,5580.55,5584.65,1,5580.55,5584.65,closed,4.1,0.0735
20,TATAINVEST_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,5522.1,5433.9,1,5522.1,5433.9,closed,-88.2,-1.5972
21,TATAINVEST_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,5432.0,5395.35,1,5432.0,5395.35,closed,-36.65,-0.6747
23,TATAINVEST_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,5243.0,5258.14,1,5243.0,5258.14,closed,15.14,0.2887
39,TATAINVEST_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,7069.2,7139.95,1,7069.2,7139.95,closed,70.75,1.0008
99,TATAINVEST_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,6850.0,6825.0,1,6850.0,6825.0,closed,-25.0,-0.365
103,TATAINVEST_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,6824.9,6810.75,1,6824.9,6810.75,closed,-14.15,-0.2073
115,TATAINVEST_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,6645.0,6564.0,1,6645.0,6564.0,closed,-81.0,-1.219
132,TATAINVEST_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,6828.2,6711.1,1,6828.2,6711.1,closed,-117.1,-1.7149
148,TATAINVEST_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,6575.0,6610.0,1,6575.0,6610.0,closed,35.0,0.5323
159,TATAINVEST_minute,long,2024-05-29 15:26:00,2024-05-30 09:18:00,6550.0,6484.5,1,6550.0,6484.5,closed,-65.5,-1.0
176,TATAINVEST_minute,long,2024-06-10 15:26:00,2024-06-11 09:17:00,6464.0,6435.0,1,6464.0,6435.0,closed,-29.0,-0.4486
