,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SCI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,171.15,182.55,1,171.15,182.55,closed,11.4,6.6608
9,SCI_minute,long,2024-01-29 15:26:00,2024-01-30 09:16:00,208.2,210.1,1,208.2,210.1,closed,1.9,0.9126
15,SCI_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,233.25,235.7,1,233.25,235.7,closed,2.45,1.0504
17,SCI_minute,long,2024-02-02 15:26:00,2024-02-05 09:15:00,268.05,271.41,1,268.05,271.41,closed,3.36,1.2529
36,SCI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,219.0,216.81,1,219.0,216.81,closed,-2.19,-1.0
39,SCI_minute,long,2024-02-14 15:26:00,2024-02-15 09:16:00,224.55,226.46,1,224.55,226.46,closed,1.91,0.8517
43,SCI_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,228.15,230.0,1,228.15,230.0,closed,1.85,0.8109
54,SCI_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,245.65,237.9,1,245.65,237.9,closed,-7.75,-3.1549
66,SCI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,233.5,234.55,1,233.5,234.55,closed,1.05,0.4497
70,SCI_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,226.6,226.7,1,226.6,226.7,closed,0.1,0.0441
92,SCI_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,200.6,201.0,1,200.6,201.0,closed,0.4,0.1994
102,SCI_minute,long,2024-04-01 15:26:00,2024-04-02 09:16:00,217.7,215.77,1,217.7,215.77,closed,-1.93,-0.8863
104,SCI_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,217.8,215.62,1,217.8,215.62,closed,-2.18,-1.0
108,SCI_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,225.5,226.81,1,225.5,226.81,closed,1.31,0.5805
130,SCI_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,213.95,211.5,1,213.95,211.5,closed,-2.45,-1.1451
132,SCI_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,211.3,205.35,1,211.3,205.35,closed,-5.95,-2.8159
136,SCI_minute,long,2024-04-22 15:26:00,2024-04-23 09:16:00,211.45,210.72,1,211.45,210.72,closed,-0.73,-0.3445
142,SCI_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,233.25,232.2,1,233.25,232.2,closed,-1.05,-0.4502
146,SCI_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,232.5,233.4,1,232.5,233.4,closed,0.9,0.3871
153,SCI_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,227.95,228.35,1,227.95,228.35,closed,0.4,0.1755
162,SCI_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,212.6,206.85,1,212.6,206.85,closed,-5.75,-2.7046
165,SCI_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,206.95,206.9,1,206.95,206.9,closed,-0.05,-0.0242
182,SCI_minute,long,2024-05-22 15:26:00,2024-05-23 09:16:00,239.9,241.3,1,239.9,241.3,closed,1.4,0.5836
184,SCI_minute,long,2024-05-27 15:26:00,2024-05-28 09:16:00,259.6,258.39,1,259.6,258.39,closed,-1.21,-0.4661
188,SCI_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,242.75,246.0,1,242.75,246.0,closed,3.25,1.3388
199,SCI_minute,long,2024-06-13 15:26:00,2024-06-14 09:16:00,262.3,263.35,1,262.3,263.35,closed,1.05,0.4003
208,SCI_minute,long,2024-06-19 15:26:00,2024-06-20 09:15:00,275.1,276.46,1,275.1,276.46,closed,1.36,0.4935
214,SCI_minute,long,2024-06-20 15:26:00,2024-06-21 09:17:00,273.8,272.6,1,273.8,272.6,closed,-1.2,-0.4396
220,SCI_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,261.85,260.87,1,261.85,260.87,closed,-0.98,-0.3743
233,SCI_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,253.7,262.4,1,253.7,262.4,closed,8.7,3.4292
249,SCI_minute,long,2024-07-05 15:26:00,2024-07-08 09:15:00,268.5,269.87,1,268.5,269.87,closed,1.37,0.5117
