,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,GICRE_minute,long,2024-01-25 15:26:00,2024-01-29 09:16:00,353.95,357.05,1,353.95,357.05,closed,3.1,0.8758
10,GICRE_minute,long,2024-01-31 15:26:00,2024-02-01 09:18:00,376.55,376.7,1,376.55,376.7,closed,0.14,0.0385
15,GICRE_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,369.45,370.1,1,369.45,370.1,closed,0.65,0.1759
18,GICRE_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,408.35,411.45,1,408.35,411.45,closed,3.1,0.7592
22,GICRE_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,402.95,405.7,1,402.95,405.7,closed,2.75,0.683
23,GICRE_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,405.7,405.01,1,405.7,405.01,closed,-0.69,-0.1703
30,GICRE_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,361.25,355.85,1,361.25,355.85,closed,-5.4,-1.4948
47,GICRE_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,408.6,410.0,1,408.6,410.0,closed,1.4,0.3426
49,GICRE_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,433.25,432.33,1,433.25,432.33,closed,-0.92,-0.2117
52,GICRE_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,422.4,420.95,1,422.4,420.95,closed,-1.45,-0.3437
55,GICRE_minute,long,2024-02-26 15:26:00,2024-02-27 09:15:00,403.1,404.0,1,403.1,404.0,closed,0.9,0.2233
59,GICRE_minute,long,2024-02-27 15:26:00,2024-02-28 09:15:00,408.6,410.65,1,408.6,410.65,closed,2.05,0.5022
61,GICRE_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,389.7,390.0,1,389.7,390.0,closed,0.3,0.077
64,GICRE_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,380.75,385.0,1,380.75,385.0,closed,4.25,1.1162
72,GICRE_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,387.2,390.4,1,387.2,390.4,closed,3.2,0.8264
75,GICRE_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,392.5,387.05,1,392.5,387.05,closed,-5.45,-1.3885
76,GICRE_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,374.1,372.64,1,374.1,372.64,closed,-1.46,-0.3913
82,GICRE_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,342.7,344.37,1,342.7,344.37,closed,1.67,0.4877
92,GICRE_minute,long,2024-03-18 15:26:00,2024-03-19 09:15:00,334.1,333.43,1,334.1,333.43,closed,-0.67,-0.1999
100,GICRE_minute,long,2024-03-22 15:26:00,2024-03-26 09:16:00,335.4,337.54,1,335.4,337.54,closed,2.14,0.6382
101,GICRE_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,327.5,327.6,1,327.5,327.6,closed,0.1,0.0305
107,GICRE_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,330.25,329.75,1,330.25,329.75,closed,-0.5,-0.1514
110,GICRE_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,339.65,341.6,1,339.65,341.6,closed,1.95,0.5741
114,GICRE_minute,long,2024-04-05 15:26:00,2024-04-08 09:18:00,342.6,343.18,1,342.6,343.18,closed,0.58,0.1703
117,GICRE_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,336.6,338.28,1,336.6,338.28,closed,1.68,0.5
122,GICRE_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,327.1,325.3,1,327.1,325.3,closed,-1.8,-0.5503
128,GICRE_minute,long,2024-04-19 15:26:00,2024-04-22 09:17:00,325.15,329.37,1,325.15,329.37,closed,4.22,1.2988
130,GICRE_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,329.4,328.3,1,329.4,328.3,closed,-1.1,-0.3339
137,GICRE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,331.8,343.45,1,331.8,343.45,closed,11.65,3.5112
139,GICRE_minute,long,2024-04-26 15:26:00,2024-04-29 09:16:00,342.5,345.91,1,342.5,345.91,closed,3.41,0.9945
154,GICRE_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,325.25,325.35,1,325.25,325.35,closed,0.1,0.0307
158,GICRE_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,321.25,321.1,1,321.25,321.1,closed,-0.15,-0.0467
165,GICRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,323.5,328.55,1,323.5,328.55,closed,5.05,1.5611
169,GICRE_minute,long,2024-05-15 15:26:00,2024-05-16 09:17:00,341.05,339.97,1,341.05,339.97,closed,-1.08,-0.3178
176,GICRE_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,343.45,343.8,1,343.45,343.8,closed,0.35,0.1019
177,GICRE_minute,long,2024-05-21 15:26:00,2024-05-22 09:15:00,345.75,347.75,1,345.75,347.75,closed,2.0,0.5785
186,GICRE_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,365.0,365.31,1,365.0,365.31,closed,0.31,0.0849
195,GICRE_minute,long,2024-06-05 15:26:00,2024-06-06 09:16:00,344.9,350.7,1,344.9,350.7,closed,5.8,1.6816
204,GICRE_minute,long,2024-06-13 15:26:00,2024-06-14 09:16:00,391.5,397.55,1,391.5,397.55,closed,6.05,1.5453
208,GICRE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,388.7,381.0,1,388.7,381.0,closed,-7.7,-1.981
212,GICRE_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,387.0,394.91,1,387.0,394.91,closed,7.91,2.0442
