,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,SYRMA_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,569.95,505.05,1,569.95,505.05,closed,-64.9,-11.387
32,SYRMA_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,516.65,512.1,1,516.65,512.1,closed,-4.55,-0.8807
53,SYRMA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,536.15,542.4,1,536.15,542.4,closed,6.25,1.1657
54,SYRMA_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,532.6,524.0,1,532.6,524.0,closed,-8.6,-1.6147
59,SYRMA_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,509.5,509.85,1,509.5,509.85,closed,0.35,0.0687
67,SYRMA_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,508.1,503.02,1,508.1,503.02,closed,-5.08,-1.0
72,SYRMA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,482.6,483.15,1,482.6,483.15,closed,0.55,0.114
87,SYRMA_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,465.8,489.4,1,465.8,489.4,closed,23.6,5.0666
101,SYRMA_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,493.15,488.0,1,493.15,488.0,closed,-5.15,-1.0443
125,SYRMA_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,475.8,475.05,1,475.8,475.05,closed,-0.75,-0.1576
136,SYRMA_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,483.8,476.0,1,483.8,476.0,closed,-7.8,-1.6122
156,SYRMA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,398.1,394.3,1,398.1,394.3,closed,-3.8,-0.9545
186,SYRMA_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,452.7,452.5,1,452.7,452.5,closed,-0.2,-0.0442
202,SYRMA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,471.8,476.2,1,471.8,476.2,closed,4.4,0.9326
214,SYRMA_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,491.8,492.0,1,491.8,492.0,closed,0.2,0.0407
218,SYRMA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,505.85,496.65,1,505.85,496.65,closed,-9.2,-1.8187
230,SYRMA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,486.0,496.5,1,486.0,496.5,closed,10.5,2.1605
238,SYRMA_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,506.35,502.0,1,506.35,502.0,closed,-4.35,-0.8591
251,SYRMA_minute,long,2024-07-12 15:26:00,2024-07-15 09:19:00,488.5,487.28,1,488.5,487.28,closed,-1.22,-0.2502
255,SYRMA_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,487.8,478.85,1,487.8,478.85,closed,-8.95,-1.8348
275,SYRMA_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,478.0,481.0,1,478.0,481.0,closed,3.0,0.6276
300,SYRMA_minute,long,2024-08-12 15:26:00,2024-08-13 09:16:00,406.05,405.31,1,406.05,405.31,closed,-0.74,-0.1832
339,SYRMA_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,438.0,436.0,1,438.0,436.0,closed,-2.0,-0.4566
368,SYRMA_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,453.0,450.4,1,453.0,450.4,closed,-2.6,-0.5738
369,SYRMA_minute,long,2024-09-17 15:26:00,2024-09-18 09:16:00,441.4,441.3,1,441.4,441.3,closed,-0.1,-0.0227
384,SYRMA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,440.3,458.0,1,440.3,458.0,closed,17.7,4.02
390,SYRMA_minute,long,2024-09-25 15:26:00,2024-09-26 09:15:00,459.4,457.97,1,459.4,457.97,closed,-1.43,-0.3104
392,SYRMA_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,452.65,441.0,1,452.65,441.0,closed,-11.65,-2.5737
402,SYRMA_minute,long,2024-10-07 15:26:00,2024-10-08 09:16:00,408.55,407.73,1,408.55,407.73,closed,-0.82,-0.2003
415,SYRMA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,412.65,416.15,1,412.65,416.15,closed,3.5,0.8482
442,SYRMA_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,379.0,389.55,1,379.0,389.55,closed,10.55,2.7836
446,SYRMA_minute,long,2024-10-29 15:26:00,2024-10-30 09:15:00,498.0,486.3,1,498.0,486.3,closed,-11.7,-2.3494
449,SYRMA_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,508.05,499.0,1,508.05,499.0,closed,-9.05,-1.7813
452,SYRMA_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,526.55,522.8,1,526.55,522.8,closed,-3.75,-0.7122
456,SYRMA_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,504.05,507.0,1,504.05,507.0,closed,2.95,0.5853
459,SYRMA_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,507.2,508.0,1,507.2,508.0,closed,0.8,0.1577
465,SYRMA_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,549.05,544.1,1,549.05,544.1,closed,-4.95,-0.9008
476,SYRMA_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,549.0,550.0,1,549.0,550.0,closed,1.0,0.1821
478,SYRMA_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,565.0,564.3,1,565.0,564.3,closed,-0.7,-0.1239
481,SYRMA_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,558.5,552.92,1,558.5,552.92,closed,-5.59,-1.0
