,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
76,ATGL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,938.5,947.95,1,938.5,947.95,closed,9.45,1.0069
85,ATGL_minute,long,2024-04-01 15:26:00,2024-04-02 09:15:00,970.0,968.22,1,970.0,968.22,closed,-1.78,-0.1835
90,ATGL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,969.8,962.5,1,969.8,962.5,closed,-7.3,-0.7527
97,ATGL_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,947.8,920.0,1,947.8,920.0,closed,-27.8,-2.9331
138,ATGL_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,871.75,866.25,1,871.75,866.25,closed,-5.5,-0.6309
143,ATGL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,906.5,910.9,1,906.5,910.9,closed,4.4,0.4854
150,ATGL_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,981.7,990.0,1,981.7,990.0,closed,8.3,0.8455
158,ATGL_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,957.4,960.25,1,957.4,960.25,closed,2.85,0.2977
164,ATGL_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,1120.0,1108.8,1,1120.0,1108.8,closed,-11.2,-1.0
170,ATGL_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,971.7,961.98,1,971.7,961.98,closed,-9.72,-1.0
174,ATGL_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,978.4,996.0,1,978.4,996.0,closed,17.6,1.7989
178,ATGL_minute,long,2024-06-11 15:26:00,2024-06-12 09:17:00,955.65,954.66,1,955.65,954.66,closed,-0.99,-0.1039
183,ATGL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,946.55,946.2,1,946.55,946.2,closed,-0.35,-0.037
206,ATGL_minute,long,2024-07-01 15:26:00,2024-07-02 09:16:00,887.95,893.4,1,887.95,893.4,closed,5.45,0.6138
209,ATGL_minute,long,2024-07-02 15:26:00,2024-07-03 09:19:00,904.45,907.48,1,904.45,907.48,closed,3.03,0.3354
211,ATGL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,903.5,896.0,1,903.5,896.0,closed,-7.5,-0.8301
229,ATGL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,889.15,887.1,1,889.15,887.1,closed,-2.05,-0.2306
243,ATGL_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,897.2,894.1,1,897.2,894.1,closed,-3.1,-0.3455
302,ATGL_minute,long,2024-09-06 15:26:00,2024-09-09 09:16:00,826.9,822.1,1,826.9,822.1,closed,-4.8,-0.581
305,ATGL_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,815.65,816.35,1,815.65,816.35,closed,0.7,0.0863
317,ATGL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,806.3,802.2,1,806.3,802.2,closed,-4.1,-0.5085
318,ATGL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,801.95,805.25,1,801.95,805.25,closed,3.3,0.4115
323,ATGL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,807.4,799.2,1,807.4,799.2,closed,-8.2,-1.0156
326,ATGL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,777.0,788.95,1,777.0,788.95,closed,11.95,1.538
338,ATGL_minute,long,2024-09-24 15:26:00,2024-09-25 09:16:00,813.4,805.27,1,813.4,805.27,closed,-8.13,-1.0
340,ATGL_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,801.55,793.0,1,801.55,793.0,closed,-8.55,-1.0667
342,ATGL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,793.1,784.0,1,793.1,784.0,closed,-9.1,-1.1474
347,ATGL_minute,long,2024-09-27 15:26:00,2024-09-30 09:18:00,781.55,783.83,1,781.55,783.83,closed,2.28,0.292
351,ATGL_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,787.8,786.9,1,787.8,786.9,closed,-0.9,-0.1142
360,ATGL_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,772.9,770.05,1,772.9,770.05,closed,-2.85,-0.3687
365,ATGL_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,744.75,736.65,1,744.75,736.65,closed,-8.1,-1.0876
371,ATGL_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,761.65,759.48,1,761.65,759.48,closed,-2.17,-0.2851
373,ATGL_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,757.0,755.95,1,757.0,755.95,closed,-1.05,-0.1387
377,ATGL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,759.5,756.8,1,759.5,756.8,closed,-2.7,-0.3555
383,ATGL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,746.45,746.85,1,746.45,746.85,closed,0.4,0.0536
386,ATGL_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,746.85,742.35,1,746.85,742.35,closed,-4.5,-0.6025
389,ATGL_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,735.8,728.44,1,735.8,728.44,closed,-7.36,-1.0
393,ATGL_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,734.75,730.0,1,734.75,730.0,closed,-4.75,-0.6465
403,ATGL_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,701.35,695.65,1,701.35,695.65,closed,-5.7,-0.8127
412,ATGL_minute,long,2024-10-29 15:26:00,2024-10-30 09:16:00,711.7,705.82,1,711.7,705.82,closed,-5.88,-0.8261
415,ATGL_minute,long,2024-10-30 15:26:00,2024-10-31 09:17:00,714.4,717.65,1,714.4,717.65,closed,3.25,0.4551
427,ATGL_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,725.15,718.84,1,725.15,718.84,closed,-6.31,-0.8703
431,ATGL_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,702.7,700.05,1,702.7,700.05,closed,-2.65,-0.3771
437,ATGL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,701.3,680.0,1,701.3,680.0,closed,-21.3,-3.0372
440,ATGL_minute,long,2024-11-13 15:26:00,2024-11-14 09:16:00,677.5,684.04,1,677.5,684.04,closed,6.54,0.9654
442,ATGL_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,683.15,665.0,1,683.15,665.0,closed,-18.15,-2.6568
445,ATGL_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,671.8,665.0,1,671.8,665.0,closed,-6.8,-1.0122
450,ATGL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,671.95,555.0,1,671.95,555.0,closed,-116.95,-17.4046
458,ATGL_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,580.75,580.05,1,580.75,580.05,closed,-0.7,-0.1205
476,ATGL_minute,long,2024-12-05 15:26:00,2024-12-06 09:18:00,744.5,741.46,1,744.5,741.46,closed,-3.04,-0.4083
485,ATGL_minute,long,2024-12-12 15:26:00,2024-12-13 09:15:00,730.95,725.47,1,730.95,725.47,closed,-5.48,-0.7494
492,ATGL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,696.5,674.25,1,696.5,674.25,closed,-22.25,-3.1945
506,ATGL_minute,long,2024-12-30 15:26:00,,769.05,0.0,1,769.05,0.0,open,0.0,0.0
